#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1047319.6386503819,3883.241522489291,-1043436.3971278926,7.191528133614931,706.9481240097067,0.913786768999103,0
2000,7.999999999999562,-1046684.6386503819,6641.401997044521,-1040043.2366533374,12.299474300474385,706.9481240097067,0.913786768999103,669
3000,11.999999999999122,-1044825.1386503819,9882.719199230307,-1034942.4194511516,18.302197467316343,706.9481240097067,0.913786768999103,444
4000,15.999999999998682,-1043059.1386503819,13129.5475273206,-1029929.5911230614,24.315126905584027,706.9481240097067,0.913786768999103,500
5000,20.000000000000018,-1040659.8886503819,16237.305729687196,-1024422.5829206947,30.07050689298824,706.9481240097067,0.913786768999103,532
6000,24.000000000001354,-1038312.8886503819,19502.16782008008,-1018810.7208303019,36.11683376692994,706.9481240097067,0.913786768999103,553
7000,28.00000000000269,-1036354.6386503819,22899.232489685775,-1013455.4061606962,42.407991811490135,706.9481240097067,0.913786768999103,567
8000,32.00000000000402,-1034589.6386503819,26070.229424173347,-1008519.4092262086,48.280486101094795,706.9481240097067,0.913786768999103,577
9000,36.000000000001805,-1032512.1386503819,29374.85305258156,-1003137.2855978004,54.40044893551359,706.9481240097067,0.913786768999103,585
10000,39.99999999999959,-1030491.1386503819,32358.429452851884,-998132.70919753,59.92585174578723,706.9481240097067,0.913786768999103,591
11000,43.99999999999737,-1028344.8886503819,35712.720758020034,-992632.1678923619,66.13779610973019,706.9481240097067,0.913786768999103,595
12000,47.999999999995154,-1025957.6386503819,39166.12938117594,-986791.509269206,72.53329974412013,706.9481240097067,0.913786768999103,599
13000,51.99999999999294,-1023775.8886503819,42403.769681028345,-981372.1189693536,78.52921351051096,706.9481240097067,0.913786768999103,601
14000,55.99999999999072,-1021861.8886503819,45413.23363778378,-976448.6550125981,84.10255850766507,706.9481240097067,0.913786768999103,603
15000,59.9999999999885,-1018964.6386503819,48864.11010634973,-970100.5285440322,90.49337274509968,706.9481240097067,0.913786768999103,605
16000,63.99999999998629,-1016796.1386503819,52087.226393320176,-964708.9122570618,96.46238891919586,706.9481240097067,0.913786768999103,606
17000,67.99999999999118,-1014387.1386503819,55311.58779703049,-959075.5508533515,102.43371097409097,706.9481240097067,0.913786768999103,607
18000,71.99999999999606,-1010984.3886503819,58450.460041599785,-952533.9286087821,108.24671228341282,706.9481240097067,0.913786768999103,608
19000,76.00000000000095,-1009162.6386503819,61935.285922410054,-947227.3527279719,114.70039877637433,706.9481240097067,0.913786768999103,608
20000,80.00000000000584,-1006521.1386503819,65256.85606333963,-941264.2825870423,120.85174552571529,706.9481240097067,0.913786768999103,609
21000,84.00000000001073,-1003582.3886503819,67796.04919369429,-935786.3394566877,125.55417743160446,706.9481240097067,0.913786768999103,609
22000,88.00000000001562,-1001067.8886503819,71129.59678279737,-929938.2918675846,131.72770568961798,706.9481240097067,0.913786768999103,610
23000,92.0000000000205,-997495.1386503819,74824.99501720304,-922670.1436331789,138.57135942934298,706.9481240097067,0.913786768999103,610
24000,96.0000000000254,-995249.6386503819,77327.70868763514,-917921.9299627468,143.20623358462285,706.9481240097067,0.913786768999103,610
25000,100.00000000003028,-991862.6386503819,80951.56941409499,-910911.0692362869,149.9174041918871,706.9481240097067,0.913786768999103,611
