#Coor		Free	+/-		Prob		+/-
1.805000	inf	-nan	0.000000	-nan
1.815000	inf	-nan	0.000000	-nan
1.825000	inf	-nan	0.000000	-nan
1.835000	inf	-nan	0.000000	-nan
1.845000	7.164472	-nan	0.000000	-nan
1.855000	6.970326	-nan	0.000000	-nan
1.865000	6.412608	-nan	0.000001	-nan
1.875000	5.896684	-nan	0.000002	-nan
1.885000	5.505940	-nan	0.000004	-nan
1.895000	5.167337	-nan	0.000008	-nan
1.905000	4.736013	-nan	0.000016	-nan
1.915000	4.404797	-nan	0.000028	-nan
1.925000	4.158063	-nan	0.000042	-nan
1.935000	3.825239	-nan	0.000073	-nan
1.945000	3.559396	-nan	0.000115	-nan
1.955000	3.355731	-nan	0.000162	-nan
1.965000	3.137541	-nan	0.000233	-nan
1.975000	2.935383	-nan	0.000328	-nan
1.985000	2.723205	-nan	0.000468	-nan
1.995000	2.552960	-nan	0.000624	-nan
2.005000	2.427242	-nan	0.000770	-nan
2.015000	2.255421	-nan	0.001028	-nan
2.025000	2.138656	-nan	0.001251	-nan
2.035000	2.028252	-nan	0.001506	-nan
2.045000	1.844386	-nan	0.002052	-nan
2.055000	1.688339	-nan	0.002667	-nan
2.065000	1.511506	-nan	0.003591	-nan
2.075000	1.296426	-nan	0.005154	-nan
2.085000	1.110958	-nan	0.007040	-nan
2.095000	0.987872	-nan	0.008658	-nan
2.105000	0.820345	-nan	0.011475	-nan
2.115000	0.685149	-nan	0.014403	-nan
2.125000	0.598777	-nan	0.016653	-nan
2.135000	0.526681	-nan	0.018799	-nan
2.145000	0.468757	-nan	0.020722	-nan
2.155000	0.467081	-nan	0.020780	-nan
2.165000	0.423823	-nan	0.022348	-nan
2.175000	0.422061	-nan	0.022414	-nan
2.185000	0.411610	-nan	0.022811	-nan
2.195000	0.370574	-nan	0.024440	-nan
2.205000	0.322207	-nan	0.026510	-nan
2.215000	0.250356	-nan	0.029914	-nan
2.225000	0.195042	-nan	0.032829	-nan
2.235000	0.127946	-nan	0.036748	-nan
2.245000	0.067243	-nan	0.040696	-nan
2.255000	0.050323	-nan	0.041870	-nan
2.265000	0.000000	-nan	0.045567	-nan
2.275000	0.023610	-nan	0.043793	-nan
2.285000	0.005281	-nan	0.045164	-nan
2.295000	0.038216	-nan	0.042731	-nan
2.305000	0.059535	-nan	0.041227	-nan
2.315000	0.113728	-nan	0.037637	-nan
2.325000	0.143738	-nan	0.035786	-nan
2.335000	0.168408	-nan	0.034332	-nan
2.345000	0.265783	-nan	0.029148	-nan
2.355000	0.306454	-nan	0.027222	-nan
2.365000	0.387433	-nan	0.023757	-nan
2.375000	0.450558	-nan	0.021366	-nan
2.385000	0.485795	-nan	0.020137	-nan
2.395000	0.521682	-nan	0.018958	-nan
2.405000	0.568077	-nan	0.017535	-nan
2.415000	0.653025	-nan	0.015202	-nan
2.425000	0.766489	-nan	0.012562	-nan
2.435000	0.878729	-nan	0.010402	-nan
2.445000	0.996981	-nan	0.008527	-nan
2.455000	1.175450	-nan	0.006317	-nan
2.465000	1.334391	-nan	0.004836	-nan
2.475000	1.475221	-nan	0.003816	-nan
2.485000	1.645150	-nan	0.002868	-nan
2.495000	1.798609	-nan	0.002216	-nan
2.505000	1.899441	-nan	0.001870	-nan
2.515000	2.041260	-nan	0.001474	-nan
2.525000	2.128615	-nan	0.001272	-nan
2.535000	2.218161	-nan	0.001095	-nan
2.545000	2.312256	-nan	0.000934	-nan
2.555000	2.444561	-nan	0.000748	-nan
2.565000	2.583683	-nan	0.000592	-nan
2.575000	2.720403	-nan	0.000471	-nan
2.585000	2.882614	-nan	0.000358	-nan
2.595000	3.088492	-nan	0.000253	-nan
2.605000	3.303213	-nan	0.000177	-nan
2.615000	3.492343	-nan	0.000129	-nan
2.625000	3.712679	-nan	0.000089	-nan
2.635000	3.884639	-nan	0.000066	-nan
2.645000	4.152703	-nan	0.000042	-nan
2.655000	4.397976	-nan	0.000028	-nan
2.665000	4.590764	-nan	0.000020	-nan
2.675000	4.817745	-nan	0.000014	-nan
2.685000	5.047464	-nan	0.000009	-nan
2.695000	5.363062	-nan	0.000006	-nan
2.705000	5.620880	-nan	0.000004	-nan
2.715000	5.824021	-nan	0.000003	-nan
2.725000	6.167339	-nan	0.000001	-nan
2.735000	6.442758	-nan	0.000001	-nan
2.745000	6.864497	-nan	0.000000	-nan
2.755000	7.085802	-nan	0.000000	-nan
2.765000	7.752208	-nan	0.000000	-nan
2.775000	8.431780	-nan	0.000000	-nan
2.785000	9.101959	-nan	0.000000	-nan
2.795000	9.109113	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.734046	-nan
#2	-3.048231	-nan
#3	-3.906800	-nan
#4	-4.362970	-nan
#5	-4.458402	-nan
#6	-4.153437	-nan
#7	-3.450272	-nan
#8	-2.377703	-nan
#9	-1.011550	-nan
#10	0.700906	-nan
