#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854118.2658136068,6751.622934515366,-1847366.6428790914,7.085962527059002,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852208.2658136068,11683.125371019865,-1840525.140442587,12.261672398018995,1237.2307821423828,0.9216012436914336,286
3000,11.999999999999122,-1848718.7658136068,17290.11420835786,-1831428.651605249,18.146318678827186,1237.2307821423828,0.9216012436914336,302
4000,15.999999999998682,-1845225.7658136068,23109.095529579266,-1822116.6702840275,24.253455286981225,1237.2307821423828,0.9216012436914336,353
5000,20.000000000000018,-1841418.2658136068,28844.91852040102,-1812573.3472932058,30.273315573761867,1237.2307821423828,0.9216012436914336,358
6000,24.000000000001354,-1837887.2658136068,34655.8691515776,-1803231.3966620292,36.37202381302208,1237.2307821423828,0.9216012436914336,382
7000,28.00000000000269,-1834601.2658136068,40219.07912342323,-1794382.1866901836,42.21072330394511,1237.2307821423828,0.9216012436914336,399
8000,32.00000000000402,-1830868.7658136068,45911.35215014443,-1784957.4136634623,48.184877037403034,1237.2307821423828,0.9216012436914336,376
9000,36.000000000001805,-1827964.7658136068,52019.88775725727,-1775944.8780563495,54.59590662644128,1237.2307821423828,0.9216012436914336,388
10000,39.99999999999959,-1824410.7658136068,57306.74900525529,-1767104.0168083515,60.14457263644017,1237.2307821423828,0.9216012436914336,378
11000,43.99999999999737,-1820063.7658136068,63456.19243228836,-1756607.5733813185,66.59853579594434,1237.2307821423828,0.9216012436914336,387
12000,47.999999999995154,-1816756.7658136068,68460.4188747721,-1748296.3469388348,71.85057095731001,1237.2307821423828,0.9216012436914336,395
13000,51.99999999999294,-1812745.7658136068,74482.77474842026,-1738262.9910651864,78.17115320237693,1237.2307821423828,0.9216012436914336,392
14000,55.99999999999072,-1808570.7658136068,80618.67530051027,-1727952.0905130964,84.61090284532577,1237.2307821423828,0.9216012436914336,398
15000,59.9999999999885,-1804081.7658136068,86115.94020201516,-1717965.8256115916,90.38039167359612,1237.2307821423828,0.9216012436914336,386
16000,63.99999999998629,-1800169.7658136068,91915.54057662608,-1708254.2252369807,96.4671875928887,1237.2307821423828,0.9216012436914336,392
17000,67.99999999999118,-1796605.7658136068,97128.81589155928,-1699476.9499220476,101.93862370286602,1237.2307821423828,0.9216012436914336,397
18000,71.99999999999606,-1791681.7658136068,102865.84349533329,-1688815.9223182735,107.95974825489402,1237.2307821423828,0.9216012436914336,394
19000,76.00000000000095,-1787571.7658136068,108492.65493832479,-1679079.110875282,113.86519875451178,1237.2307821423828,0.9216012436914336,399
20000,80.00000000000584,-1783117.7658136068,113885.6229827946,-1669232.1428308121,119.5252259573613,1237.2307821423828,0.9216012436914336,390
21000,84.00000000001073,-1777746.2658136068,120571.56993506405,-1657174.6958785427,126.54226023507404,1237.2307821423828,0.9216012436914336,394
22000,88.00000000001562,-1773013.7658136068,125524.77998747835,-1647488.9858261284,131.74075268059136,1237.2307821423828,0.9216012436914336,398
23000,92.0000000000205,-1767043.7658136068,131650.60285935365,-1635393.1629542531,138.1699255977583,1237.2307821423828,0.9216012436914336,395
24000,96.0000000000254,-1761176.2658136068,137197.1281956308,-1623979.137617976,143.99111423187512,1237.2307821423828,0.9216012436914336,399
25000,100.00000000003028,-1756683.2658136068,142735.08559977202,-1613948.1802138349,149.80331065084033,1237.2307821423828,0.9216012436914336,392
26000,104.00000000003517,-1750803.2658136068,148765.5190707842,-1602037.7467428227,156.13237049496533,1237.2307821423828,0.9216012436914336,394
27000,108.00000000004006,-1744319.7658136068,154403.42568435933,-1589916.3401292474,162.04946559674016,1237.2307821423828,0.9216012436914336,397
28000,112.00000000004495,-1737077.7658136068,161043.3118597559,-1576034.453953851,169.01815817319763,1237.2307821423828,0.9216012436914336,393
29000,116.00000000004984,-1729954.7658136068,166184.71993511476,-1563770.045878492,174.41416818614817,1237.2307821423828,0.9216012436914336,395
30000,120.00000000005473,-1723733.7658136068,172118.5589542088,-1551615.206859398,180.64185023218636,1237.2307821423828,0.9216012436914336,393
31000,124.00000000005961,-1715101.7658136068,177479.6996284934,-1537622.0661851135,186.26847397713328,1237.2307821423828,0.9216012436914336,395
32000,128.0000000000645,-1707253.2658136068,182922.87253298814,-1524330.3932806186,191.981192178912,1237.2307821423828,0.9216012436914336,397
33000,132.00000000005517,-1697048.7658136068,188581.70136043167,-1508467.064453175,197.92024556018387,1237.2307821423828,0.9216012436914336,391
34000,136.00000000004584,-1685672.7658136068,193951.48320701742,-1491721.2826065894,203.5559383872922,1237.2307821423828,0.9216012436914336,393
35000,140.00000000003652,-1672770.2658136068,200280.47003753408,-1472489.7957760727,210.19833591900655,1237.2307821423828,0.9216012436914336,389
36000,144.0000000000272,-1658457.7658136068,205382.344053668,-1453075.4217599388,215.55285415065836,1237.2307821423828,0.9216012436914336,391
37000,148.00000000001788,-1645782.7658136068,211197.4961958508,-1434585.269617756,221.65597195926745,1237.2307821423828,0.9216012436914336,393
38000,152.00000000000855,-1628057.7658136068,216567.5291527548,-1411490.236660852,227.29192833164817,1237.2307821423828,0.9216012436914336,391
39000,155.99999999999923,-1613053.7658136068,221615.2916682074,-1391438.4741453994,232.5896554673176,1237.2307821423828,0.9216012436914336,393
40000,159.9999999999899,-1597875.2658136068,228527.48355511704,-1369347.7822584896,239.84413830285803,1237.2307821423828,0.9216012436914336,388
41000,163.9999999999806,-1583366.7658136068,233741.28257326345,-1349625.4832403434,245.31612404977153,1237.2307821423828,0.9216012436914336,389
42000,167.99999999997127,-1568946.2658136068,239901.8149099716,-1329044.4509036352,251.78172524048475,1237.2307821423828,0.9216012436914336,390
43000,171.99999999996194,-1554138.7658136068,245561.57418573074,-1308577.1916278761,257.721755145766,1237.2307821423828,0.9216012436914336,389
44000,175.99999999995262,-1542862.7658136068,251958.8222363306,-1290903.943577276,264.4357941853448,1237.2307821423828,0.9216012436914336,390
45000,179.9999999999433,-1529314.7658136068,259060.38421956275,-1270254.3815940442,271.88902470263554,1237.2307821423828,0.9216012436914336,385
46000,183.99999999993398,-1519188.7658136068,263916.14861939783,-1255272.617194209,276.9852459980459,1237.2307821423828,0.9216012436914336,386
47000,187.99999999992465,-1505354.7658136068,269125.81084831204,-1236228.9549652948,282.4528901023994,1237.2307821423828,0.9216012436914336,387
48000,191.99999999991533,-1496043.7658136068,275478.807777236,-1220564.9580363708,289.1204867098375,1237.2307821423828,0.9216012436914336,384
49000,195.999999999906,-1485163.7658136068,279868.71677640773,-1205295.049037199,293.72778349863,1237.2307821423828,0.9216012436914336,385
50000,199.9999999998967,-1472151.7658136068,287919.2081705538,-1184232.5576430531,302.17693430231367,1237.2307821423828,0.9216012436914336,384
51000,203.99999999988736,-1473746.7658136068,287694.28186928143,-1186052.4839443252,301.9408696764268,1237.2307821423828,0.9216012436914336,385
52000,207.99999999987804,-1470888.7215431267,285620.6771381132,-1185268.0444050136,299.76458027704774,1237.2307821423828,0.9216012436914336,342
53000,211.99999999986872,-1471202.7669182438,286734.88712505007,-1184467.8797931937,300.933965814612,1237.2307821423828,0.9216012436914336,336
54000,215.9999999998594,-1470219.27914266,286898.64193760295,-1183320.637205057,301.1058297466813,1237.2307821423828,0.9216012436914336,334
55000,219.99999999985008,-1471543.3848648844,286049.854430156,-1185493.5304347284,300.21501037931733,1237.2307821423828,0.9216012436914336,329
56000,223.99999999984075,-1472630.9861880671,285229.44476691686,-1187401.5414211503,299.35397412374823,1237.2307821423828,0.9216012436914336,327
