#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899118.4699774897,7027.714474307283,-1892090.7555031823,7.200976076477297,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898559.9699774897,12025.307103579133,-1886534.6628739105,12.321779588761869,1264.7681772367916,0.9234623645400899,63
3000,11.999999999999122,-1895307.4699774897,17736.523610467037,-1877570.9463670226,18.173800695202143,1264.7681772367916,0.9234623645400899,72.8
4000,15.999999999998682,-1891780.4699774897,23734.804984320825,-1868045.6649931688,24.319963979298578,1264.7681772367916,0.9234623645400899,76.7
5000,20.000000000000018,-1888172.9699774897,29399.34776208106,-1858773.6222154086,30.1241606603048,1264.7681772367916,0.9234623645400899,75.4
6000,24.000000000001354,-1884278.9699774897,35542.36485363519,-1848736.6051238545,36.41862798327223,1264.7681772367916,0.9234623645400899,73.2
7000,28.00000000000269,-1881194.9699774897,41069.33275898271,-1840125.637218507,42.081858014510566,1264.7681772367916,0.9234623645400899,71.8
8000,32.00000000000402,-1877840.9699774897,47082.232369052035,-1830758.7376084377,48.242999933503626,1264.7681772367916,0.9234623645400899,70.7
9000,36.000000000001805,-1873978.9699774897,52999.04692836573,-1820979.923049124,54.305687916394426,1264.7681772367916,0.9234623645400899,69.8
10000,39.99999999999959,-1869988.4699774897,58588.10838487168,-1811400.361592618,60.032542356112934,1264.7681772367916,0.9234623645400899,69.1
11000,43.99999999999737,-1866623.9699774897,64596.17672079049,-1802027.793256699,66.18873389049604,1264.7681772367916,0.9234623645400899,68.1
12000,47.999999999995154,-1862765.4699774897,70956.0415843469,-1791809.4283931428,72.7053951606044,1264.7681772367916,0.9234623645400899,67.2
13000,51.99999999999294,-1858477.9699774897,76250.24596646457,-1782227.7240110252,78.1301231057972,1264.7681772367916,0.9234623645400899,66.4
14000,55.99999999999072,-1854705.9699774897,82309.02859124551,-1772396.9413862443,84.33827924149797,1264.7681772367916,0.9234623645400899,65.7
15000,59.9999999999885,-1849355.9699774897,88146.17252830579,-1761209.7974491839,90.31933239887867,1264.7681772367916,0.9234623645400899,65.2
