#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899372.0591861145,7042.821759577832,-1892329.2374265366,7.216455817467268,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898151.6734791193,12014.80125212699,-1886136.8722269924,12.31101472555542,1264.7681772367916,0.9234623645400899,0.908
3000,11.999999999999122,-1894378.7866080597,17655.977792859827,-1876722.8088151999,18.091269097230956,1264.7681772367916,0.9234623645400899,0.91
4000,15.999999999998682,-1890459.493749637,23584.77585649046,-1866874.7178931464,24.166236026316014,1264.7681772367916,0.9234623645400899,0.911
5000,20.000000000000018,-1887090.0726180952,29422.74595807937,-1857667.3266600159,30.14813571652436,1264.7681772367916,0.9234623645400899,0.893
6000,24.000000000001354,-1883398.6958815479,35305.96230270943,-1848092.7335788384,36.17639715277134,1264.7681772367916,0.9234623645400899,0.888
7000,28.00000000000269,-1879912.5266058205,41207.52550670549,-1838705.001099115,42.223457772715385,1264.7681772367916,0.9234623645400899,0.891
8000,32.00000000000402,-1876583.8642685856,47018.861707477416,-1829565.0025611082,48.17806692866718,1264.7681772367916,0.9234623645400899,0.893
9000,36.000000000001805,-1873316.311315832,52639.578321797584,-1820676.7329940344,53.93735695394493,1264.7681772367916,0.9234623645400899,0.893
10000,39.99999999999959,-1869447.2208303304,58643.650041002424,-1810803.570789328,60.089453338838204,1264.7681772367916,0.9234623645400899,0.894
11000,43.99999999999737,-1865538.2818513191,65074.881609901284,-1800463.4002414178,66.67924079238882,1264.7681772367916,0.9234623645400899,0.894
12000,47.999999999995154,-1860767.18710964,70429.94897954093,-1790337.2381300991,72.16633224405174,1264.7681772367916,0.9234623645400899,0.894
13000,51.99999999999294,-1857073.6430710722,76634.39748150909,-1780439.2455895632,78.523745510306,1264.7681772367916,0.9234623645400899,0.893
14000,55.99999999999072,-1852835.0633456819,82016.29449633692,-1770818.768849345,84.0383280664876,1264.7681772367916,0.9234623645400899,0.893
15000,59.9999999999885,-1848770.238157845,88222.29376320716,-1760547.9443946378,90.39733033027451,1264.7681772367916,0.9234623645400899,0.892
16000,63.99999999998629,-1844769.5311569925,94224.33535057992,-1750545.1958064127,96.54734653237034,1264.7681772367916,0.9234623645400899,0.892
