#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899050.4699774897,6965.47712339501,-1892084.9928540946,7.137204322997404,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897367.9699774897,11993.77493863862,-1885374.1950388511,12.289470028348411,1264.7681772367916,0.9234623645400899,67.7
3000,11.999999999999122,-1894635.9699774897,17851.148887502903,-1876784.8210899867,18.29125194919268,1264.7681772367916,0.9234623645400899,77.9
4000,15.999999999998682,-1891137.9699774897,23716.319272148437,-1867421.6507053412,24.301022519511523,1264.7681772367916,0.9234623645400899,82.1
5000,20.000000000000018,-1887899.9699774897,29483.048998318023,-1858416.9209791718,30.20992547074459,1264.7681772367916,0.9234623645400899,84.3
6000,24.000000000001354,-1884219.9699774897,35377.72504230113,-1848842.2449351884,36.249929134309795,1264.7681772367916,0.9234623645400899,85.6
7000,28.00000000000269,-1880582.9699774897,41418.50860980722,-1839164.4613676826,42.4396424631337,1264.7681772367916,0.9234623645400899,86.5
8000,32.00000000000402,-1876970.9699774897,46978.78233591168,-1829992.187641578,48.13699943839559,1264.7681772367916,0.9234623645400899,87.1
9000,36.000000000001805,-1873267.9699774897,52920.310200790176,-1820347.6597766995,54.225010009845356,1264.7681772367916,0.9234623645400899,87.6
10000,39.99999999999959,-1869804.9699774897,59005.607624735916,-1810799.3623527538,60.46033464181278,1264.7681772367916,0.9234623645400899,87.9
11000,43.99999999999737,-1865836.9699774897,64537.62142227018,-1801299.3485552196,66.12873496690042,1264.7681772367916,0.9234623645400899,88.2
12000,47.999999999995154,-1861747.9699774897,70524.40933571054,-1791223.560641779,72.26312143027148,1264.7681772367916,0.9234623645400899,88.4
13000,51.99999999999294,-1858428.4699774897,75981.78338728884,-1782446.6865902008,77.8550418376066,1264.7681772367916,0.9234623645400899,88.5
14000,55.99999999999072,-1854212.9699774897,82347.47220255053,-1771865.497774939,84.37767064339869,1264.7681772367916,0.9234623645400899,88.6
15000,59.9999999999885,-1849939.4699774897,87905.56038560707,-1762033.9095918825,90.07278819313186,1264.7681772367916,0.9234623645400899,88.7
16000,63.99999999998629,-1845499.9699774897,93626.0589030371,-1751873.9110744526,95.9343201492374,1264.7681772367916,0.9234623645400899,88.7
17000,67.99999999999118,-1840914.9699774897,99938.57210139016,-1740976.3978760995,102.40246234396822,1264.7681772367916,0.9234623645400899,88.8
18000,71.99999999999606,-1836863.9699774897,105970.12924915554,-1730893.8407283342,108.58272178446651,1264.7681772367916,0.9234623645400899,88.8
19000,76.00000000000095,-1831493.4699774897,112058.82639486625,-1719434.6435826235,114.82152995509871,1264.7681772367916,0.9234623645400899,88.9
20000,80.00000000000584,-1826879.9699774897,118137.94518482812,-1708742.0247926617,121.05052362475033,1264.7681772367916,0.9234623645400899,88.9
21000,84.00000000001073,-1821770.9699774897,123945.28368634044,-1697825.6862911494,127.00103652197753,1264.7681772367916,0.9234623645400899,88.9
