# /home/btan/Software/WHAM/wham/wham/wham -2.5 -1.5 100 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/Boresch/results/backbone_RMSD/phiA/run2//metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/Boresch/results/backbone_RMSD/phiA/run2//pmf.txt
#Number of windows = 9
#Iteration 10:  0.043120
#Iteration 20:  0.007885
#Iteration 30:  0.002523
#Iteration 40:  0.000831
#Iteration 50:  0.000274
#Iteration 60:  0.000090
#Iteration 70:  0.000030
#Iteration 80:  0.000010
#Iteration 90:  0.000003
#Iteration 100:  0.000001
-2.495000	inf	0.000000
-2.485000	inf	0.000000
-2.475000	inf	0.000000
-2.465000	inf	0.000000
-2.455000	inf	0.000000
-2.445000	inf	0.000000
-2.435000	inf	0.000000
-2.425000	inf	0.000000
-2.415000	inf	0.000000
-2.405000	inf	0.000000
-2.395000	inf	0.000000
-2.385000	inf	0.000000
-2.375000	inf	0.000000
-2.365000	inf	0.000000
-2.355000	inf	0.000000
-2.345000	inf	0.000000
-2.335000	inf	0.000000
-2.325000	inf	0.000000
-2.315000	inf	0.000000
-2.305000	inf	0.000000
-2.295000	inf	0.000000
-2.285000	inf	0.000000
-2.275000	12.353604	0.006683
-2.265000	11.717050	0.019484
-2.255000	11.483896	0.028834
-2.245000	10.417325	0.173203
-2.235000	9.834015	0.461749
-2.225000	8.818108	2.547276
-2.215000	8.195304	7.257035
-2.205000	7.581780	20.354803
-2.195000	7.058112	49.087879
-2.185000	6.547368	115.836997
-2.175000	5.989080	296.093822
-2.165000	5.530998	639.522547
-2.155000	5.049768	1436.088038
-2.145000	4.598806	3064.849639
-2.135000	4.190630	6086.973547
-2.125000	3.828083	11196.482057
-2.115000	3.415484	22402.801020
-2.105000	3.047372	41595.363630
-2.095000	2.675506	77719.340131
-2.085000	2.382576	127169.927887
-2.075000	2.031447	229471.617629
-2.065000	1.755606	364844.930075
-2.055000	1.483518	576432.889552
-2.045000	1.204911	920763.261962
-2.035000	0.960273	1389144.479493
-2.025000	0.754649	1962747.997730
-2.015000	0.563383	2707073.068483
-2.005000	0.413040	3485449.964869
-1.995000	0.293719	4259616.748362
-1.985000	0.200441	4982745.825205
-1.975000	0.102120	5878252.992270
-1.965000	0.058901	6321217.319328
-1.955000	0.012075	6838904.424329
-1.945000	0.000000	6979140.516448
-1.935000	0.026049	6680125.606250
-1.925000	0.060753	6301569.949058
-1.915000	0.124121	5664820.966005
-1.905000	0.212428	4883341.905142
-1.895000	0.320021	4075377.832512
-1.885000	0.407714	3516796.902360
-1.875000	0.491008	3057296.391447
-1.865000	0.565555	2697208.973686
-1.855000	0.610651	2500298.713435
-1.845000	0.725251	2062181.223019
-1.835000	0.832969	1720627.622215
-1.825000	0.975437	1354182.085664
-1.815000	1.143928	1020161.744200
-1.805000	1.360501	708856.000703
-1.795000	1.563939	503542.612128
-1.785000	1.789998	344350.276595
-1.775000	2.056799	219897.724426
-1.765000	2.343238	135863.763779
-1.755000	2.647559	81457.658525
-1.745000	2.941118	49729.773385
-1.735000	3.241871	29995.042926
-1.725000	3.525347	18624.995701
-1.715000	3.833165	11101.230855
-1.705000	4.168322	6319.568816
-1.695000	4.521352	3491.041745
-1.685000	4.893976	1866.026774
-1.675000	5.167545	1178.140681
-1.665000	5.589661	579.465751
-1.655000	5.882429	354.234133
-1.645000	6.513548	122.613210
-1.635000	6.811639	74.287224
-1.625000	6.918153	62.108716
-1.615000	7.257459	35.110728
-1.605000	7.993100	10.194824
-1.595000	8.438156	4.824623
-1.585000	8.415804	5.009346
-1.575000	inf	0.000000
-1.565000	inf	0.000000
-1.555000	inf	0.000000
-1.545000	inf	0.000000
-1.535000	inf	0.000000
-1.525000	inf	0.000000
-1.515000	inf	0.000000
-1.505000	inf	0.000000

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-3.499814
# 2	-6.332619
# 3	-9.927178
# 4	-10.672330
# 5	-10.743801
# 6	-9.081141
# 7	-7.364054
# 8	-5.031679
# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-3.499814
# 2	-6.332620
# 3	-9.927182
# 4	-10.672335
# 5	-10.743807
# 6	-9.081151
# 7	-7.364065
# 8	-5.031691
# No MC error analysis requested
