#Coor		Free	+/-		Prob		+/-
-2.495000	inf	-nan	0.000000	-nan
-2.485000	inf	-nan	0.000000	-nan
-2.475000	inf	-nan	0.000000	-nan
-2.465000	inf	-nan	0.000000	-nan
-2.455000	inf	-nan	0.000000	-nan
-2.445000	inf	-nan	0.000000	-nan
-2.435000	inf	-nan	0.000000	-nan
-2.425000	inf	-nan	0.000000	-nan
-2.415000	inf	-nan	0.000000	-nan
-2.405000	inf	-nan	0.000000	-nan
-2.395000	inf	-nan	0.000000	-nan
-2.385000	inf	-nan	0.000000	-nan
-2.375000	inf	-nan	0.000000	-nan
-2.365000	inf	-nan	0.000000	-nan
-2.355000	inf	-nan	0.000000	-nan
-2.345000	inf	-nan	0.000000	-nan
-2.335000	inf	-nan	0.000000	-nan
-2.325000	inf	-nan	0.000000	-nan
-2.315000	inf	-nan	0.000000	-nan
-2.305000	inf	-nan	0.000000	-nan
-2.295000	inf	-nan	0.000000	-nan
-2.285000	inf	-nan	0.000000	-nan
-2.275000	12.353610	-nan	0.000000	-nan
-2.265000	11.717056	-nan	0.000000	-nan
-2.255000	11.483901	-nan	0.000000	-nan
-2.245000	10.417331	-nan	0.000000	-nan
-2.235000	9.834020	-nan	0.000000	-nan
-2.225000	8.818114	-nan	0.000000	-nan
-2.215000	8.195309	-nan	0.000000	-nan
-2.205000	7.581785	-nan	0.000000	-nan
-2.195000	7.058118	-nan	0.000001	-nan
-2.185000	6.547373	-nan	0.000001	-nan
-2.175000	5.989085	-nan	0.000003	-nan
-2.165000	5.531003	-nan	0.000007	-nan
-2.155000	5.049773	-nan	0.000015	-nan
-2.145000	4.598811	-nan	0.000032	-nan
-2.135000	4.190635	-nan	0.000064	-nan
-2.125000	3.828088	-nan	0.000118	-nan
-2.115000	3.415489	-nan	0.000236	-nan
-2.105000	3.047378	-nan	0.000439	-nan
-2.095000	2.675511	-nan	0.000819	-nan
-2.085000	2.382581	-nan	0.001341	-nan
-2.075000	2.031452	-nan	0.002420	-nan
-2.065000	1.755611	-nan	0.003847	-nan
-2.055000	1.483522	-nan	0.006078	-nan
-2.045000	1.204915	-nan	0.009709	-nan
-2.035000	0.960277	-nan	0.014647	-nan
-2.025000	0.754652	-nan	0.020695	-nan
-2.015000	0.563386	-nan	0.028544	-nan
-2.005000	0.413042	-nan	0.036751	-nan
-1.995000	0.293720	-nan	0.044914	-nan
-1.985000	0.200442	-nan	0.052539	-nan
-1.975000	0.102121	-nan	0.061981	-nan
-1.965000	0.058902	-nan	0.066652	-nan
-1.955000	0.012075	-nan	0.072110	-nan
-1.945000	0.000000	-nan	0.073589	-nan
-1.935000	0.026049	-nan	0.070436	-nan
-1.925000	0.060752	-nan	0.066445	-nan
-1.915000	0.124120	-nan	0.059731	-nan
-1.905000	0.212427	-nan	0.051491	-nan
-1.895000	0.320019	-nan	0.042972	-nan
-1.885000	0.407711	-nan	0.037082	-nan
-1.875000	0.491005	-nan	0.032237	-nan
-1.865000	0.565550	-nan	0.028440	-nan
-1.855000	0.610646	-nan	0.026364	-nan
-1.845000	0.725246	-nan	0.021744	-nan
-1.835000	0.832963	-nan	0.018143	-nan
-1.825000	0.975431	-nan	0.014279	-nan
-1.815000	1.143922	-nan	0.010757	-nan
-1.805000	1.360495	-nan	0.007474	-nan
-1.795000	1.563933	-nan	0.005309	-nan
-1.785000	1.789992	-nan	0.003631	-nan
-1.775000	2.056792	-nan	0.002319	-nan
-1.765000	2.343231	-nan	0.001433	-nan
-1.755000	2.647552	-nan	0.000859	-nan
-1.745000	2.941112	-nan	0.000524	-nan
-1.735000	3.241865	-nan	0.000316	-nan
-1.725000	3.525340	-nan	0.000196	-nan
-1.715000	3.833158	-nan	0.000117	-nan
-1.705000	4.168315	-nan	0.000067	-nan
-1.695000	4.521345	-nan	0.000037	-nan
-1.685000	4.893969	-nan	0.000020	-nan
-1.675000	5.167538	-nan	0.000012	-nan
-1.665000	5.589654	-nan	0.000006	-nan
-1.655000	5.882422	-nan	0.000004	-nan
-1.645000	6.513541	-nan	0.000001	-nan
-1.635000	6.811632	-nan	0.000001	-nan
-1.625000	6.918146	-nan	0.000001	-nan
-1.615000	7.257452	-nan	0.000000	-nan
-1.605000	7.993093	-nan	0.000000	-nan
-1.595000	8.438148	-nan	0.000000	-nan
-1.585000	8.415797	-nan	0.000000	-nan
-1.575000	inf	-nan	0.000000	-nan
-1.565000	inf	-nan	0.000000	-nan
-1.555000	inf	-nan	0.000000	-nan
-1.545000	inf	-nan	0.000000	-nan
-1.535000	inf	-nan	0.000000	-nan
-1.525000	inf	-nan	0.000000	-nan
-1.515000	inf	-nan	0.000000	-nan
-1.505000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-3.499814	-nan
#2	-6.332620	-nan
#3	-9.927182	-nan
#4	-10.672335	-nan
#5	-10.743807	-nan
#6	-9.081151	-nan
#7	-7.364065	-nan
#8	-5.031691	-nan
