#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900123.4699774897,7134.488970148112,-1892988.9810073415,7.310382995745103,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898617.9699774897,12015.034077542528,-1886602.935899947,12.311253291059671,1264.7681772367916,0.9234623645400899,62.4
3000,11.999999999999122,-1894530.4699774897,17650.48726594353,-1876879.9827115461,18.085643206606623,1264.7681772367916,0.9234623645400899,72.6
4000,15.999999999998682,-1890767.4699774897,23707.590448833427,-1867059.8795286561,24.29207849537722,1264.7681772367916,0.9234623645400899,76.8
5000,20.000000000000018,-1887360.9699774897,29505.49380907716,-1857855.4761684125,30.232923636920592,1264.7681772367916,0.9234623645400899,74.8
6000,24.000000000001354,-1884297.9699774897,35398.45107354278,-1848899.518903947,36.27116614609749,1264.7681772367916,0.9234623645400899,72.4
7000,28.00000000000269,-1880640.9699774897,41242.94707622732,-1839398.0229012624,42.25975262727307,1264.7681772367916,0.9234623645400899,71.4
8000,32.00000000000402,-1876986.9699774897,47037.6011324286,-1829949.3688450612,48.19726835627978,1264.7681772367916,0.9234623645400899,70.7
9000,36.000000000001805,-1873612.9699774897,53027.10678130762,-1820585.863196182,54.33443955826643,1264.7681772367916,0.9234623645400899,70.1
10000,39.99999999999959,-1869678.4699774897,58785.73724777231,-1810892.7327297174,60.23504357026608,1264.7681772367916,0.9234623645400899,69
11000,43.99999999999737,-1865743.9699774897,65006.625112955786,-1800737.344864534,66.60930149656717,1264.7681772367916,0.9234623645400899,68
12000,47.999999999995154,-1861917.9699774897,70566.93842234039,-1791351.0315551492,72.30669903099725,1264.7681772367916,0.9234623645400899,67.2
13000,51.99999999999294,-1857879.9699774897,76540.65123895569,-1781339.3187385339,78.42768804349303,1264.7681772367916,0.9234623645400899,66.6
14000,55.99999999999072,-1853929.4699774897,82105.72928329598,-1771823.7406941936,84.1299677828778,1264.7681772367916,0.9234623645400899,66.1
15000,59.9999999999885,-1849876.9699774897,87794.07175954565,-1762082.898217944,89.95855092125596,1264.7681772367916,0.9234623645400899,65.5
