#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899224.7125696982,7085.421431195448,-1892139.2911385028,7.260105743386387,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898137.3449501158,11997.545569021804,-1886139.799381094,12.293333620029863,1264.7681772367916,0.9234623645400899,0.9
3000,11.999999999999122,-1894706.8907025424,17803.135832222077,-1876903.7548703202,18.24205517779569,1264.7681772367916,0.9234623645400899,0.906
4000,15.999999999998682,-1891308.3992879835,23683.10857344718,-1867625.2907145363,24.26699304268728,1264.7681772367916,0.9234623645400899,0.905
5000,20.000000000000018,-1888133.4516882296,29585.728290919,-1858547.7233973106,30.31513622343985,1264.7681772367916,0.9234623645400899,0.906
6000,24.000000000001354,-1884441.3567632516,35389.05787197244,-1849052.2988912791,36.26154136409521,1264.7681772367916,0.9234623645400899,0.905
7000,28.00000000000269,-1880879.2928019091,41353.5337421667,-1839525.7590597426,42.37306570205979,1264.7681772367916,0.9234623645400899,0.905
8000,32.00000000000402,-1877461.0955213325,47067.9015874397,-1830393.1939338928,48.22831584012947,1264.7681772367916,0.9234623645400899,0.905
9000,36.000000000001805,-1873671.080094248,53005.934655232944,-1820665.145439015,54.31274545360277,1264.7681772367916,0.9234623645400899,0.904
10000,39.99999999999959,-1869652.444819771,58670.261495938736,-1810982.1833238322,60.11672087383229,1264.7681772367916,0.9234623645400899,0.904
11000,43.99999999999737,-1865958.1534050102,64851.104883167,-1801107.0485218433,66.44994706374102,1264.7681772367916,0.9234623645400899,0.903
12000,47.999999999995154,-1861837.6381290376,70376.06743302703,-1791461.5706960105,72.11112229936366,1264.7681772367916,0.9234623645400899,0.902
13000,51.99999999999294,-1858013.4901091268,76514.26785505217,-1781499.2222540746,78.40065420240568,1264.7681772367916,0.9234623645400899,0.901
14000,55.99999999999072,-1853834.0323632497,81978.22349292104,-1771855.8088703286,83.99931845876839,1264.7681772367916,0.9234623645400899,0.9
15000,59.9999999999885,-1849043.6203566352,88264.56289569529,-1760779.05746094,90.44064156793695,1264.7681772367916,0.9234623645400899,0.898
16000,63.99999999998629,-1845856.158056587,93672.6026084187,-1752183.5554481682,95.98201134531384,1264.7681772367916,0.9234623645400899,0.897
17000,67.99999999999118,-1841132.7440631604,100007.36848491058,-1741125.3755782498,102.47295483675373,1264.7681772367916,0.9234623645400899,0.896
18000,71.99999999999606,-1837170.5334296357,105002.07698003517,-1732168.4564496004,107.59080310931255,1264.7681772367916,0.9234623645400899,0.895
19000,76.00000000000095,-1832113.0503127226,111100.1565845196,-1721012.893728203,113.839225054297,1264.7681772367916,0.9234623645400899,0.893
20000,80.00000000000584,-1827532.6875004414,116833.67385617163,-1710699.01364427,119.71409672960155,1264.7681772367916,0.9234623645400899,0.892
21000,84.00000000001073,-1822207.4934188568,122455.09030130554,-1699752.4031175512,125.47410383935473,1264.7681772367916,0.9234623645400899,0.891
22000,88.00000000001562,-1816902.688422999,128701.92913766461,-1688200.7592853345,131.8749525332916,1264.7681772367916,0.9234623645400899,0.889
23000,92.0000000000205,-1811881.6594608799,134378.4362382354,-1677503.2232226445,137.69140850608392,1264.7681772367916,0.9234623645400899,0.885
24000,96.0000000000254,-1806366.721644056,140283.0693200025,-1666083.6523240535,143.74161468870952,1264.7681772367916,0.9234623645400899,0.881
25000,100.00000000003028,-1800226.651271987,146678.07575383366,-1653548.5755181534,150.29428391101393,1264.7681772367916,0.9234623645400899,0.88
26000,104.00000000003517,-1793412.9514949708,153051.05813886106,-1640361.8933561097,156.8243861025827,1264.7681772367916,0.9234623645400899,0.878
27000,108.00000000004006,-1787446.3898073928,157777.15369298554,-1629669.2361144074,161.66699903809908,1264.7681772367916,0.9234623645400899,0.877
28000,112.00000000004495,-1780204.8608566865,164762.55640652418,-1615442.3044501622,168.8246201976738,1264.7681772367916,0.9234623645400899,0.875
29000,116.00000000004984,-1773204.9882475415,170002.4106072107,-1603202.577640331,174.19365800951402,1264.7681772367916,0.9234623645400899,0.874
30000,120.00000000005473,-1765150.9430034384,175282.89135400395,-1589868.0516494345,179.60432397623364,1264.7681772367916,0.9234623645400899,0.872
31000,124.00000000005961,-1757565.6605887308,181083.4039177926,-1576482.2566709383,185.54784264874846,1264.7681772367916,0.9234623645400899,0.871
32000,128.0000000000645,-1748336.3379886039,186439.48041975344,-1561896.8575688505,191.03596811192813,1264.7681772367916,0.9234623645400899,0.869
33000,132.00000000005517,-1739685.6330930963,193007.7680224569,-1546677.8650706394,197.76619058516718,1264.7681772367916,0.9234623645400899,0.867
34000,136.00000000004584,-1727943.1581635466,198370.52590923855,-1529572.632254308,203.26116215634232,1264.7681772367916,0.9234623645400899,0.866
35000,140.00000000003652,-1714965.7035374064,204851.52029337053,-1510114.1832440358,209.90193927990612,1264.7681772367916,0.9234623645400899,0.864
