#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274378.4853935298,12875.60209375904,-3261502.8832997708,7.749578943886373,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3276988.4853935298,20830.01749757152,-3256158.467895958,12.53718962612312,2258.7713194962776,0.8810784399409599,236
3000,11.999999999999122,-3273567.4853935298,30435.291111550352,-3243132.1942819795,18.31842032951975,2258.7713194962776,0.8810784399409599,145
4000,15.999999999998682,-3268523.4853935298,40295.98447416655,-3228227.500919363,24.25338330046233,2258.7713194962776,0.8810784399409599,164
5000,20.000000000000018,-3263291.4853935298,50179.44778902081,-3213112.037604509,30.2020510706937,2258.7713194962776,0.8810784399409599,175
6000,24.000000000001354,-3257736.4853935298,60519.55192579319,-3197216.9334677365,36.425562228650676,2258.7713194962776,0.8810784399409599,182
7000,28.00000000000269,-3252258.4853935298,70442.0073473657,-3181816.478046164,42.39769860306856,2258.7713194962776,0.8810784399409599,186
8000,32.00000000000402,-3246363.4853935298,80285.4105468789,-3166078.074846651,48.322254955125004,2258.7713194962776,0.8810784399409599,190
9000,36.000000000001805,-3240627.4853935298,89976.19219834509,-3150651.293195185,54.154951312866935,2258.7713194962776,0.8810784399409599,193
10000,39.99999999999959,-3234043.4853935298,100314.77403238666,-3133728.7113611433,60.37754622589005,2258.7713194962776,0.8810784399409599,194
11000,43.99999999999737,-3227355.4853935298,109985.71382273658,-3117369.7715707934,66.19830014645551,2258.7713194962776,0.8810784399409599,196
12000,47.999999999995154,-3221207.4853935298,120548.54269738164,-3100658.942696148,72.555865069536,2258.7713194962776,0.8810784399409599,197
13000,51.99999999999294,-3214652.4853935298,129882.65419392569,-3084769.831199604,78.1738884743263,2258.7713194962776,0.8810784399409599,197
14000,55.99999999999072,-3207846.4853935298,140071.36620006245,-3067775.1191934673,84.30627960082374,2258.7713194962776,0.8810784399409599,198
15000,59.9999999999885,-3201167.4853935298,150290.08192206372,-3050877.403471466,90.45672939075368,2258.7713194962776,0.8810784399409599,198
16000,63.99999999998629,-3192982.4853935298,159931.73758647763,-3033050.747807052,96.25985775531862,2258.7713194962776,0.8810784399409599,199
17000,67.99999999999118,-3185826.4853935298,169391.90393615217,-3016434.5814573774,101.9537511682438,2258.7713194962776,0.8810784399409599,199
18000,71.99999999999606,-3177650.4853935298,180024.9551908442,-2997625.5302026854,108.3535816004507,2258.7713194962776,0.8810784399409599,199
