#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899475.9699774897,7004.7563786035935,-1892471.213598886,7.177451970805653,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898331.4699774897,12065.915681712906,-1886265.5542957769,12.363389332685037,1264.7681772367916,0.9234623645400899,62.6
3000,11.999999999999122,-1894600.4699774897,17711.778088346073,-1876888.6918891435,18.148445095818523,1264.7681772367916,0.9234623645400899,72.8
4000,15.999999999998682,-1891079.9699774897,23650.982505612348,-1867428.9874718774,24.234074937269693,1264.7681772367916,0.9234623645400899,76.5
5000,20.000000000000018,-1887579.9699774897,29534.965165861915,-1858045.0048116278,30.26312158191739,1264.7681772367916,0.9234623645400899,74.1
6000,24.000000000001354,-1884064.4699774897,35361.66800466472,-1848702.8019728248,36.233476225714604,1264.7681772367916,0.9234623645400899,71.7
7000,28.00000000000269,-1880398.9699774897,41200.31218163679,-1839198.657795853,42.21606660999222,1264.7681772367916,0.9234623645400899,70.5
8000,32.00000000000402,-1876422.9699774897,47128.08281674078,-1829294.887160749,48.289980780279556,1264.7681772367916,0.9234623645400899,69.7
9000,36.000000000001805,-1872233.9699774897,52927.709036386266,-1819306.2609411033,54.232591256681154,1264.7681772367916,0.9234623645400899,68.6
10000,39.99999999999959,-1869047.9699774897,59150.21611155225,-1809897.7538659375,60.60850831304358,1264.7681772367916,0.9234623645400899,67.6
11000,43.99999999999737,-1865499.9699774897,64649.262244264915,-1800850.7077332248,66.24312818695532,1264.7681772367916,0.9234623645400899,66.9
12000,47.999999999995154,-1861669.4699774897,70509.25638349014,-1791160.2135939996,72.24759489645655,1264.7681772367916,0.9234623645400899,66.1
13000,51.99999999999294,-1857572.9699774897,76182.10868784493,-1781390.8612896448,78.0603059675156,1264.7681772367916,0.9234623645400899,65.4
