#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899524.0280980312,6987.707107697359,-1892536.3209903338,7.159982366375078,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898657.3628015495,11959.904937628002,-1886697.4578639215,12.254764994744757,1264.7681772367916,0.9234623645400899,0.898
3000,11.999999999999122,-1895083.8071699147,17778.3277804507,-1877305.479389464,18.216635507152727,1264.7681772367916,0.9234623645400899,0.901
4000,15.999999999998682,-1891597.5379983522,23640.137245236558,-1867957.4007531155,24.22296229733608,1264.7681772367916,0.9234623645400899,0.904
5000,20.000000000000018,-1887841.078857802,29424.911673592895,-1858416.1671842092,30.150354825689703,1264.7681772367916,0.9234623645400899,0.904
6000,24.000000000001354,-1884212.00349111,35352.98361117439,-1848859.0198799355,36.22457772677996,1264.7681772367916,0.9234623645400899,0.904
7000,28.00000000000269,-1880430.8043379367,41218.98915134439,-1839211.8151865923,42.23520404258672,1264.7681772367916,0.9234623645400899,0.904
8000,32.00000000000402,-1876912.5686883628,46909.46738314635,-1830003.1013052166,48.065975591534695,1264.7681772367916,0.9234623645400899,0.903
9000,36.000000000001805,-1873670.338434528,52947.811156355994,-1820722.527278172,54.25318897525918,1264.7681772367916,0.9234623645400899,0.902
10000,39.99999999999959,-1870018.2339701112,58960.7602064032,-1811057.473763708,60.41438155312565,1264.7681772367916,0.9234623645400899,0.901
11000,43.99999999999737,-1866149.3390489556,64511.8926159078,-1801637.4464330478,66.10237184133959,1264.7681772367916,0.9234623645400899,0.9
12000,47.999999999995154,-1862010.3162769426,70140.89391738553,-1791869.4223595571,71.87015080484055,1264.7681772367916,0.9234623645400899,0.899
13000,51.99999999999294,-1858335.945535041,76452.03222395772,-1781883.913311083,78.33688421114408,1264.7681772367916,0.9234623645400899,0.898
14000,55.99999999999072,-1853508.679482212,82055.9671010446,-1771452.7123811673,84.07897876145192,1264.7681772367916,0.9234623645400899,0.898
15000,59.9999999999885,-1849505.2991072955,87896.2272902311,-1761609.0718170644,90.06322499918487,1264.7681772367916,0.9234623645400899,0.896
16000,63.99999999998629,-1844384.8288889995,94072.11000430914,-1750312.7188846904,96.39136821527494,1264.7681772367916,0.9234623645400899,0.896
17000,67.99999999999118,-1840323.3072472923,99941.6132127241,-1740381.694034568,102.40557843100358,1264.7681772367916,0.9234623645400899,0.895
18000,71.99999999999606,-1835727.8647795522,105408.78194338147,-1730319.0828361707,108.00753499589504,1264.7681772367916,0.9234623645400899,0.894
19000,76.00000000000095,-1831260.0644116898,111412.08641363386,-1719847.977998056,114.15884521604423,1264.7681772367916,0.9234623645400899,0.893
20000,80.00000000000584,-1826410.405293005,117573.07196770361,-1708837.3333253015,120.47172399684464,1264.7681772367916,0.9234623645400899,0.891
21000,84.00000000001073,-1821874.0825094178,122949.83025300513,-1698924.2522564128,125.98104113302125,1264.7681772367916,0.9234623645400899,0.89
22000,88.00000000001562,-1816276.0468077445,128917.05274879473,-1687358.9940589499,132.09537981201737,1264.7681772367916,0.9234623645400899,0.888
23000,92.0000000000205,-1810249.9303230639,135564.6068975835,-1674685.3234254804,138.9068230724856,1264.7681772367916,0.9234623645400899,0.882
24000,96.0000000000254,-1806131.7935951485,140282.9723748802,-1665848.8212202683,143.74151535349765,1264.7681772367916,0.9234623645400899,0.881
25000,100.00000000003028,-1800044.6603466563,146549.04405839715,-1653495.6162882592,150.162071062108,1264.7681772367916,0.9234623645400899,0.88
26000,104.00000000003517,-1793788.4691332434,152753.48498830525,-1641034.9841449382,156.51947656962025,1264.7681772367916,0.9234623645400899,0.879
27000,108.00000000004006,-1788019.9002823483,158017.408640082,-1630002.4916422663,161.9131772419265,1264.7681772367916,0.9234623645400899,0.877
28000,112.00000000004495,-1780363.505591008,164109.46019729157,-1616254.0453937165,168.15542252387593,1264.7681772367916,0.9234623645400899,0.876
29000,116.00000000004984,-1772449.583620998,169809.60465573118,-1602639.9789652668,173.9960986110663,1264.7681772367916,0.9234623645400899,0.874
30000,120.00000000005473,-1766298.0037594615,175565.51333439976,-1590732.4904250617,179.8939137321859,1264.7681772367916,0.9234623645400899,0.873
31000,124.00000000005961,-1757900.8829251078,181417.68602809208,-1576483.1968970157,185.89036616586932,1264.7681772367916,0.9234623645400899,0.872
32000,128.0000000000645,-1748330.9940009257,186296.80099770083,-1562034.193003225,190.88977106471418,1264.7681772367916,0.9234623645400899,0.87
33000,132.00000000005517,-1739236.1064163942,192260.14388611997,-1546975.9625302742,197.00013448831785,1264.7681772367916,0.9234623645400899,0.869
34000,136.00000000004584,-1729588.7022282993,199406.67831650533,-1530182.023911794,204.32285991364168,1264.7681772367916,0.9234623645400899,0.867
35000,140.00000000003652,-1716048.052724194,204125.8816221717,-1511922.1711020223,209.15841067888329,1264.7681772367916,0.9234623645400899,0.866
36000,144.0000000000272,-1702953.2957615324,210064.9710089824,-1492888.32475255,215.24392265391265,1264.7681772367916,0.9234623645400899,0.864
37000,148.00000000001788,-1687543.806876051,217299.33999891,-1470244.466877141,222.6566481161281,1264.7681772367916,0.9234623645400899,0.862
38000,152.00000000000855,-1670399.104798266,222079.51343509325,-1448319.5913631727,227.55467217234317,1264.7681772367916,0.9234623645400899,0.861
39000,155.99999999999923,-1652038.5248590687,227711.70016497053,-1424326.8246940982,233.3257150979448,1264.7681772367916,0.9234623645400899,0.859
40000,159.9999999999899,-1637515.9252375073,233263.40962088035,-1404252.515616627,239.01429665909313,1264.7681772367916,0.9234623645400899,0.857
41000,163.9999999999806,-1622307.4039058664,238797.2468825253,-1383510.1570233412,244.68456540406115,1264.7681772367916,0.9234623645400899,0.855
42000,167.99999999997127,-1606680.118415629,244276.04583701622,-1362404.0725786127,250.29843892486986,1264.7681772367916,0.9234623645400899,0.853
43000,171.99999999996194,-1593941.5290227372,251130.79690101385,-1342810.7321217232,257.3221873430097,1264.7681772367916,0.9234623645400899,0.851
44000,175.99999999995262,-1581292.4371006072,256345.7462092466,-1324946.6908913606,262.66570625600986,1264.7681772367916,0.9234623645400899,0.849
45000,179.9999999999433,-1567748.8654294468,262573.26039781136,-1305175.6050316354,269.04675387137956,1264.7681772367916,0.9234623645400899,0.847
46000,183.99999999993398,-1554191.490342446,269066.4588762718,-1285125.0314661742,275.70003596958566,1264.7681772367916,0.9234623645400899,0.846
47000,187.99999999992465,-1543041.681993026,274041.3651278172,-1269000.3168652088,280.79759379312355,1264.7681772367916,0.9234623645400899,0.844
48000,191.99999999991533,-1528653.2810070359,278414.38534707617,-1250238.8956599596,285.2784266579134,1264.7681772367916,0.9234623645400899,0.839
49000,195.999999999906,-1518206.1607517875,285964.91585736873,-1232241.2448944189,293.01510830144133,1264.7681772367916,0.9234623645400899,0.837
50000,199.9999999998967,-1504850.597676654,293512.9807008268,-1211337.6169758274,300.749263489469,1264.7681772367916,0.9234623645400899,0.835
51000,203.99999999988736,-1503812.9855219314,294030.5678139974,-1209782.417707934,301.27961121959675,1264.7681772367916,0.9234623645400899,0.834
52000,207.99999999987804,-1506068.975888252,292560.24566803034,-1213508.7302202217,299.7730396825015,1264.7681772367916,0.9234623645400899,0.83
