#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3273724.4853935298,12571.991348715419,-3261152.4940448143,7.566841436172605,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3274836.4853935298,20665.498537751148,-3254170.986855779,12.438168806932689,2258.7713194962776,0.8810784399409599,233
3000,11.999999999999122,-3270219.4853935298,30447.94988917866,-3239771.535504351,18.326039405959776,2258.7713194962776,0.8810784399409599,152
4000,15.999999999998682,-3265878.4853935298,40353.63714247439,-3225524.8482510555,24.28808334020601,2258.7713194962776,0.8810784399409599,171
5000,20.000000000000018,-3260084.4853935298,50138.496979182266,-3209945.9884143476,30.17740356051523,2258.7713194962776,0.8810784399409599,179
6000,24.000000000001354,-3254697.4853935298,60278.857864678925,-3194418.627528851,36.28069307112726,2258.7713194962776,0.8810784399409599,185
7000,28.00000000000269,-3249834.4853935298,70412.2246517688,-3179422.260741761,42.379772967513105,2258.7713194962776,0.8810784399409599,188
8000,32.00000000000402,-3245937.4853935298,80827.57595127955,-3165109.90944225,48.64857395531246,2258.7713194962776,0.8810784399409599,191
9000,36.000000000001805,-3241180.4853935298,89882.80811588155,-3151297.6772776484,54.09874521750272,2258.7713194962776,0.8810784399409599,193
10000,39.99999999999959,-3235294.4853935298,100006.13521673766,-3135288.350176792,60.19178241852769,2258.7713194962776,0.8810784399409599,194
11000,43.99999999999737,-3228711.4853935298,110365.85728198432,-3118345.6281115455,66.42710123288163,2258.7713194962776,0.8810784399409599,196
12000,47.999999999995154,-3222860.4853935298,120696.6351080628,-3102163.8502854668,72.6449990625879,2258.7713194962776,0.8810784399409599,198
13000,51.99999999999294,-3216184.4853935298,129978.96501511936,-3086205.5203784104,78.23185611782414,2258.7713194962776,0.8810784399409599,199
14000,55.99999999999072,-3208006.4853935298,139872.99773736025,-3068133.4876561696,84.18688541245929,2258.7713194962776,0.8810784399409599,200
15000,59.9999999999885,-3200918.4853935298,150219.1221753423,-3050699.3632181874,90.41402007471149,2258.7713194962776,0.8810784399409599,201
16000,63.99999999998629,-3192436.4853935298,160030.34042283898,-3032406.144970691,96.31920491896263,2258.7713194962776,0.8810784399409599,202
17000,67.99999999999118,-3184569.4853935298,170088.41276258655,-3014481.0726309433,102.37296652580625,2258.7713194962776,0.8810784399409599,202
18000,71.99999999999606,-3176704.4853935298,180080.12466665747,-2996624.3607268725,108.38678705406711,2258.7713194962776,0.8810784399409599,203
19000,76.00000000000095,-3168348.4853935298,190617.60075779926,-2977730.8846357306,114.72909262105885,2258.7713194962776,0.8810784399409599,203
20000,80.00000000000584,-3159585.4853935298,199882.95614756478,-2959702.529245965,120.30573303859354,2258.7713194962776,0.8810784399409599,203
21000,84.00000000001073,-3150652.4853935298,209682.16278946796,-2940970.322604062,126.2036883268898,2258.7713194962776,0.8810784399409599,204
22000,88.00000000001562,-3141202.4853935298,219700.82369934578,-2921501.661694184,132.2337289469521,2258.7713194962776,0.8810784399409599,204
23000,92.0000000000205,-3131372.4853935298,229461.6384372039,-2901910.8469563257,138.10857688158546,2258.7713194962776,0.8810784399409599,205
24000,96.0000000000254,-3121362.4853935298,239787.99307959474,-2881574.492313935,144.3238124815241,2258.7713194962776,0.8810784399409599,205
25000,100.00000000003028,-3111230.4853935298,249712.74578234245,-2861517.7396111875,150.2973315455975,2258.7713194962776,0.8810784399409599,205
26000,104.00000000003517,-3100628.4853935298,259716.90734094672,-2840911.578052583,156.31864528310228,2258.7713194962776,0.8810784399409599,205
27000,108.00000000004006,-3088144.4853935298,270209.22888426745,-2817935.256509262,162.63377319032585,2258.7713194962776,0.8810784399409599,205
28000,112.00000000004495,-3075008.4853935298,280572.0887281975,-2794436.3966653324,168.87098057372987,2258.7713194962776,0.8810784399409599,205
29000,116.00000000004984,-3061475.4853935298,290318.2239982664,-2771157.2613952635,174.73699321711558,2258.7713194962776,0.8810784399409599,205
30000,120.00000000005473,-3045736.4853935298,299325.855440603,-2746410.6299529267,180.1585145138677,2258.7713194962776,0.8810784399409599,205
31000,124.00000000005961,-3032137.4853935298,309255.4223720373,-2722882.063021492,186.1349311702237,2258.7713194962776,0.8810784399409599,205
32000,128.0000000000645,-3017722.4853935298,318864.19140069454,-2698858.293992835,191.91826569694408,2258.7713194962776,0.8810784399409599,205
33000,132.00000000005517,-2997370.4853935298,329428.0787323924,-2667942.4066611375,198.27646768510542,2258.7713194962776,0.8810784399409599,205
34000,136.00000000004584,-2975418.4853935298,337866.4470065284,-2637552.0383870015,203.35536035527426,2258.7713194962776,0.8810784399409599,204
35000,140.00000000003652,-2951691.4853935298,347553.1824422608,-2604138.302951269,209.1856213730589,2258.7713194962776,0.8810784399409599,204
36000,144.0000000000272,-2927836.4853935298,359795.3350641144,-2568041.150329415,216.55393918028173,2258.7713194962776,0.8810784399409599,204
37000,148.00000000001788,-2899920.4853935298,367583.8421268142,-2532336.6432667156,221.24169280126887,2258.7713194962776,0.8810784399409599,204
38000,152.00000000000855,-2873183.4853935298,379178.5762795498,-2494004.90911398,228.2203417992488,2258.7713194962776,0.8810784399409599,204
39000,155.99999999999923,-2847201.4853935298,388251.5489593533,-2458949.9364341763,233.68119073865046,2258.7713194962776,0.8810784399409599,203
40000,159.9999999999899,-2821921.4853935298,397949.4443452253,-2423972.0410483046,239.51816871724105,2258.7713194962776,0.8810784399409599,203
41000,163.9999999999806,-2797156.4853935298,408014.8238958269,-2389141.661497703,245.5763283947116,2258.7713194962776,0.8810784399409599,203
42000,167.99999999997127,-2773778.4853935298,416737.95504648815,-2357040.530347042,250.82661440057464,2258.7713194962776,0.8810784399409599,203
43000,171.99999999996194,-2752696.4853935298,428317.9277933869,-2324378.557600143,257.7963787903613,2258.7713194962776,0.8810784399409599,203
44000,175.99999999995262,-2728257.4853935298,439886.02801423275,-2288371.457379297,264.75899733351184,2258.7713194962776,0.8810784399409599,203
45000,179.9999999999433,-2708192.4853935298,450378.39830623474,-2257814.087087295,271.0741545816354,2258.7713194962776,0.8810784399409599,203
46000,183.99999999993398,-2685712.4853935298,457532.6066639333,-2228179.8787295963,275.38013592878116,2258.7713194962776,0.8810784399409599,203
47000,187.99999999992465,-2665089.4853935298,469422.32608239533,-2195667.1593111344,282.53633092324213,2258.7713194962776,0.8810784399409599,202
48000,191.99999999991533,-2645700.4853935298,479982.8433967078,-2165717.641996822,288.8925045623151,2258.7713194962776,0.8810784399409599,202
49000,195.999999999906,-2623879.4853935298,489950.44037468237,-2133929.0450188476,294.89181077721423,2258.7713194962776,0.8810784399409599,202
50000,199.9999999998967,-2603417.4853935298,498606.3407691812,-2104811.1446243487,300.1016318752194,2258.7713194962776,0.8810784399409599,202
51000,203.99999999988736,-2601942.4853935298,502180.9765554375,-2099761.5088380924,302.2531368704431,2258.7713194962776,0.8810784399409599,202
52000,207.99999999987804,-2601397.3513573036,501990.95709608996,-2099406.3942612135,302.1387677877109,2258.7713194962776,0.8810784399409599,189
