#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274818.4853935298,12918.142285111002,-3261900.343108419,7.77518307243659,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3277724.4853935298,20793.32575446568,-3256931.159639064,12.515105566852188,2258.7713194962776,0.8810784399409599,227
3000,11.999999999999122,-3273917.4853935298,30473.272877039944,-3243444.21251649,18.341280828620796,2258.7713194962776,0.8810784399409599,149
4000,15.999999999998682,-3268634.4853935298,40402.173757386394,-3228232.3116361434,24.317296601550265,2258.7713194962776,0.8810784399409599,170
5000,20.000000000000018,-3263658.4853935298,50354.40207793402,-3213304.0833155955,30.307352715124107,2258.7713194962776,0.8810784399409599,180
6000,24.000000000001354,-3258970.4853935298,60383.91918592066,-3198586.566207609,36.34392747344748,2258.7713194962776,0.8810784399409599,188
7000,28.00000000000269,-3253552.4853935298,70372.49432813478,-3183179.991065395,42.35586004466678,2258.7713194962776,0.8810784399409599,193
8000,32.00000000000402,-3248033.4853935298,79927.33896388306,-3168106.1464296468,48.106738509386616,2258.7713194962776,0.8810784399409599,198
9000,36.000000000001805,-3241632.4853935298,89999.62895110098,-3151632.8564424287,54.16905744664985,2258.7713194962776,0.8810784399409599,201
10000,39.99999999999959,-3235783.4853935298,100450.08381468724,-3135333.4015788427,60.458986599099994,2258.7713194962776,0.8810784399409599,203
11000,43.99999999999737,-3229546.4853935298,109865.230850851,-3119681.2545426786,66.12578374720502,2258.7713194962776,0.8810784399409599,205
12000,47.999999999995154,-3222990.4853935298,120325.37067704041,-3102665.1147164893,72.42154209363886,2258.7713194962776,0.8810784399409599,205
13000,51.99999999999294,-3215307.4853935298,130071.08692479988,-3085236.39846873,78.28730253550093,2258.7713194962776,0.8810784399409599,206
14000,55.99999999999072,-3208900.4853935298,139990.24949450343,-3068910.2358990265,84.25745700528063,2258.7713194962776,0.8810784399409599,207
15000,59.9999999999885,-3200522.4853935298,149914.48618127324,-3050607.9992122566,90.23066548919415,2258.7713194962776,0.8810784399409599,207
16000,63.99999999998629,-3193878.4853935298,160801.71397497866,-3033076.771418551,96.78347992482274,2258.7713194962776,0.8810784399409599,207
17000,67.99999999999118,-3186058.4853935298,169943.1219061984,-3016115.363487331,102.28551873476657,2258.7713194962776,0.8810784399409599,207
18000,71.99999999999606,-3177926.4853935298,179691.44260810656,-2998235.0427854233,108.15284674782912,2258.7713194962776,0.8810784399409599,208
19000,76.00000000000095,-3169168.4853935298,189264.06854960116,-2979904.4168439284,113.91442744081006,2258.7713194962776,0.8810784399409599,208
20000,80.00000000000584,-3160074.4853935298,199223.57878189324,-2960850.9066116363,119.90886639796007,2258.7713194962776,0.8810784399409599,209
21000,84.00000000001073,-3152354.4853935298,209266.40889607611,-2943088.0764974537,125.9534540004011,2258.7713194962776,0.8810784399409599,209
22000,88.00000000001562,-3143093.4853935298,220365.67857285106,-2922727.8068206785,132.6338923949166,2258.7713194962776,0.8810784399409599,209
23000,92.0000000000205,-3131917.4853935298,228496.08597373785,-2903421.399419792,137.52742929830305,2258.7713194962776,0.8810784399409599,209
24000,96.0000000000254,-3123044.4853935298,239749.10473792424,-2883295.3806556053,144.30040633153763,2258.7713194962776,0.8810784399409599,210
25000,100.00000000003028,-3111858.4853935298,249220.83191883023,-2862637.6534746997,150.00125798794008,2258.7713194962776,0.8810784399409599,210
26000,104.00000000003517,-3100669.4853935298,259407.21878692298,-2841262.2666066065,156.13224965826484,2258.7713194962776,0.8810784399409599,210
27000,108.00000000004006,-3088290.4853935298,270719.0479556304,-2817571.4374378994,162.94062355055414,2258.7713194962776,0.8810784399409599,210
28000,112.00000000004495,-3076340.4853935298,279440.1429618096,-2796900.3424317203,168.18968403994887,2258.7713194962776,0.8810784399409599,210
29000,116.00000000004984,-3063262.4853935298,291095.72611272224,-2772166.7592808073,175.20495688756287,2258.7713194962776,0.8810784399409599,210
30000,120.00000000005473,-3046812.4853935298,300564.59625812573,-2746247.889135404,180.90408894887295,2258.7713194962776,0.8810784399409599,210
31000,124.00000000005961,-3032739.4853935298,308476.35254372715,-2724263.1328498027,185.6660239227548,2258.7713194962776,0.8810784399409599,210
32000,128.0000000000645,-3015396.4853935298,318013.5349200384,-2697382.950473491,191.40627181091298,2258.7713194962776,0.8810784399409599,210
33000,132.00000000005517,-2998126.4853935298,328692.21113264497,-2669434.2742608846,197.83356303373733,2258.7713194962776,0.8810784399409599,209
34000,136.00000000004584,-2976244.4853935298,337445.0968387553,-2638799.388554774,203.10175773813842,2258.7713194962776,0.8810784399409599,209
35000,140.00000000003652,-2954128.4853935298,348220.59495841165,-2605907.890435118,209.58732421727433,2258.7713194962776,0.8810784399409599,209
