#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899991.9699774897,7235.7290313792655,-1892756.2409461103,7.414119034192866,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1899500.9699774897,11991.019401767002,-1887509.9505757226,12.286646556341557,1264.7681772367916,0.9234623645400899,62.1
3000,11.999999999999122,-1895778.9699774897,17714.33382646503,-1878064.6361510246,18.1510638432249,1264.7681772367916,0.9234623645400899,72.3
4000,15.999999999998682,-1891715.9699774897,23528.12066130506,-1868187.8493161846,24.10818405129202,1264.7681772367916,0.9234623645400899,76.1
5000,20.000000000000018,-1887968.4699774897,29714.39035178019,-1858254.0796257094,30.44697032478231,1264.7681772367916,0.9234623645400899,73.8
6000,24.000000000001354,-1884203.9699774897,35411.87408571029,-1848792.0958917793,36.28492008983637,1264.7681772367916,0.9234623645400899,71.3
7000,28.00000000000269,-1880354.9699774897,41226.06958200997,-1839128.9003954798,42.24245903452193,1264.7681772367916,0.9234623645400899,69.9
8000,32.00000000000402,-1877033.9699774897,47277.952118880115,-1829756.0178586096,48.44354496722101,1264.7681772367916,0.9234623645400899,68.9
9000,36.000000000001805,-1873390.9699774897,52970.48428114851,-1820420.4856963411,54.27642108433344,1264.7681772367916,0.9234623645400899,68.1
10000,39.99999999999959,-1869552.9699774897,58695.150207802355,-1810857.8197696873,60.142223193165194,1264.7681772367916,0.9234623645400899,67.3
11000,43.99999999999737,-1864933.9699774897,64805.29641318448,-1800128.6735643053,66.40300922959166,1264.7681772367916,0.9234623645400899,66.4
12000,47.999999999995154,-1861494.9699774897,70565.28161729014,-1790929.6883601996,72.30500137899759,1264.7681772367916,0.9234623645400899,65.5
13000,51.99999999999294,-1857450.4699774897,76118.5958012196,-1781331.87417627,77.99522723120538,1264.7681772367916,0.9234623645400899,64.7
14000,55.99999999999072,-1853142.4699774897,82448.42231504164,-1770694.0476624481,84.48110958469655,1264.7681772367916,0.9234623645400899,64
15000,59.9999999999885,-1849255.9699774897,88018.17077500396,-1761237.7992024857,90.18817488434911,1264.7681772367916,0.9234623645400899,63.4
16000,63.99999999998629,-1844741.9699774897,93923.12775082735,-1750818.8422266622,96.23871294633022,1264.7681772367916,0.9234623645400899,62.9
17000,67.99999999999118,-1840602.9699774897,99472.75253216525,-1741130.2174453244,101.92515843724196,1264.7681772367916,0.9234623645400899,62.4
18000,71.99999999999606,-1835173.9699774897,105730.76786699524,-1729443.2021104945,108.3374591755671,1264.7681772367916,0.9234623645400899,62
19000,76.00000000000095,-1831056.9699774897,111671.88473642367,-1719385.085241066,114.4250486188657,1264.7681772367916,0.9234623645400899,61.7
20000,80.00000000000584,-1825972.9699774897,117321.72497654957,-1708651.24500094,120.21418028518536,1264.7681772367916,0.9234623645400899,61.4
21000,84.00000000001073,-1820945.4699774897,123650.48107267622,-1697294.9889048135,126.69896583085311,1264.7681772367916,0.9234623645400899,61.2
22000,88.00000000001562,-1815206.9699774897,128895.26182933294,-1686311.7081481568,132.07305165820543,1264.7681772367916,0.9234623645400899,60.9
23000,92.0000000000205,-1810525.9699774897,134771.25598137768,-1675754.7139961119,138.09391284559246,1264.7681772367916,0.9234623645400899,60.7
24000,96.0000000000254,-1804343.9699774897,141875.42582553593,-1662468.5441519537,145.37322922619393,1264.7681772367916,0.9234623645400899,60.4
25000,100.00000000003028,-1799442.4699774897,146946.8182060701,-1652495.6517714197,150.56965195226883,1264.7681772367916,0.9234623645400899,60.2
26000,104.00000000003517,-1792340.9699774897,153637.0611465392,-1638703.9088309505,157.42483645588905,1264.7681772367916,0.9234623645400899,60
27000,108.00000000004006,-1786810.9699774897,160030.5311442039,-1626780.4388332858,163.97593136265772,1264.7681772367916,0.9234623645400899,59.8
28000,112.00000000004495,-1779681.4699774897,164488.4453342689,-1615193.0246432207,168.54375117819043,1264.7681772367916,0.9234623645400899,59.6
29000,116.00000000004984,-1773117.9699774897,169718.8846345119,-1603399.0853429777,173.90314197419013,1264.7681772367916,0.9234623645400899,59.4
30000,120.00000000005473,-1765937.9699774897,176082.6335427396,-1589855.3364347501,180.42378304638925,1264.7681772367916,0.9234623645400899,59.2
31000,124.00000000005961,-1757913.9699774897,181920.84692263283,-1575993.123054857,186.40593201269664,1264.7681772367916,0.9234623645400899,59
32000,128.0000000000645,-1749936.9699774897,189123.39246601862,-1560813.577511471,193.78604945162712,1264.7681772367916,0.9234623645400899,58.8
33000,132.00000000005517,-1739893.9699774897,192794.80504207357,-1547099.164935416,197.5479772054799,1264.7681772367916,0.9234623645400899,58.7
34000,136.00000000004584,-1729676.9699774897,199468.3950908759,-1530208.5748866138,204.38609825626142,1264.7681772367916,0.9234623645400899,58.5
35000,140.00000000003652,-1716203.4699774897,204530.1688384487,-1511673.3011390409,209.5726652111469,1264.7681772367916,0.9234623645400899,58.4
36000,144.0000000000272,-1703024.9699774897,210636.8338368316,-1492388.136140658,215.82988421473354,1264.7681772367916,0.9234623645400899,58.3
37000,148.00000000001788,-1687204.4699774897,215540.48666376065,-1471663.983313729,220.85443192838363,1264.7681772367916,0.9234623645400899,58.1
38000,152.00000000000855,-1669076.9699774897,221626.47998458665,-1447450.489992903,227.09046961390564,1264.7681772367916,0.9234623645400899,58
39000,155.99999999999923,-1653236.4699774897,227609.3537281835,-1425627.1162493061,233.22084540730634,1264.7681772367916,0.9234623645400899,57.9
40000,159.9999999999899,-1635439.4699774897,234639.61801043828,-1400799.8519670514,240.42443415481586,1264.7681772367916,0.9234623645400899,57.8
41000,163.9999999999806,-1621472.4699774897,240272.73878033936,-1381199.7311971504,246.19643414830782,1264.7681772367916,0.9234623645400899,57.7
42000,167.99999999997127,-1604900.4699774897,245711.39705546538,-1359189.0729220244,251.76917735956044,1264.7681772367916,0.9234623645400899,57.6
43000,171.99999999996194,-1589412.9699774897,251337.13065915336,-1338075.8393183362,257.5336080632971,1264.7681772367916,0.9234623645400899,57.4
44000,175.99999999995262,-1577142.9699774897,256706.4433358073,-1320436.5266416823,263.03529602644136,1264.7681772367916,0.9234623645400899,57.3
45000,179.9999999999433,-1565241.9699774897,262886.7736016501,-1302355.1963758396,269.36799644444596,1264.7681772367916,0.9234623645400899,57.2
