#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899140.9699774897,6873.514400553456,-1892267.4555769362,7.0429743468749,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897888.4699774897,11950.090587784827,-1885938.379389705,12.244708681460365,1264.7681772367916,0.9234623645400899,61.9
3000,11.999999999999122,-1894430.9699774897,17809.722365744525,-1876621.2476117453,18.24880409602444,1264.7681772367916,0.9234623645400899,72.6
4000,15.999999999998682,-1890345.9699774897,23612.02376173181,-1866733.9462157579,24.1941557026908,1264.7681772367916,0.9234623645400899,75.9
5000,20.000000000000018,-1886947.9699774897,29534.759589122248,-1857413.2103883675,30.262910936879145,1264.7681772367916,0.9234623645400899,72.5
6000,24.000000000001354,-1883486.4699774897,35303.98422329266,-1848182.485754197,36.17437030569188,1264.7681772367916,0.9234623645400899,70.6
7000,28.00000000000269,-1879778.4699774897,41196.966261381895,-1838581.5037161077,42.21263819926247,1264.7681772367916,0.9234623645400899,69.4
8000,32.00000000000402,-1876707.4699774897,47119.672893394716,-1829587.797084095,48.28136351828899,1264.7681772367916,0.9234623645400899,68.4
9000,36.000000000001805,-1873292.9699774897,52808.008052370504,-1820484.9619251192,54.109939158992844,1264.7681772367916,0.9234623645400899,67.6
10000,39.99999999999959,-1869736.4699774897,58740.31164255563,-1810996.1583349342,60.18849804004844,1264.7681772367916,0.9234623645400899,66.6
11000,43.99999999999737,-1865826.9699774897,64604.79568307045,-1801222.1742944191,66.19756534507617,1264.7681772367916,0.9234623645400899,65.8
12000,47.999999999995154,-1861950.4699774897,70533.10423878583,-1791417.3657387039,72.27203069789489,1264.7681772367916,0.9234623645400899,65.1
13000,51.99999999999294,-1857806.4699774897,76622.6839784623,-1781183.7859990273,78.51174322200585,1264.7681772367916,0.9234623645400899,64.4
14000,55.99999999999072,-1853984.9699774897,82028.94755426998,-1771956.0224232196,84.0512930735042,1264.7681772367916,0.9234623645400899,63.8
15000,59.9999999999885,-1849814.9699774897,88102.843712168,-1761712.1262653216,90.27493535207618,1264.7681772367916,0.9234623645400899,63.2
16000,63.99999999998629,-1844399.9699774897,94210.14005820597,-1750189.8299192837,96.53280126859259,1264.7681772367916,0.9234623645400899,62.7
17000,67.99999999999118,-1840598.9699774897,99909.90095630568,-1740689.069021184,102.37308433912847,1264.7681772367916,0.9234623645400899,62.2
18000,71.99999999999606,-1835656.4699774897,105757.84510361447,-1729898.6248738752,108.36520397564756,1264.7681772367916,0.9234623645400899,61.9
19000,76.00000000000095,-1831168.9699774897,111672.23373928953,-1719496.7362382002,114.42540622606458,1264.7681772367916,0.9234623645400899,61.5
20000,80.00000000000584,-1826401.4699774897,116885.55541176701,-1709515.9145657227,119.76725737550123,1264.7681772367916,0.9234623645400899,61.2
21000,84.00000000001073,-1821160.9699774897,123237.24305591591,-1697923.7269215737,126.27553982465139,1264.7681772367916,0.9234623645400899,61
22000,88.00000000001562,-1816353.9699774897,128946.61322836285,-1687407.356749127,132.12566907703481,1264.7681772367916,0.9234623645400899,60.7
23000,92.0000000000205,-1810218.9699774897,135535.6855320983,-1674683.2844453915,138.87718867829963,1264.7681772367916,0.9234623645400899,60.5
24000,96.0000000000254,-1805246.4699774897,140160.72489649506,-1665085.7450809947,143.61625398004836,1264.7681772367916,0.9234623645400899,60.3
25000,100.00000000003028,-1799052.4699774897,146380.82224729354,-1652671.6477301961,149.98970190258575,1264.7681772367916,0.9234623645400899,60.1
26000,104.00000000003517,-1792824.9699774897,153243.0257819092,-1639581.9441955804,157.0210865249037,1264.7681772367916,0.9234623645400899,59.9
27000,108.00000000004006,-1787002.9699774897,159187.621359177,-1627815.3486183127,163.1122404402678,1264.7681772367916,0.9234623645400899,59.7
28000,112.00000000004495,-1780774.4699774897,164243.56019200955,-1616530.9097854802,168.29282862615148,1264.7681772367916,0.9234623645400899,59.5
29000,116.00000000004984,-1773285.4699774897,169882.66446341114,-1603402.8055140786,174.0709596386705,1264.7681772367916,0.9234623645400899,59.3
30000,120.00000000005473,-1765647.9699774897,175811.26678104312,-1589836.7031964466,180.14572599582587,1264.7681772367916,0.9234623645400899,59.1
31000,124.00000000005961,-1757970.9699774897,181306.51947373853,-1576664.4505037512,185.77645890607226,1264.7681772367916,0.9234623645400899,58.8
32000,128.0000000000645,-1748243.9699774897,188219.02311896003,-1560024.9468585297,192.8593837402814,1264.7681772367916,0.9234623645400899,58.6
33000,132.00000000005517,-1738197.9699774897,193594.9497122203,-1544603.0202652693,198.36784867984215,1264.7681772367916,0.9234623645400899,58.4
34000,136.00000000004584,-1727332.9699774897,198639.64761825203,-1528693.3223592376,203.53691880458857,1264.7681772367916,0.9234623645400899,58.2
35000,140.00000000003652,-1715086.9699774897,205077.12269306422,-1510009.8472844255,210.13310369174008,1264.7681772367916,0.9234623645400899,58.1
36000,144.0000000000272,-1703840.4699774897,210280.1649552554,-1493560.3050222343,215.46442200182722,1264.7681772367916,0.9234623645400899,57.9
37000,148.00000000001788,-1687388.9699774897,215472.7694225362,-1471916.2005549534,220.78504518311885,1264.7681772367916,0.9234623645400899,57.8
38000,152.00000000000855,-1670582.4699774897,220833.20854410855,-1449749.2614333811,226.27764082213852,1264.7681772367916,0.9234623645400899,57.7
39000,155.99999999999923,-1652251.9699774897,227368.7866833948,-1424883.1832940949,232.97434741131556,1264.7681772367916,0.9234623645400899,57.5
40000,159.9999999999899,-1637057.9699774897,233353.69203936422,-1403704.2779381254,239.10680490455553,1264.7681772367916,0.9234623645400899,57.4
41000,163.9999999999806,-1622403.4699774897,240059.96160417472,-1382343.508373315,245.97841115366515,1264.7681772367916,0.9234623645400899,57.3
