#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899502.8951982446,7021.89889321017,-1892480.9963050345,7.1950171177711315,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898014.378459514,11962.283144894003,-1886052.0953146198,12.257201834444205,1264.7681772367916,0.9234623645400899,0.903
3000,11.999999999999122,-1894647.3624898419,17722.690345877058,-1876924.6721439648,18.15962638465834,1264.7681772367916,0.9234623645400899,0.906
4000,15.999999999998682,-1890952.0669944275,23584.76462120675,-1867367.3023732207,24.166224514037086,1264.7681772367916,0.9234623645400899,0.906
5000,20.000000000000018,-1887898.0484866726,29396.321318477996,-1858501.7271681945,30.121059602619237,1264.7681772367916,0.9234623645400899,0.905
6000,24.000000000001354,-1884287.4695619075,35379.55279182536,-1848907.9167700822,36.25180194525649,1264.7681772367916,0.9234623645400899,0.906
7000,28.00000000000269,-1880770.6035622596,41306.309280474976,-1839464.2942817847,42.32467696627523,1264.7681772367916,0.9234623645400899,0.906
8000,32.00000000000402,-1877192.6220789321,46988.22377235011,-1830204.3983065821,48.146673644450665,1264.7681772367916,0.9234623645400899,0.906
9000,36.000000000001805,-1873233.0598891436,52904.39648051156,-1820328.663408632,54.20870395196082,1264.7681772367916,0.9234623645400899,0.905
10000,39.99999999999959,-1869953.9541934654,58629.94500508502,-1811324.0091883803,60.075410418322676,1264.7681772367916,0.9234623645400899,0.892
11000,43.99999999999737,-1866011.5869106974,64422.160889199244,-1801589.4260214982,66.01042786443337,1264.7681772367916,0.9234623645400899,0.892
12000,47.999999999995154,-1861811.1249683916,70531.65614116476,-1791279.468827227,72.27054689880715,1264.7681772367916,0.9234623645400899,0.892
13000,51.99999999999294,-1857534.635081908,76783.67282347751,-1780750.9622584304,78.67670109355463,1264.7681772367916,0.9234623645400899,0.892
14000,55.99999999999072,-1853542.6922604581,82257.10962572899,-1771285.582634729,84.2850802633712,1264.7681772367916,0.9234623645400899,0.892
15000,59.9999999999885,-1849187.6721128651,87571.88739103464,-1761615.7847218304,89.73088880890575,1264.7681772367916,0.9234623645400899,0.892
16000,63.99999999998629,-1845145.0672482522,93662.6742814179,-1751482.3929668344,95.97183824487364,1264.7681772367916,0.9234623645400899,0.891
17000,67.99999999999118,-1839916.6264106948,99798.24374246875,-1740118.382668226,102.25867432310615,1264.7681772367916,0.9234623645400899,0.89
18000,71.99999999999606,-1835992.3903782368,105384.73853909798,-1730607.6518391387,107.982898824395,1264.7681772367916,0.9234623645400899,0.89
19000,76.00000000000095,-1831323.152647083,111940.61037845573,-1719382.542268627,114.70039943547663,1264.7681772367916,0.9234623645400899,0.889
20000,80.00000000000584,-1826036.0468648626,117347.77528091817,-1708688.2715839443,120.24087283497933,1264.7681772367916,0.9234623645400899,0.888
