#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899990.9699774897,7190.7134734073425,-1892800.2565040824,7.3679936605439815,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898989.4699774897,12020.114988908963,-1886969.3549885808,12.31645946745317,1264.7681772367916,0.9234623645400899,69.2
3000,11.999999999999122,-1895310.9699774897,17639.386002430867,-1877671.5839750587,18.074268252022794,1264.7681772367916,0.9234623645400899,79
4000,15.999999999998682,-1891214.9699774897,23659.767345034772,-1867555.202632455,24.24307635853515,1264.7681772367916,0.9234623645400899,82.9
5000,20.000000000000018,-1887826.9699774897,29641.222252569743,-1858185.74772492,30.37199833582317,1264.7681772367916,0.9234623645400899,84.9
6000,24.000000000001354,-1884353.4699774897,35378.62778835652,-1848974.8421891332,36.25085413670876,1264.7681772367916,0.9234623645400899,86.2
7000,28.00000000000269,-1881040.4699774897,41221.55108136741,-1839818.9188961224,42.237829134552655,1264.7681772367916,0.9234623645400899,87
8000,32.00000000000402,-1877414.4699774897,47110.034808423676,-1830304.435169066,48.27148781551915,1264.7681772367916,0.9234623645400899,87.5
9000,36.000000000001805,-1873590.9699774897,52496.192012854335,-1821094.7779646353,53.79043559221779,1264.7681772367916,0.9234623645400899,87.9
10000,39.99999999999959,-1870329.9699774897,58784.49899575002,-1811545.4709817397,60.23377479032037,1264.7681772367916,0.9234623645400899,88.2
11000,43.99999999999737,-1866157.4699774897,64549.526292786584,-1801607.9436847032,66.14093334065274,1264.7681772367916,0.9234623645400899,88.4
12000,47.999999999995154,-1862281.4699774897,70656.48924153518,-1791624.9807359546,72.39845764028738,1264.7681772367916,0.9234623645400899,88.6
13000,51.99999999999294,-1857507.9699774897,76421.35914332957,-1781086.6108341601,78.3054549149479,1264.7681772367916,0.9234623645400899,88.7
14000,55.99999999999072,-1853886.9699774897,82335.03854745318,-1771551.9314300364,84.36493044838555,1264.7681772367916,0.9234623645400899,88.8
15000,59.9999999999885,-1849567.4699774897,87722.72984363436,-1761844.7401338553,89.88545013840465,1264.7681772367916,0.9234623645400899,88.9
16000,63.99999999998629,-1845245.4699774897,94373.93650260364,-1750871.533474886,96.70063595821065,1264.7681772367916,0.9234623645400899,88.9
