#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899650.9699774897,6934.198498580991,-1892716.7714789086,7.105154553500606,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1899062.9699774897,12082.619715260698,-1886980.3502622289,12.380505188259146,1264.7681772367916,0.9234623645400899,267
3000,11.999999999999122,-1895754.9699774897,17803.37284216565,-1877951.597135324,18.242298030993528,1264.7681772367916,0.9234623645400899,284
4000,15.999999999998682,-1891882.4699774897,23835.987888779782,-1868046.48208871,24.423641451828402,1264.7681772367916,0.9234623645400899,330
5000,20.000000000000018,-1888433.9699774897,29533.540537465662,-1858900.429440024,30.261661830665858,1264.7681772367916,0.9234623645400899,324
6000,24.000000000001354,-1884525.9699774897,35421.146080880615,-1849104.823896609,36.294420677210375,1264.7681772367916,0.9234623645400899,347
7000,28.00000000000269,-1880738.9699774897,40915.28647771594,-1839823.6834997737,41.924013869002415,1264.7681772367916,0.9234623645400899,363
8000,32.00000000000402,-1876993.9699774897,47267.02950679678,-1829726.940470693,48.43235306854723,1264.7681772367916,0.9234623645400899,360
9000,36.000000000001805,-1873028.9699774897,53036.93255670769,-1819992.037420782,54.34450757879393,1264.7681772367916,0.9234623645400899,371
10000,39.99999999999959,-1869162.9699774897,58949.74268722527,-1810213.2272902643,60.40309240751331,1264.7681772367916,0.9234623645400899,356
11000,43.99999999999737,-1865499.9699774897,64408.67386286658,-1801091.296114623,65.9966083283211,1264.7681772367916,0.9234623645400899,364
12000,47.999999999995154,-1861847.9699774897,70502.99605144543,-1791344.9739260443,72.24118022189207,1264.7681772367916,0.9234623645400899,372
13000,51.99999999999294,-1857682.9699774897,76212.07227184197,-1781470.8977056476,78.09100827511746,1264.7681772367916,0.9234623645400899,368
14000,55.99999999999072,-1853785.9699774897,82503.03298909031,-1771282.9369883994,84.53706663286385,1264.7681772367916,0.9234623645400899,374
15000,59.9999999999885,-1849265.9699774897,88075.3887188058,-1761190.581258684,90.2468034820203,1264.7681772367916,0.9234623645400899,363
16000,63.99999999998629,-1844787.9699774897,93818.84866058941,-1750969.1213169002,96.13186295451204,1264.7681772367916,0.9234623645400899,368
17000,67.99999999999118,-1840658.9699774897,99800.48401723261,-1740858.485960257,102.26096982970907,1264.7681772367916,0.9234623645400899,373
18000,71.99999999999606,-1835238.9699774897,105705.53388782273,-1729533.436089667,108.31160307668888,1264.7681772367916,0.9234623645400899,368
19000,76.00000000000095,-1832396.9699774897,111317.57845305845,-1721079.3915244313,114.06200725177743,1264.7681772367916,0.9234623645400899,372
20000,80.00000000000584,-1826525.9699774897,117549.21787139552,-1708976.7521060943,120.4472818005277,1264.7681772367916,0.9234623645400899,365
21000,84.00000000001073,-1821691.9699774897,123957.5403066318,-1697734.429670858,127.01359531756023,1264.7681772367916,0.9234623645400899,368
