#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854051.7658136068,6744.2552996755185,-1847307.5105139313,7.078230047787785,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852342.7658136068,11679.927550143326,-1840662.8382634635,12.258316221419799,1237.2307821423828,0.9216012436914336,286
3000,11.999999999999122,-1848627.7658136068,17362.288814778673,-1831265.4769988281,18.22206736347138,1237.2307821423828,0.9216012436914336,302
4000,15.999999999998682,-1845167.7658136068,23180.66900277821,-1821987.0968108287,24.328573070355418,1237.2307821423828,0.9216012436914336,353
5000,20.000000000000018,-1841727.7658136068,28987.383669637537,-1812740.3821439692,30.422835580831734,1237.2307821423828,0.9216012436914336,359
6000,24.000000000001354,-1838332.7658136068,34648.69604064799,-1803684.0697729588,36.36449549046281,1237.2307821423828,0.9216012436914336,383
7000,28.00000000000269,-1834476.7658136068,40254.25921986537,-1794222.5065937415,42.247645514723935,1237.2307821423828,0.9216012436914336,401
8000,32.00000000000402,-1831132.2658136068,45890.100897852826,-1785242.164915754,48.16257342553787,1237.2307821423828,0.9216012436914336,379
9000,36.000000000001805,-1827508.7658136068,51663.51467299778,-1775845.251140609,54.22188598796549,1237.2307821423828,0.9216012436914336,392
10000,39.99999999999959,-1823903.7658136068,57426.30110731567,-1766477.4647062912,60.270044944868445,1237.2307821423828,0.9216012436914336,382
11000,43.99999999999737,-1820182.7658136068,63109.22226288842,-1757073.5435507183,66.23438370359237,1237.2307821423828,0.9216012436914336,392
12000,47.999999999995154,-1816770.7658136068,68708.28260177764,-1748062.483211829,72.1107088676189,1237.2307821423828,0.9216012436914336,400
13000,51.99999999999294,-1812471.2658136068,74980.70612984824,-1737490.5596837585,78.69374208864429,1237.2307821423828,0.9216012436914336,397
14000,55.99999999999072,-1808620.7658136068,80420.34610518755,-1728200.4197084191,84.40275241102142,1237.2307821423828,0.9216012436914336,403
15000,59.9999999999885,-1804204.7658136068,86178.57458424944,-1718026.1912293574,90.44612770324741,1237.2307821423828,0.9216012436914336,391
16000,63.99999999998629,-1800251.7658136068,92200.41655371359,-1708051.3492598932,96.76617059565413,1237.2307821423828,0.9216012436914336,396
17000,67.99999999999118,-1795822.7658136068,97951.02329342536,-1697871.7425201815,102.80154672087247,1237.2307821423828,0.9216012436914336,401
18000,71.99999999999606,-1791479.7658136068,103369.11207709047,-1688110.6537365164,108.48793863903806,1237.2307821423828,0.9216012436914336,399
19000,76.00000000000095,-1787032.7658136068,109383.1016549095,-1677649.6641586972,114.79974029026697,1237.2307821423828,0.9216012436914336,403
20000,80.00000000000584,-1781813.2658136068,114416.83812937792,-1667396.4276842289,120.08274681701307,1237.2307821423828,0.9216012436914336,392
21000,84.00000000001073,-1777354.7658136068,120381.72300874078,-1656973.042804866,126.3430121107561,1237.2307821423828,0.9216012436914336,396
22000,88.00000000001562,-1771656.7658136068,125234.55719036348,-1646422.2086232433,131.4361580838847,1237.2307821423828,0.9216012436914336,400
23000,92.0000000000205,-1766602.7658136068,131645.07195337245,-1634957.6938602342,138.16412080194792,1237.2307821423828,0.9216012436914336,397
24000,96.0000000000254,-1760678.7658136068,137304.90821368885,-1623373.857599918,144.10423150405285,1237.2307821423828,0.9216012436914336,400
25000,100.00000000003028,-1755651.7658136068,143241.5941079844,-1612410.1717056225,150.33490140222563,1237.2307821423828,0.9216012436914336,393
26000,104.00000000003517,-1750684.7658136068,149119.67288761522,-1601565.0929259916,156.50406196814436,1237.2307821423828,0.9216012436914336,396
27000,108.00000000004006,-1743323.7658136068,154759.93941419458,-1588563.8263994122,162.4236338455445,1237.2307821423828,0.9216012436914336,399
28000,112.00000000004495,-1738093.7658136068,160570.12287904994,-1577523.6429345568,168.5215369284953,1237.2307821423828,0.9216012436914336,394
29000,116.00000000004984,-1729943.7658136068,166170.55506235332,-1563773.2107512534,174.39930187051388,1237.2307821423828,0.9216012436914336,397
30000,120.00000000005473,-1723404.2658136068,171980.96887346267,-1551423.2969401442,180.49744670643878,1237.2307821423828,0.9216012436914336,395
31000,124.00000000005961,-1713996.7658136068,177292.15537604754,-1536704.6104375592,186.0716425548388,1237.2307821423828,0.9216012436914336,397
32000,128.0000000000645,-1705659.2658136068,182592.56048712786,-1523066.705326479,191.6345231184648,1237.2307821423828,0.9216012436914336,399
33000,132.00000000005517,-1698050.2658136068,188383.98257766085,-1509666.283235946,197.7127357659909,1237.2307821423828,0.9216012436914336,393
34000,136.00000000004584,-1684957.7658136068,194449.6705440913,-1490508.0952695154,204.07879590409962,1237.2307821423828,0.9216012436914336,395
35000,140.00000000003652,-1672816.7658136068,199073.25556489505,-1473743.5102487118,208.93134032428625,1237.2307821423828,0.9216012436914336,391
36000,144.0000000000272,-1661532.7658136068,205244.14182238106,-1456288.6239912258,215.40780816074547,1237.2307821423828,0.9216012436914336,393
37000,148.00000000001788,-1645550.2658136068,212138.62842351513,-1433411.6373900915,222.64370894679155,1237.2307821423828,0.9216012436914336,394
38000,152.00000000000855,-1629333.7658136068,216519.26295632796,-1412814.5028572788,227.24127199871583,1237.2307821423828,0.9216012436914336,393
39000,155.99999999999923,-1614223.7658136068,223093.13533126362,-1391130.6304823433,234.1406817788928,1237.2307821423828,0.9216012436914336,394
40000,159.9999999999899,-1596698.2658136068,227896.42937574262,-1368801.8364378642,239.18183439297417,1237.2307821423828,0.9216012436914336,389
41000,163.9999999999806,-1581304.2658136068,234541.88146516745,-1346762.3843484393,246.15636850688352,1237.2307821423828,0.9216012436914336,390
42000,167.99999999997127,-1568866.7658136068,240431.82320634287,-1328434.942607264,252.33797948684057,1237.2307821423828,0.9216012436914336,392
43000,171.99999999996194,-1553518.7658136068,245863.86278250377,-1307654.903031103,258.03901303914455,1237.2307821423828,0.9216012436914336,390
44000,175.99999999995262,-1541049.2658136068,251994.6366919689,-1289054.629121638,264.47338216871435,1237.2307821423828,0.9216012436914336,391
45000,179.9999999999433,-1528378.7658136068,257229.8132417578,-1271148.9525718489,269.9678040601829,1237.2307821423828,0.9216012436914336,387
46000,183.99999999993398,-1521235.7658136068,262431.31056785537,-1258804.4552457514,275.42687893666965,1237.2307821423828,0.9216012436914336,388
47000,187.99999999992465,-1505778.7658136068,268678.31168462994,-1237100.454128977,281.98323083151047,1237.2307821423828,0.9216012436914336,389
48000,191.99999999991533,-1496484.7658136068,272581.47619329044,-1223903.2896203164,286.0796795985061,1237.2307821423828,0.9216012436914336,386
49000,195.999999999906,-1485856.7658136068,279626.2594503269,-1206230.50636328,293.47331971359887,1237.2307821423828,0.9216012436914336,387
50000,199.9999999998967,-1474361.2658136068,286118.6582371394,-1188242.6075764673,300.28722134292303,1237.2307821423828,0.9216012436914336,385
51000,203.99999999988736,-1474105.2658136068,285405.95001929486,-1188699.315794312,299.5392198959589,1237.2307821423828,0.9216012436914336,386
52000,207.99999999987804,-1472832.538443963,287023.6652095536,-1185808.8732344094,301.2370441567047,1237.2307821423828,0.9216012436914336,344
53000,211.99999999986872,-1473481.0742843347,285323.26977528253,-1188157.804509052,299.4524453357559,1237.2307821423828,0.9216012436914336,339
54000,215.9999999998594,-1474353.3742040703,286218.4597112753,-1188134.914492795,300.39196497459966,1237.2307821423828,0.9216012436914336,336
55000,219.99999999985008,-1473411.2113325773,286086.6746899949,-1187324.5366425824,300.2536539741961,1237.2307821423828,0.9216012436914336,332
56000,223.99999999984075,-1474470.7524975762,286623.36074349826,-1187847.391754078,300.81691665945044,1237.2307821423828,0.9216012436914336,330
57000,227.99999999983143,-1474601.903610033,286506.89116913336,-1188095.0124408996,300.6946795251352,1237.2307821423828,0.9216012436914336,328
58000,231.9999999998221,-1473512.2426136564,287362.16382619855,-1186150.078787458,301.59230518598184,1237.2307821423828,0.9216012436914336,323
59000,235.9999999998128,-1474001.3382474072,285603.5906702693,-1188397.747577138,299.7466476892779,1237.2307821423828,0.9216012436914336,322
60000,239.99999999980346,-1472415.9487432148,285258.7663029453,-1187157.1824402695,299.38474765887435,1237.2307821423828,0.9216012436914336,319
61000,243.99999999979414,-1473576.0485376455,287056.4880351058,-1186519.5605025396,301.2714923648098,1237.2307821423828,0.9216012436914336,317
