#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854376.7658136068,6700.299205579357,-1847676.4666080275,7.0320972529587085,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852620.7658136068,11678.282555601658,-1840942.4832580052,12.256589766937294,1237.2307821423828,0.9216012436914336,281
3000,11.999999999999122,-1849339.7658136068,17365.337000166455,-1831974.4288134403,18.225266494649595,1237.2307821423828,0.9216012436914336,296
4000,15.999999999998682,-1845844.2658136068,23104.087782444974,-1822740.178031162,24.248199556783796,1237.2307821423828,0.9216012436914336,345
5000,20.000000000000018,-1842565.2658136068,28888.362760179516,-1813676.9030534273,30.318911167306233,1237.2307821423828,0.9216012436914336,350
6000,24.000000000001354,-1839168.2658136068,34457.14998307984,-1804711.115830527,36.163464094115845,1237.2307821423828,0.9216012436914336,374
7000,28.00000000000269,-1835631.2658136068,40218.87701004064,-1795412.388803566,42.21051118193102,1237.2307821423828,0.9216012436914336,392
8000,32.00000000000402,-1831716.2658136068,45915.854294561956,-1785800.4115190448,48.18960212749521,1237.2307821423828,0.9216012436914336,372
9000,36.000000000001805,-1827862.7658136068,51504.656726930276,-1776358.1090866765,54.05516141464767,1237.2307821423828,0.9216012436914336,385
10000,39.99999999999959,-1823698.7658136068,57158.531978466985,-1766540.2338351398,59.98901591950253,1237.2307821423828,0.9216012436914336,376
11000,43.99999999999737,-1819281.2658136068,63239.741548877755,-1756041.524264729,66.37136628963859,1237.2307821423828,0.9216012436914336,386
12000,47.999999999995154,-1816264.7658136068,69236.48366523584,-1747028.282148371,72.66506638709524,1237.2307821423828,0.9216012436914336,395
13000,51.99999999999294,-1811992.7658136068,74677.42487655813,-1737315.3409370487,78.37544238251185,1237.2307821423828,0.9216012436914336,392
14000,55.99999999999072,-1808737.2658136068,80264.8324643391,-1728472.4333492676,84.23953775253312,1237.2307821423828,0.9216012436914336,398
15000,59.9999999999885,-1804751.7658136068,85836.24508184237,-1718915.5207317644,90.086846083185,1237.2307821423828,0.9216012436914336,386
