#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1853809.7658136068,6751.943083735332,-1847057.8227298714,7.086298530031583,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1851924.7658136068,11705.348088882376,-1840219.4177247244,12.2849955823186,1237.2307821423828,0.9216012436914336,280
3000,11.999999999999122,-1848777.2658136068,17507.748813096572,-1831269.5170005101,18.374730524205297,1237.2307821423828,0.9216012436914336,292
4000,15.999999999998682,-1845208.2658136068,22974.505482367404,-1822233.7603312393,24.112200356084106,1237.2307821423828,0.9216012436914336,340
5000,20.000000000000018,-1841465.7658136068,28933.57524780109,-1812532.1905658056,30.366362572123847,1237.2307821423828,0.9216012436914336,345
6000,24.000000000001354,-1837888.7658136068,34444.368371391654,-1803444.3974422151,36.15004953848435,1237.2307821423828,0.9216012436914336,367
7000,28.00000000000269,-1834116.7658136068,40286.696989898526,-1793830.0688237082,42.28168959940486,1237.2307821423828,0.9216012436914336,384
8000,32.00000000000402,-1830784.2658136068,45671.43664586632,-1785112.8291677404,47.93308094489848,1237.2307821423828,0.9216012436914336,364
9000,36.000000000001805,-1827223.2658136068,51740.973954039444,-1775482.2918595674,54.303181043711014,1237.2307821423828,0.9216012436914336,376
10000,39.99999999999959,-1823420.2658136068,57186.20301437708,-1766234.0627992298,60.0180572219339,1237.2307821423828,0.9216012436914336,366
11000,43.99999999999737,-1819584.7658136068,63418.77526682892,-1756165.9905467778,66.5592657367473,1237.2307821423828,0.9216012436914336,375
12000,47.999999999995154,-1816187.7658136068,69163.96653069822,-1747023.7992829087,72.58895821238121,1237.2307821423828,0.9216012436914336,383
13000,51.99999999999294,-1812699.7658136068,74877.22500081774,-1737822.540812789,78.58513658598515,1237.2307821423828,0.9216012436914336,380
14000,55.99999999999072,-1808636.7658136068,80577.15048107933,-1728059.6153325276,84.56732172160419,1237.2307821423828,0.9216012436914336,386
15000,59.9999999999885,-1804734.7658136068,86100.68992025829,-1718634.0758933485,90.3643861996376,1237.2307821423828,0.9216012436914336,375
16000,63.99999999998629,-1800355.7658136068,91550.70085502171,-1708805.064958585,96.08428105015882,1237.2307821423828,0.9216012436914336,380
17000,67.99999999999118,-1796218.7658136068,97443.98297461544,-1698774.7828389914,102.26939782368987,1237.2307821423828,0.9216012436914336,385
18000,71.99999999999606,-1791685.7658136068,103018.05181262913,-1688667.7140009776,108.11949391058685,1237.2307821423828,0.9216012436914336,383
19000,76.00000000000095,-1786781.2658136068,108907.34815587095,-1677873.9176577358,114.30042753257868,1237.2307821423828,0.9216012436914336,387
20000,80.00000000000584,-1782055.7658136068,114320.17521287905,-1667735.5906007278,119.98129716398734,1237.2307821423828,0.9216012436914336,379
21000,84.00000000001073,-1777133.2658136068,120684.98274099859,-1656448.2830726083,126.6612892301372,1237.2307821423828,0.9216012436914336,383
22000,88.00000000001562,-1771654.7658136068,125532.60764926672,-1646122.15816434,131.74896796729277,1237.2307821423828,0.9216012436914336,387
23000,92.0000000000205,-1766812.7658136068,132044.65988217125,-1634768.1059314355,138.583496279103,1237.2307821423828,0.9216012436914336,385
24000,96.0000000000254,-1761749.7658136068,136701.45104506187,-1625048.3147685449,143.47089120572016,1237.2307821423828,0.9216012436914336,388
25000,100.00000000003028,-1754952.2658136068,143061.16414945322,-1611891.1016641536,150.1455365728637,1237.2307821423828,0.9216012436914336,381
26000,104.00000000003517,-1749504.7658136068,147955.78518062492,-1601548.9806329818,155.28253867553326,1237.2307821423828,0.9216012436914336,384
27000,108.00000000004006,-1743621.7658136068,153544.79607537124,-1590076.9697382355,161.14831674809676,1237.2307821423828,0.9216012436914336,387
28000,112.00000000004495,-1735886.7658136068,160350.70625514392,-1575536.0595584628,168.29125481856533,1237.2307821423828,0.9216012436914336,382
29000,116.00000000004984,-1728986.7658136068,166682.65560857512,-1562304.1102050317,174.93676157698883,1237.2307821423828,0.9216012436914336,385
30000,120.00000000005473,-1722603.2658136068,173221.64415225654,-1549381.6216613501,181.79956008259296,1237.2307821423828,0.9216012436914336,383
31000,124.00000000005961,-1715304.7658136068,177724.75487533922,-1537580.0109382677,186.5256643316674,1237.2307821423828,0.9216012436914336,385
