#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854361.7658136068,6862.119051958317,-1847499.6467616486,7.201930399551346,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852515.2658136068,11561.145185805728,-1840954.1206278012,12.133651768037954,1237.2307821423828,0.9216012436914336,285
3000,11.999999999999122,-1848868.7658136068,17373.726799284545,-1831495.0390143222,18.234071755656757,1237.2307821423828,0.9216012436914336,369
4000,15.999999999998682,-1845044.7658136068,22907.4854087595,-1822137.2804048473,24.041861456125908,1237.2307821423828,0.9216012436914336,408
5000,20.000000000000018,-1841496.7658136068,28821.832458787314,-1812674.9333548194,30.249086293027627,1237.2307821423828,0.9216012436914336,432
6000,24.000000000001354,-1838237.7658136068,34636.65808072832,-1803601.1077328785,36.35186141215002,1237.2307821423828,0.9216012436914336,446
7000,28.00000000000269,-1834820.7658136068,40186.54631297526,-1794634.2195006316,42.17657947245895,1237.2307821423828,0.9216012436914336,456
8000,32.00000000000402,-1831400.2658136068,46036.68977304033,-1785363.5760405664,48.31642136499436,1237.2307821423828,0.9216012436914336,462
9000,36.000000000001805,-1827850.7658136068,51749.67812490431,-1776101.0876887024,54.31231624411776,1237.2307821423828,0.9216012436914336,467
10000,39.99999999999959,-1824472.7658136068,57285.25328458111,-1767187.5125290258,60.12201245014618,1237.2307821423828,0.9216012436914336,472
11000,43.99999999999737,-1820844.7658136068,63203.88421985277,-1757640.881593754,66.33373330979718,1237.2307821423828,0.9216012436914336,475
12000,47.999999999995154,-1816848.7658136068,69016.92588527038,-1747831.8399283364,72.43463613107396,1237.2307821423828,0.9216012436914336,477
13000,51.99999999999294,-1812692.2658136068,74853.62678440232,-1737838.6390292044,78.56036978860223,1237.2307821423828,0.9216012436914336,479
14000,55.99999999999072,-1809454.7658136068,79993.31722340069,-1729461.448590206,83.95457710803691,1237.2307821423828,0.9216012436914336,480
15000,59.9999999999885,-1804820.7658136068,86023.2178635075,-1718797.5479500992,90.2830777355313,1237.2307821423828,0.9216012436914336,481
