# /home/btan/Software/WHAM/wham/wham/wham 1.3 2.5 100 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/Boresch/results/backbone_RMSD/thetaB/run3//metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/Boresch/results/backbone_RMSD/thetaB/run3//pmf.txt
#Number of windows = 13
#Iteration 10:  0.069871
#Iteration 20:  0.024620
#Iteration 30:  0.014681
#Iteration 40:  0.007147
#Iteration 50:  0.003365
#Iteration 60:  0.001575
#Iteration 70:  0.000736
#Iteration 80:  0.000344
#Iteration 90:  0.000161
#Iteration 100:  0.000075
1.306000	8.464829	0.000680
1.318000	9.200043	0.000198
1.330000	8.110702	0.001233
1.342000	7.509421	0.003387
1.354000	7.323175	0.004633
1.366000	6.706654	0.013060
1.378000	6.443078	0.020340
1.390000	6.043938	0.039788
1.402000	5.720494	0.068531
1.414000	5.403280	0.116808
1.426000	5.100319	0.194380
1.438000	4.828146	0.307153
1.450000	4.568067	0.475584
1.462000	4.290255	0.758658
1.474000	4.068815	1.100804
1.486000	3.829712	1.645389
1.498000	3.569952	2.546295
1.510000	3.409582	3.334173
1.522000	3.222486	4.566451
1.534000	3.098410	5.625502
1.546000	2.998155	6.658146
1.558000	2.861884	8.372184
1.570000	2.772034	9.737213
1.582000	2.705288	10.893393
1.594000	2.615333	12.671722
1.606000	2.524032	14.773728
1.618000	2.368770	19.179643
1.630000	2.267495	22.739301
1.642000	2.112814	29.491917
1.654000	1.953276	38.563384
1.666000	1.777784	51.795723
1.678000	1.564628	74.115777
1.690000	1.352234	105.918180
1.702000	1.155927	147.328053
1.714000	0.914135	221.211325
1.726000	0.723693	304.678109
1.738000	0.502210	442.116220
1.750000	0.339411	581.284719
1.762000	0.172157	770.006648
1.774000	0.108221	857.376340
1.786000	0.039396	962.537289
1.798000	0.000000	1028.439367
1.810000	0.026654	983.376363
1.822000	0.043327	956.196555
1.834000	0.095565	875.812236
1.846000	0.173713	767.994762
1.858000	0.280656	641.628225
1.870000	0.404523	521.019004
1.882000	0.605219	371.821140
1.894000	0.799203	268.358084
1.906000	1.049410	176.217444
1.918000	1.350200	106.280861
1.930000	1.661396	62.988870
1.942000	1.949166	38.830694
1.954000	2.275299	22.442918
1.966000	2.600248	12.997157
1.978000	2.904215	7.797127
1.990000	3.233146	4.485347
2.002000	3.578224	2.511130
2.014000	3.949195	1.345982
2.026000	4.357465	0.677609
2.038000	4.787604	0.328816
2.050000	5.234470	0.155137
2.062000	5.726914	0.067796
2.074000	6.191036	0.031072
2.086000	6.666439	0.013973
2.098000	7.117192	0.006550
2.110000	7.525525	0.003297
2.122000	7.961044	0.001585
2.134000	8.454568	0.000692
2.146000	8.921643	0.000315
2.158000	9.530267	0.000113
2.170000	10.057697	0.000047
2.182000	10.718954	0.000015
2.194000	11.400016	0.000005
2.206000	12.161438	0.000001
2.218000	12.771499	0.000000
2.230000	13.819348	0.000000
2.242000	14.369649	0.000000
2.254000	15.319281	0.000000
2.266000	16.014454	0.000000
2.278000	16.696165	0.000000
2.290000	inf	0.000000
2.302000	inf	0.000000
2.314000	17.421965	0.000000
2.326000	inf	0.000000
2.338000	inf	0.000000
2.350000	inf	0.000000
2.362000	inf	0.000000
2.374000	inf	0.000000
2.386000	inf	0.000000
2.398000	inf	0.000000
2.410000	inf	0.000000
2.422000	inf	0.000000
2.434000	inf	0.000000
2.446000	inf	0.000000
2.458000	inf	0.000000
2.470000	inf	0.000000
2.482000	inf	0.000000
2.494000	inf	0.000000

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-1.583561
# 2	-2.847473
# 3	-4.104410
# 4	-5.070483
# 5	-5.438846
# 6	-5.141105
# 7	-4.170549
# 8	-2.541021
# 9	-0.302694
# 10	2.479309
# 11	5.768532
# 12	9.536560
#Iteration 110:  0.000035
#Iteration 120:  0.000016
#Iteration 130:  0.000008
#Iteration 140:  0.000004
#Iteration 150:  0.000002
#Iteration 160:  0.000001
# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-1.583482
# 2	-2.847181
# 3	-4.103829
# 4	-5.069724
# 5	-5.437954
# 6	-5.140084
# 7	-4.169403
# 8	-2.539748
# 9	-0.301289
# 10	2.480836
# 11	5.770151
# 12	9.538241
# No MC error analysis requested
