#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854356.7658136068,6808.1091117724345,-1847548.6567018344,7.1452458933284975,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852722.7658136068,11739.327035152573,-1840983.4387784542,12.320657162106878,1237.2307821423828,0.9216012436914336,279
3000,11.999999999999122,-1849158.7658136068,17339.40134858452,-1831819.3644650222,18.198046512579072,1237.2307821423828,0.9216012436914336,294
4000,15.999999999998682,-1845710.7658136068,22987.169571124105,-1822723.5962424828,24.125491569062035,1237.2307821423828,0.9216012436914336,341
5000,20.000000000000018,-1842336.7658136068,28829.16421191189,-1813507.601601695,30.256781113725154,1237.2307821423828,0.9216012436914336,346
6000,24.000000000001354,-1838771.2658136068,34468.80242017185,-1804302.4633934349,36.1756935585548,1237.2307821423828,0.9216012436914336,369
7000,28.00000000000269,-1835233.7658136068,40322.79428973769,-1794910.971523869,42.31957443338762,1237.2307821423828,0.9216012436914336,386
8000,32.00000000000402,-1831794.2658136068,46074.67614205216,-1785719.5896715547,48.35628881463833,1237.2307821423828,0.9216012436914336,366
9000,36.000000000001805,-1828157.7658136068,51499.36549151454,-1776658.4003220922,54.04960815786165,1237.2307821423828,0.9216012436914336,378
10000,39.99999999999959,-1824757.7658136068,57466.15671553273,-1767291.609098074,60.31187419822848,1237.2307821423828,0.9216012436914336,369
11000,43.99999999999737,-1820293.7658136068,63118.047222897905,-1757175.718590709,66.2436456746083,1237.2307821423828,0.9216012436914336,378
12000,47.999999999995154,-1816156.7658136068,68600.77922953114,-1747555.9865840757,71.99788194072153,1237.2307821423828,0.9216012436914336,386
13000,51.99999999999294,-1813252.7658136068,74362.8179465112,-1738889.9478670955,78.04525615340994,1237.2307821423828,0.9216012436914336,383
14000,55.99999999999072,-1808598.7658136068,80168.52614955175,-1728430.239664055,84.13846236009472,1237.2307821423828,0.9216012436914336,389
15000,59.9999999999885,-1804776.7658136068,85890.88761993055,-1718885.8781936762,90.14419451348564,1237.2307821423828,0.9216012436914336,378
16000,63.99999999998629,-1800422.7658136068,92137.18605451983,-1708285.579759087,96.69980892939999,1237.2307821423828,0.9216012436914336,383
17000,67.99999999999118,-1795676.2658136068,97779.56501257674,-1697896.70080103,102.62159784564186,1237.2307821423828,0.9216012436914336,388
18000,71.99999999999606,-1791041.2658136068,103539.40549051015,-1687501.8603230966,108.66666496273841,1237.2307821423828,0.9216012436914336,386
19000,76.00000000000095,-1787565.7658136068,109364.28636632487,-1678201.479447282,114.77999327075187,1237.2307821423828,0.9216012436914336,390
20000,80.00000000000584,-1782055.7658136068,114574.97617437057,-1667480.7896392362,120.24871583983747,1237.2307821423828,0.9216012436914336,382
21000,84.00000000001073,-1776944.2658136068,119773.27124906998,-1657170.9945645367,125.70442988980454,1237.2307821423828,0.9216012436914336,385
22000,88.00000000001562,-1772350.7658136068,125634.85356720675,-1646715.9122464,131.85627709135002,1237.2307821423828,0.9216012436914336,389
23000,92.0000000000205,-1766913.7658136068,131849.25410291462,-1635064.5117106922,138.37841402809266,1237.2307821423828,0.9216012436914336,387
24000,96.0000000000254,-1761707.7658136068,137213.15130872655,-1624494.6145048803,144.0079308076917,1237.2307821423828,0.9216012436914336,390
25000,100.00000000003028,-1755950.2658136068,143716.97482575913,-1612233.2909878476,150.83382291856472,1237.2307821423828,0.9216012436914336,383
26000,104.00000000003517,-1749968.7658136068,148087.01687740258,-1601881.7489362042,155.42026895086826,1237.2307821423828,0.9216012436914336,386
27000,108.00000000004006,-1743144.7658136068,154270.12506772592,-1588874.6407458808,161.9095639488757,1237.2307821423828,0.9216012436914336,388
28000,112.00000000004495,-1736559.2658136068,159720.08679398196,-1576839.1790196248,167.62940715408988,1237.2307821423828,0.9216012436914336,384
29000,116.00000000004984,-1728877.7658136068,164993.88904707762,-1563883.8767665292,173.1643674892582,1237.2307821423828,0.9216012436914336,386
30000,120.00000000005473,-1721639.7658136068,171418.0569668249,-1550221.7088467819,179.90665946681386,1237.2307821423828,0.9216012436914336,384
31000,124.00000000005961,-1714407.7658136068,177636.21680170845,-1536771.5490118982,186.43274186279572,1237.2307821423828,0.9216012436914336,386
32000,128.0000000000645,-1704195.2658136068,182565.3858694262,-1521629.8799441806,191.60600281681457,1237.2307821423828,0.9216012436914336,388
33000,132.00000000005517,-1695250.7658136068,188437.0089655681,-1506813.7568480386,197.7683880145392,1237.2307821423828,0.9216012436914336,382
34000,136.00000000004584,-1686074.7658136068,193850.81946297394,-1492223.946350633,203.45028978620115,1237.2307821423828,0.9216012436914336,384
35000,140.00000000003652,-1674398.2658136068,199598.0260004321,-1474800.2398131746,209.48209733154067,1237.2307821423828,0.9216012436914336,380
36000,144.0000000000272,-1660324.7658136068,205570.12761256963,-1454754.6382010372,215.7499367298368,1237.2307821423828,0.9216012436914336,382
37000,148.00000000001788,-1645207.2658136068,212300.15117079375,-1432907.114642813,222.8132302819705,1237.2307821423828,0.9216012436914336,384
38000,152.00000000000855,-1631051.7658136068,216124.12598458293,-1414927.6398290237,226.82656788949683,1237.2307821423828,0.9216012436914336,382
39000,155.99999999999923,-1612612.7658136068,222206.24928180012,-1390406.5165318067,233.20987723408584,1237.2307821423828,0.9216012436914336,384
40000,159.9999999999899,-1597949.7658136068,229012.69757110698,-1368937.0682424998,240.35338006121097,1237.2307821423828,0.9216012436914336,379
41000,163.9999999999806,-1583464.7658136068,233745.80533642543,-1349718.9604771812,245.32087077964604,1237.2307821423828,0.9216012436914336,380
42000,167.99999999997127,-1567759.2658136068,241430.71152273088,-1326328.5542908758,253.38633263797078,1237.2307821423828,0.9216012436914336,382
43000,171.99999999996194,-1552985.2658136068,245885.72696469154,-1307099.5388489151,258.061959933124,1237.2307821423828,0.9216012436914336,380
44000,175.99999999995262,-1544538.7658136068,251414.6353989528,-1293124.130414654,263.86465927825975,1237.2307821423828,0.9216012436914336,381
45000,179.9999999999433,-1529438.7658136068,257550.89101101286,-1271887.8748025938,270.3047815637076,1237.2307821423828,0.9216012436914336,377
46000,183.99999999993398,-1519459.7658136068,263186.4799235227,-1256273.2858900842,276.2194441921264,1237.2307821423828,0.9216012436914336,378
47000,187.99999999992465,-1509559.7658136068,268652.15256122546,-1240907.6132523813,281.9557763113184,1237.2307821423828,0.9216012436914336,379
48000,191.99999999991533,-1497221.7658136068,274482.5274249698,-1222739.238388637,288.07487066891304,1237.2307821423828,0.9216012436914336,377
49000,195.999999999906,-1481765.7658136068,281123.88793775585,-1200641.877875851,295.04511059177815,1237.2307821423828,0.9216012436914336,378
50000,199.9999999998967,-1474638.2658136068,285376.23779123486,-1189262.028022372,299.50803632177673,1237.2307821423828,0.9216012436914336,376
51000,203.99999999988736,-1470098.7658136068,287044.796904531,-1183053.9689090757,301.2592222907912,1237.2307821423828,0.9216012436914336,377
52000,207.99999999987804,-1470190.949894988,287916.0971387212,-1182274.8527562667,302.17366921254194,1237.2307821423828,0.9216012436914336,336
53000,211.99999999986872,-1471427.0188590055,286078.045679771,-1185348.9731792347,300.2445976563766,1237.2307821423828,0.9216012436914336,330
54000,215.9999999998594,-1470652.37199633,285254.58925387636,-1185397.7827424537,299.3803637628151,1237.2307821423828,0.9216012436914336,328
55000,219.99999999985008,-1470421.0725467931,287277.36728932644,-1183143.7052574668,301.5033095343396,1237.2307821423828,0.9216012436914336,322
56000,223.99999999984075,-1469727.1556623783,285761.42919220193,-1183965.7264701764,299.91230235669474,1237.2307821423828,0.9216012436914336,319
57000,227.99999999983143,-1471732.8217298873,287827.0365282987,-1183905.7852015886,302.0801983309166,1237.2307821423828,0.9216012436914336,317
58000,231.9999999998221,-1471742.757841195,288980.0132548672,-1182762.7445863278,303.2902703326082,1237.2307821423828,0.9216012436914336,312
59000,235.9999999998128,-1471148.928720043,286065.34154591546,-1185083.5871741276,300.23126441527114,1237.2307821423828,0.9216012436914336,310
60000,239.99999999980346,-1469875.9866242232,287492.23620610917,-1182383.750418114,301.7288187352117,1237.2307821423828,0.9216012436914336,307
61000,243.99999999979414,-1470183.6555799106,286721.37561904103,-1183462.2799608696,300.9197852203767,1237.2307821423828,0.9216012436914336,305
62000,247.99999999978482,-1469890.2481384948,286208.20730874146,-1183682.0408297533,300.38120487426943,1237.2307821423828,0.9216012436914336,303
63000,251.9999999997755,-1471134.7219092734,286194.2970355456,-1184940.4248737278,300.366605765942,1237.2307821423828,0.9216012436914336,298
64000,255.99999999976617,-1471096.820393824,287108.74795588816,-1183988.072437936,301.32634019086913,1237.2307821423828,0.9216012436914336,297
65000,259.99999999978525,-1472354.0362591958,287082.66934604576,-1185271.36691315,301.2989701712615,1237.2307821423828,0.9216012436914336,294
66000,263.99999999980434,-1471649.6913902722,286545.5942856089,-1185104.0971046633,300.735299215495,1237.2307821423828,0.9216012436914336,293
67000,267.99999999982344,-1473719.021629041,286604.21436847287,-1187114.8072605683,300.79682215813204,1237.2307821423828,0.9216012436914336,291
68000,271.99999999984254,-1473616.6266299905,286464.9184664859,-1187151.7081635045,300.65062833907166,1237.2307821423828,0.9216012436914336,288
69000,275.99999999986164,-1474125.0938665,286910.8442172827,-1187214.2496492174,301.1186362818499,1237.2307821423828,0.9216012436914336,287
70000,279.99999999988074,-1473440.531144645,287319.60442335444,-1186120.9267212907,301.5476382463953,1237.2307821423828,0.9216012436914336,284
