#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899333.4699774897,6962.526706644997,-1892370.9432708446,7.1341811665344945,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897956.9699774897,11981.510217081155,-1885975.4597604086,12.276902931770591,1264.7681772367916,0.9234623645400899,67.5
3000,11.999999999999122,-1894822.9699774897,17863.594270954905,-1876959.3757065348,18.30400416171186,1264.7681772367916,0.9234623645400899,77.8
4000,15.999999999998682,-1891254.9699774897,23517.919105032794,-1867737.050872457,24.097730985373083,1264.7681772367916,0.9234623645400899,82
5000,20.000000000000018,-1887530.9699774897,29458.962057558936,-1858072.0079199309,30.185244689418624,1264.7681772367916,0.9234623645400899,84.3
6000,24.000000000001354,-1883954.9699774897,35246.63053374872,-1848708.339443741,36.11560261559668,1264.7681772367916,0.9234623645400899,85.6
7000,28.00000000000269,-1880094.9699774897,41175.63647613511,-1838919.3335013546,42.190782548490084,1264.7681772367916,0.9234623645400899,86.5
8000,32.00000000000402,-1876305.9699774897,47358.76431779899,-1828947.2056596908,48.526349513881215,1264.7681772367916,0.9234623645400899,87.1
9000,36.000000000001805,-1872856.4699774897,53078.06285012865,-1819778.407127361,54.38665190039744,1264.7681772367916,0.9234623645400899,87.5
10000,39.99999999999959,-1869408.4699774897,58930.16322756062,-1810478.306749929,60.38303023493203,1264.7681772367916,0.9234623645400899,87.9
11000,43.99999999999737,-1865676.9699774897,65051.60874052417,-1800625.3612369655,66.65539415259886,1264.7681772367916,0.9234623645400899,88.1
12000,47.999999999995154,-1861623.9699774897,70613.90827332527,-1791010.0617041644,72.35482687889066,1264.7681772367916,0.9234623645400899,88.3
13000,51.99999999999294,-1857830.4699774897,76533.51062138374,-1781296.959356106,78.42037138080066,1264.7681772367916,0.9234623645400899,88.5
14000,55.99999999999072,-1853179.9699774897,82237.48339483642,-1770942.4865826531,84.26497016646195,1264.7681772367916,0.9234623645400899,88.6
15000,59.9999999999885,-1848851.9699774897,87958.51740772798,-1760893.4525697618,90.12705082015921,1264.7681772367916,0.9234623645400899,88.7
16000,63.99999999998629,-1844901.9699774897,93661.07812618525,-1751240.8918513043,95.97020273795503,1264.7681772367916,0.9234623645400899,88.7
17000,67.99999999999118,-1840114.9699774897,99944.43026606037,-1740170.5397114293,102.40846493610489,1264.7681772367916,0.9234623645400899,88.8
18000,71.99999999999606,-1835029.4699774897,105671.28860979025,-1729358.1813676995,108.27651351396607,1264.7681772367916,0.9234623645400899,88.8
19000,76.00000000000095,-1830485.9699774897,111612.62617520586,-1718873.3438022838,114.36432909430107,1264.7681772367916,0.9234623645400899,88.9
20000,80.00000000000584,-1825239.9699774897,118222.09575360554,-1707017.8742238842,121.1367488455961,1264.7681772367916,0.9234623645400899,88.9
21000,84.00000000001073,-1821073.9699774897,123636.51139177963,-1697437.45858571,126.68465174078867,1264.7681772367916,0.9234623645400899,88.9
22000,88.00000000001562,-1815616.9699774897,128513.24085238873,-1687103.729125101,131.68161231818317,1264.7681772367916,0.9234623645400899,88.9
23000,92.0000000000205,-1810324.9699774897,135242.2483286057,-1675082.721648884,138.57651706023324,1264.7681772367916,0.9234623645400899,89
24000,96.0000000000254,-1804217.9699774897,141128.4564016482,-1663089.5135758414,144.60784398310523,1264.7681772367916,0.9234623645400899,89
25000,100.00000000003028,-1798775.9699774897,146987.57768414737,-1651788.3922933424,150.61141631642974,1264.7681772367916,0.9234623645400899,89
26000,104.00000000003517,-1793407.9699774897,152923.89660915823,-1640484.0733683314,156.69408952656414,1264.7681772367916,0.9234623645400899,89
27000,108.00000000004006,-1786695.9699774897,157988.02110567177,-1628707.948871818,161.88306518586498,1264.7681772367916,0.9234623645400899,88.9
28000,112.00000000004495,-1779680.9699774897,165247.4318049095,-1614433.5381725803,169.32144973686607,1264.7681772367916,0.9234623645400899,88.9
29000,116.00000000004984,-1771571.4699774897,169235.68450789485,-1602335.7854695949,173.40802900899484,1264.7681772367916,0.9234623645400899,88.9
30000,120.00000000005473,-1764789.9699774897,174879.5603215184,-1589910.4096559712,179.1910492015615,1264.7681772367916,0.9234623645400899,88.8
31000,124.00000000005961,-1755245.4699774897,181763.06260213497,-1573482.4073753548,186.2442576701629,1264.7681772367916,0.9234623645400899,88.8
32000,128.0000000000645,-1747764.9699774897,188556.90152099053,-1559208.0684564991,193.20559221227825,1264.7681772367916,0.9234623645400899,88.8
33000,132.00000000005517,-1738289.9699774897,194080.53125662368,-1544209.438720866,198.86540177440955,1264.7681772367916,0.9234623645400899,88.7
