#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900080.1532990588,6972.717270812228,-1893107.4360282465,7.144622969348528,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898369.1057955967,11916.013948578484,-1886453.0918470183,12.20979191519322,1264.7681772367916,0.9234623645400899,0.906
3000,11.999999999999122,-1894911.3924903097,17727.84651516695,-1877183.5459751426,18.16490967438767,1264.7681772367916,0.9234623645400899,0.911
4000,15.999999999998682,-1891413.707708073,23551.154829428313,-1867862.5528786448,24.131786104876227,1264.7681772367916,0.9234623645400899,0.911
5000,20.000000000000018,-1887740.9693568172,29429.2852439976,-1858311.6841128196,30.154836222304237,1264.7681772367916,0.9234623645400899,0.909
6000,24.000000000001354,-1884270.8934627185,35274.17620457016,-1848996.7172581484,36.143827398678134,1264.7681772367916,0.9234623645400899,0.909
7000,28.00000000000269,-1880318.1993339842,41297.8138091486,-1839020.3855248357,42.31597204720043,1264.7681772367916,0.9234623645400899,0.908
8000,32.00000000000402,-1876683.5436439677,46914.82817521026,-1829768.7154687576,48.07146854881751,1264.7681772367916,0.9234623645400899,0.908
9000,36.000000000001805,-1872800.2840471847,52988.927676848754,-1819811.356370336,54.29531918437606,1264.7681772367916,0.9234623645400899,0.908
10000,39.99999999999959,-1868867.037520939,58639.45189453648,-1810227.5856264026,60.08515169107244,1264.7681772367916,0.9234623645400899,0.907
11000,43.99999999999737,-1864514.1919153992,64559.56774087027,-1799954.624174529,66.15122235106831,1264.7681772367916,0.9234623645400899,0.906
12000,47.999999999995154,-1860472.0990071364,70501.28639053149,-1789970.8126166048,72.23942841091778,1264.7681772367916,0.9234623645400899,0.906
13000,51.99999999999294,-1856631.2860329028,76309.3887765146,-1780321.897256388,78.19072402545935,1264.7681772367916,0.9234623645400899,0.905
14000,55.99999999999072,-1852542.0619860087,82184.02659420906,-1770358.0353917996,84.2101954393654,1264.7681772367916,0.9234623645400899,0.904
15000,59.9999999999885,-1849020.9043564657,88109.01181120334,-1760911.8925452624,90.28125551971435,1264.7681772367916,0.9234623645400899,0.902
16000,63.99999999998629,-1844509.7062351874,93796.92235330462,-1750712.7838818827,96.10939607501936,1264.7681772367916,0.9234623645400899,0.901
