#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899724.4699774897,7148.266130577669,-1892576.203846912,7.324499818933885,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898873.9699774897,12067.991621457239,-1886805.9783560324,12.365516452745164,1264.7681772367916,0.9234623645400899,273
3000,11.999999999999122,-1895008.9699774897,17619.580145760017,-1877389.3898317297,18.053974100832907,1264.7681772367916,0.9234623645400899,289
4000,15.999999999998682,-1891126.9699774897,23633.096282555307,-1867493.8736949344,24.215747746430743,1264.7681772367916,0.9234623645400899,336
5000,20.000000000000018,-1887484.9699774897,29429.00967151653,-1858055.9603059732,30.154553855846302,1264.7681772367916,0.9234623645400899,328
6000,24.000000000001354,-1884170.9699774897,35331.673816208546,-1848839.2961612812,36.20274255912984,1264.7681772367916,0.9234623645400899,352
7000,28.00000000000269,-1880466.9699774897,41213.90375192339,-1839253.0662255662,42.229993267489945,1264.7681772367916,0.9234623645400899,369
8000,32.00000000000402,-1876919.4699774897,47135.73099902365,-1829783.738978466,48.297817521207044,1264.7681772367916,0.9234623645400899,367
9000,36.000000000001805,-1873327.9699774897,52984.12157424708,-1820343.8484032426,54.290394591895506,1264.7681772367916,0.9234623645400899,379
10000,39.99999999999959,-1869536.9699774897,59161.11147363832,-1810375.8585038513,60.619672289897395,1264.7681772367916,0.9234623645400899,362
11000,43.99999999999737,-1865919.9699774897,64750.180685197716,-1801169.789292292,66.34653467586281,1264.7681772367916,0.9234623645400899,371
12000,47.999999999995154,-1862161.4699774897,70802.07517078044,-1791359.3948067091,72.5476328518586,1264.7681772367916,0.9234623645400899,379
13000,51.99999999999294,-1858356.9699774897,76273.21602021328,-1782083.7539572765,78.15365946432806,1264.7681772367916,0.9234623645400899,375
14000,55.99999999999072,-1854170.9699774897,82233.29651242448,-1771937.6734650652,84.2606800604547,1264.7681772367916,0.9234623645400899,380
15000,59.9999999999885,-1849522.9699774897,87847.85270165023,-1761675.1172758394,90.01365778122891,1264.7681772367916,0.9234623645400899,369
16000,63.99999999998629,-1845262.9699774897,93846.55957275463,-1751416.410404735,96.16025705280512,1264.7681772367916,0.9234623645400899,374
17000,67.99999999999118,-1840891.4699774897,99896.9019699104,-1740994.5680075793,102.3597648751131,1264.7681772367916,0.9234623645400899,378
18000,71.99999999999606,-1835605.4699774897,105491.30024886417,-1730114.1697286256,108.09208771155029,1264.7681772367916,0.9234623645400899,375
19000,76.00000000000095,-1831210.4699774897,111603.13884964089,-1719607.3311278487,114.35460786776677,1264.7681772367916,0.9234623645400899,379
20000,80.00000000000584,-1826634.9699774897,117652.95647177093,-1708982.0135057187,120.55357797722093,1264.7681772367916,0.9234623645400899,370
21000,84.00000000001073,-1821890.9699774897,123213.21445281076,-1698677.7555246789,126.2509188192386,1264.7681772367916,0.9234623645400899,374
22000,88.00000000001562,-1815949.9699774897,129263.93479783111,-1686686.0351796586,132.45081390735555,1264.7681772367916,0.9234623645400899,377
23000,92.0000000000205,-1810560.9699774897,134013.6827263151,-1676547.2872511744,137.31766234397793,1264.7681772367916,0.9234623645400899,375
24000,96.0000000000254,-1805068.9699774897,141268.61357653796,-1663800.3564009517,144.7514565995565,1264.7681772367916,0.9234623645400899,378
25000,100.00000000003028,-1799524.4699774897,146082.29335652242,-1653442.1766209672,149.6838130665439,1264.7681772367916,0.9234623645400899,371
26000,104.00000000003517,-1793411.9699774897,152751.47634510478,-1640660.4936323848,156.51741840523613,1264.7681772367916,0.9234623645400899,374
27000,108.00000000004006,-1787260.4699774897,158290.31139419816,-1628970.1585832916,162.1928081533387,1264.7681772367916,0.9234623645400899,376
28000,112.00000000004495,-1779294.9699774897,163958.78553314385,-1615336.1844443458,168.00103311949337,1264.7681772367916,0.9234623645400899,374
29000,116.00000000004984,-1773256.9699774897,170384.9206063478,-1602872.049371142,174.58559842810524,1264.7681772367916,0.9234623645400899,377
30000,120.00000000005473,-1764392.4699774897,176152.75439206226,-1588239.7155854274,180.49563265841897,1264.7681772367916,0.9234623645400899,371
31000,124.00000000005961,-1757681.9699774897,180926.93637676185,-1576755.0336007278,185.38751754962456,1264.7681772367916,0.9234623645400899,372
32000,128.0000000000645,-1750746.9699774897,188669.31085908154,-1562077.659118408,193.3207728954613,1264.7681772367916,0.9234623645400899,374
33000,132.00000000005517,-1740049.4699774897,193170.7292624582,-1546878.7407150315,197.93316947922048,1264.7681772367916,0.9234623645400899,373
34000,136.00000000004584,-1728658.9699774897,198730.2271249094,-1529928.7428525803,203.62973146265023,1264.7681772367916,0.9234623645400899,374
35000,140.00000000003652,-1717084.9699774897,203702.3085875218,-1513382.661389968,208.72439485477636,1264.7681772367916,0.9234623645400899,370
36000,144.0000000000272,-1704530.9699774897,210521.21272877266,-1494009.757248717,215.7114125784552,1264.7681772367916,0.9234623645400899,371
37000,148.00000000001788,-1689235.9699774897,216400.6494556838,-1472835.320521806,221.7358012141108,1264.7681772367916,0.9234623645400899,373
38000,152.00000000000855,-1670568.4699774897,222562.3942842543,-1448006.0756932353,228.0494579886011,1264.7681772367916,0.9234623645400899,372
39000,155.99999999999923,-1652737.9699774897,228290.26966208624,-1424447.7003154035,233.9185486745708,1264.7681772367916,0.9234623645400899,373
40000,159.9999999999899,-1636862.9699774897,234721.34160350496,-1402141.6283739847,240.5081725651779,1264.7681772367916,0.9234623645400899,369
41000,163.9999999999806,-1623823.9699774897,239449.07869408003,-1384374.8912834097,245.3524675076615,1264.7681772367916,0.9234623645400899,371
42000,167.99999999997127,-1608127.9699774897,245718.0424348448,-1362409.9275426448,251.77598657443468,1264.7681772367916,0.9234623645400899,372
43000,171.99999999996194,-1594579.9699774897,253597.1824128129,-1340982.7875646767,259.84937923886224,1264.7681772367916,0.9234623645400899,371
44000,175.99999999995262,-1578716.9699774897,258297.6878679929,-1320419.2821094966,264.66577117593494,1264.7681772367916,0.9234623645400899,372
45000,179.9999999999433,-1566617.4699774897,264462.165682376,-1302155.3042951138,270.9822283153982,1264.7681772367916,0.9234623645400899,369
46000,183.99999999993398,-1554594.9699774897,269889.1848282596,-1284705.7851492302,276.5430454457703,1264.7681772367916,0.9234623645400899,370
47000,187.99999999992465,-1544715.9699774897,275424.5718959517,-1269291.398081538,282.21490220577647,1264.7681772367916,0.9234623645400899,372
48000,191.99999999991533,-1531481.9699774897,281824.57905877236,-1249657.3909187173,288.77269544527735,1264.7681772367916,0.9234623645400899,370
49000,195.999999999906,-1522099.9699774897,287053.93322352436,-1235046.0367539653,294.1309743528048,1264.7681772367916,0.9234623645400899,372
50000,199.9999999998967,-1507994.9699774897,294490.8074522028,-1213504.162525287,301.75119762742247,1264.7681772367916,0.9234623645400899,368
51000,203.99999999988736,-1506838.4699774897,295109.193795063,-1211729.2761824266,302.3848296961749,1264.7681772367916,0.9234623645400899,370
52000,207.99999999987804,-1503944.5734278737,294034.27364382526,-1209910.2997840485,301.2834084131269,1264.7681772367916,0.9234623645400899,332
53000,211.99999999986872,-1503699.197856321,292286.9709355715,-1211412.2269207495,299.4930276219751,1264.7681772367916,0.9234623645400899,326
54000,215.9999999998594,-1507109.9324780237,295517.9929497986,-1211591.939528225,302.8037074044394,1264.7681772367916,0.9234623645400899,324
55000,219.99999999985008,-1505571.89684554,294858.8418164846,-1210713.0550290556,302.1283055281779,1264.7681772367916,0.9234623645400899,319
56000,223.99999999984075,-1497961.4012036696,293747.64228950767,-1204213.758914162,300.9897104359602,1264.7681772367916,0.9234623645400899,317
57000,227.99999999983143,-1505750.2748103878,294735.52823979425,-1211014.7465705934,302.00195177278584,1264.7681772367916,0.9234623645400899,315
58000,231.9999999998221,-1505996.5667538093,293368.28652189334,-1212628.2802319159,300.60100201346364,1264.7681772367916,0.9234623645400899,311
59000,235.9999999998128,-1505515.0947171804,294662.6295775552,-1210852.4651396251,301.92725586350986,1264.7681772367916,0.9234623645400899,310
60000,239.99999999980346,-1503837.7587609692,293330.82960088924,-1210506.92916008,300.5626216277727,1264.7681772367916,0.9234623645400899,307
61000,243.99999999979414,-1505880.825703918,291912.3880166958,-1213968.4376872221,299.10920971825374,1264.7681772367916,0.9234623645400899,306
62000,247.99999999978482,-1506666.479410178,292144.2548580604,-1214522.2245521178,299.34679301559726,1264.7681772367916,0.9234623645400899,304
63000,251.9999999997755,-1504273.3481939025,294225.1721347338,-1210048.1760591688,301.4790133243813,1264.7681772367916,0.9234623645400899,300
64000,255.99999999976617,-1506450.5391389662,293433.5714402613,-1213016.967698705,300.66789646927015,1264.7681772367916,0.9234623645400899,299
65000,259.99999999978525,-1506517.1228262074,293327.6570590817,-1213189.4657671256,300.55937086997073,1264.7681772367916,0.9234623645400899,297
66000,263.99999999980434,-1507679.8192408904,294025.98546277825,-1213653.8337781122,301.2749158948758,1264.7681772367916,0.9234623645400899,296
67000,267.99999999982344,-1509139.9452376785,293406.13294872764,-1215733.812288951,300.63978150787966,1264.7681772367916,0.9234623645400899,295
68000,271.99999999984254,-1507162.9694830012,293972.0336183116,-1213190.9358646895,301.2196339191059,1264.7681772367916,0.9234623645400899,292
69000,275.99999999986164,-1504975.1240904983,293826.1556819051,-1211148.9684085932,301.0701595012152,1264.7681772367916,0.9234623645400899,291
70000,279.99999999988074,-1506728.7466915771,292954.8932225674,-1213773.8534690097,300.1774168963526,1264.7681772367916,0.9234623645400899,289
71000,283.99999999989984,-1505387.4660674147,295040.6093654052,-1210346.8567020094,302.3145543827725,1264.7681772367916,0.9234623645400899,288
72000,287.99999999991894,-1502975.2084967168,292811.46516960004,-1210163.7433271168,300.03045276144223,1264.7681772367916,0.9234623645400899,287
73000,291.99999999993804,-1505544.3232601536,292177.7650423735,-1213366.5582177802,299.3811293615657,1264.7681772367916,0.9234623645400899,285
74000,295.99999999995714,-1507576.3731928058,294092.5179186814,-1213483.8552741245,301.3430886450663,1264.7681772367916,0.9234623645400899,284
75000,299.99999999997624,-1507882.9879686069,293883.6843875953,-1213999.3035810115,301.1291065223129,1264.7681772367916,0.9234623645400899,282
76000,303.99999999999534,-1506555.3734188387,293886.4958615909,-1212668.8775572479,301.1319873105203,1264.7681772367916,0.9234623645400899,282
77000,308.00000000001444,-1504135.8858734276,293128.91106823593,-1211006.9748051916,300.3557249861477,1264.7681772367916,0.9234623645400899,281
78000,312.00000000003354,-1507517.629870982,294778.3641973764,-1212739.2656736055,302.04584381007476,1264.7681772367916,0.9234623645400899,278
79000,316.00000000005264,-1506540.1417988576,294466.3526417633,-1212073.7891570944,301.72613990693975,1264.7681772367916,0.9234623645400899,278
80000,320.00000000007174,-1506970.4568991372,293576.0868436091,-1213394.3700555281,300.81392545405447,1264.7681772367916,0.9234623645400899,276
81000,324.00000000009084,-1506127.3313942794,292349.21961719834,-1213778.1117770812,299.55681098551753,1264.7681772367916,0.9234623645400899,276
82000,328.00000000010994,-1507581.4974429226,294493.4841661755,-1213088.013276747,301.7539403332269,1264.7681772367916,0.9234623645400899,275
