# /home/btan/Software/WHAM/wham/wham/wham 0.9 3.5 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/separation/results/backbone_RMSD/run1/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/separation/results/backbone_RMSD/run1/RED/pmf.txt
#Number of windows = 39
#Iteration 10:  0.124939
#Iteration 20:  0.051065
#Iteration 30:  0.021691
#Iteration 40:  0.010918
#Iteration 50:  0.008617
#Iteration 60:  0.010010
#Iteration 70:  0.010806
#Iteration 80:  0.011251
#Iteration 90:  0.011516
#Iteration 100:  0.011654
0.906500	7.354988	0.113969
0.919500	6.758236	0.310778
0.932500	6.298877	0.672681
0.945500	6.003128	1.105918
0.958500	5.767962	1.642129
0.971500	5.220464	4.122046
0.984500	4.406251	16.200731
0.997500	3.682352	54.704451
1.010500	3.096779	146.394498
1.023500	2.657099	306.560615
1.036500	2.340740	521.767360
1.049500	2.029624	880.256310
1.062500	1.680317	1583.520084
1.075500	1.370220	2666.933346
1.088500	1.168536	3743.282988
1.101500	1.060706	4487.197279
1.114500	0.956550	5345.829210
1.127500	0.756097	7487.855440
1.140500	0.483280	11844.838314
1.153500	0.212732	18665.737611
1.166500	0.033536	25227.161667
1.179500	0.000000	26690.177108
1.192500	0.059037	24168.562200
1.205500	0.134569	21286.695128
1.218500	0.188849	19430.351780
1.231500	0.240055	17827.801056
1.244500	0.380344	14082.462171
1.257500	0.602073	9700.707477
1.270500	0.793620	7030.125721
1.283500	0.988536	5065.982927
1.296500	1.205157	3519.798640
1.309500	1.446232	2347.031240
1.322500	1.714763	1494.429886
1.335500	1.987120	945.451610
1.348500	2.256128	601.518097
1.361500	2.518753	386.826881
1.374500	2.777463	250.405383
1.387500	3.003153	171.347392
1.400500	3.195917	123.922087
1.413500	3.406472	86.982299
1.426500	3.680370	54.887085
1.439500	3.934756	35.789291
1.452500	4.107669	26.761898
1.465500	4.271962	20.303623
1.478500	4.469066	14.577284
1.491500	4.676888	10.279089
1.504500	4.824244	8.023721
1.517500	4.900750	7.055409
1.530500	4.988273	6.090115
1.543500	5.108907	4.972279
1.556500	5.241400	3.979499
1.569500	5.332897	3.412166
1.582500	5.410112	2.996809
1.595500	5.465591	2.729957
1.608500	5.515404	2.510669
1.621500	5.537335	2.419794
1.634500	5.557826	2.337863
1.647500	5.596647	2.190167
1.660500	5.617388	2.115120
1.673500	5.590640	2.212397
1.686500	5.573571	2.276798
1.699500	5.581758	2.245676
1.712500	5.569815	2.291219
1.725500	5.508302	2.540823
1.738500	5.406872	3.013172
1.751500	5.343522	3.351765
1.764500	5.271526	3.782982
1.777500	5.207742	4.211150
1.790500	5.120687	4.874784
1.803500	5.078295	5.234854
1.816500	5.019885	5.774936
1.829500	4.944969	6.549979
1.842500	4.884970	7.245070
1.855500	4.826229	7.997000
1.868500	4.763959	8.879478
1.881500	4.711806	9.693089
1.894500	4.668610	10.423114
1.907500	4.606666	11.566988
1.920500	4.545812	12.812907
1.933500	4.497185	13.904260
1.946500	4.462112	14.748673
1.959500	4.445198	15.174057
1.972500	4.403960	16.263253
1.985500	4.374967	17.075535
1.998500	4.337977	18.171018
2.011500	4.307189	19.136213
2.024500	4.266260	20.499175
2.037500	4.240312	21.413127
2.050500	4.208000	22.608371
2.063500	4.165382	24.287528
2.076500	4.137469	25.454324
2.089500	4.135110	25.555428
2.102500	4.111402	26.594486
2.115500	4.085436	27.781014
2.128500	4.074554	28.293920
2.141500	4.025933	30.703565
2.154500	3.908665	37.393973
2.167500	3.824265	43.094104
2.180500	3.782088	46.260419
2.193500	3.775075	46.809023
2.206500	3.758799	48.107462
2.219500	3.750089	48.816957
2.232500	3.712046	52.040846
2.245500	3.687781	54.207541
2.258500	3.649254	57.834383
2.271500	3.666636	56.168960
2.284500	3.657066	57.079871
2.297500	3.657490	57.039177
2.310500	3.654918	57.286346
2.323500	3.632292	59.507165
2.336500	3.613078	61.460627
2.349500	3.596767	63.169118
2.362500	3.623938	60.348723
2.375500	3.634129	59.323699
2.388500	3.660778	56.724855
2.401500	3.655495	57.230842
2.414500	3.661060	56.697937
2.427500	3.656652	57.119575
2.440500	3.647126	58.041632
2.453500	3.611307	61.643806
2.466500	3.625620	60.178382
2.479500	3.620207	60.728421
2.492500	3.607832	62.004960
2.505500	3.615622	61.198306
2.518500	3.606934	62.098717
2.531500	3.601103	62.710346
2.544500	3.619822	60.767809
2.557500	3.664685	56.353454
2.570500	3.703393	52.803386
2.583500	3.695689	53.491701
2.596500	3.700933	53.022167
2.609500	3.706761	52.505226
2.622500	3.695734	53.487611
2.635500	3.664771	56.345315
2.648500	3.659495	56.847329
2.661500	3.689523	54.049009
2.674500	3.685565	54.409766
2.687500	3.670650	55.791193
2.700500	3.669839	55.867326
2.713500	3.664911	56.332086
2.726500	3.650481	57.715250
2.739500	3.629821	59.754867
2.752500	3.628666	59.870980
2.765500	3.632353	59.501074
2.778500	3.639116	58.828526
2.791500	3.624699	60.271621
2.804500	3.616135	61.145543
2.817500	3.617973	60.956920
2.830500	3.585269	64.401917
2.843500	3.569481	66.134078
2.856500	3.595398	63.314678
2.869500	3.628296	59.908310
2.882500	3.623490	60.394250
2.895500	3.616330	61.125532
2.908500	3.598404	62.995529
2.921500	3.590179	63.872535
2.934500	3.578171	65.174944
2.947500	3.593295	63.538892
2.960500	3.627252	60.013507
2.973500	3.618135	60.940305
2.986500	3.593538	63.512889
2.999500	3.577393	65.260299
3.012500	3.547723	68.597732
3.025500	3.533722	70.231345
3.038500	3.502351	74.034445
3.051500	3.474104	77.634755
3.064500	3.463615	79.015711
3.077500	3.468308	78.394802
3.090500	3.474502	77.582711
3.103500	3.461175	79.340484
3.116500	3.474099	77.635396
3.129500	3.468758	78.335479
3.142500	3.495066	74.946740
3.155500	3.512417	72.792266
3.168500	3.527593	70.958777
3.181500	3.565588	66.568256
3.194500	3.562728	66.889050
3.207500	3.554822	67.784023
3.220500	3.563025	66.855749
3.233500	3.546548	68.733394
3.246500	3.525702	71.184685
