#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899757.9699774897,7205.184833779294,-1892552.7851437104,7.382821798513087,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898971.9699774897,11992.122700088854,-1886979.8472774008,12.287777055431969,1264.7681772367916,0.9234623645400899,65.5
3000,11.999999999999122,-1895360.9699774897,17824.940678395636,-1877536.029299094,18.264397601669216,1264.7681772367916,0.9234623645400899,72.5
4000,15.999999999998682,-1891371.9699774897,23536.40199644854,-1867835.567981041,24.116669554860433,1264.7681772367916,0.9234623645400899,67.2
5000,20.000000000000018,-1887795.9699774897,29374.71443187983,-1858421.2555456099,30.098920018825762,1264.7681772367916,0.9234623645400899,64.3
6000,24.000000000001354,-1884450.9699774897,35338.58889696836,-1849112.3810805213,36.209828124614944,1264.7681772367916,0.9234623645400899,62.7
7000,28.00000000000269,-1880582.4699774897,41290.92228149119,-1839291.5476959986,42.30891061549702,1264.7681772367916,0.9234623645400899,61
8000,32.00000000000402,-1876958.4699774897,47289.00387575102,-1829669.4661017386,48.45486919462402,1264.7681772367916,0.9234623645400899,59.7
9000,36.000000000001805,-1873236.9699774897,53028.36621920282,-1820208.603758287,54.33573004640255,1264.7681772367916,0.9234623645400899,58.4
10000,39.99999999999959,-1869506.9699774897,58992.672316869255,-1810514.2976606204,60.447080426259454,1264.7681772367916,0.9234623645400899,57.1
11000,43.99999999999737,-1865881.9699774897,64725.28445647123,-1801156.6855210185,66.32102465434595,1264.7681772367916,0.9234623645400899,56.1
12000,47.999999999995154,-1862014.9699774897,70475.05721596334,-1791539.9127615264,72.21255258104999,1264.7681772367916,0.9234623645400899,55.2
13000,51.99999999999294,-1856907.9699774897,75902.63047597893,-1781005.3395015108,77.7739374867099,1264.7681772367916,0.9234623645400899,54.4
