#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899704.4699774897,7104.560823512973,-1892599.9091539767,7.27971699917953,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898867.9699774897,11980.647333866094,-1886887.3226436237,12.276018774992288,1264.7681772367916,0.9234623645400899,63.1
3000,11.999999999999122,-1895672.4699774897,17714.448508475558,-1877958.0214690142,18.151181352611093,1264.7681772367916,0.9234623645400899,73.2
4000,15.999999999998682,-1892004.9699774897,23600.191542118337,-1868404.7784353714,24.182031770980178,1264.7681772367916,0.9234623645400899,76.9
5000,20.000000000000018,-1888376.9699774897,29483.768193682277,-1858893.2017838075,30.210662397185075,1264.7681772367916,0.9234623645400899,74.1
6000,24.000000000001354,-1884426.9699774897,35516.170701051145,-1848910.7992764385,36.39178803882217,1264.7681772367916,0.9234623645400899,71.5
7000,28.00000000000269,-1880875.9699774897,41315.89895168946,-1839560.0710258002,42.334503061693475,1264.7681772367916,0.9234623645400899,70.5
8000,32.00000000000402,-1877197.4699774897,47147.40275993195,-1830050.0672175577,48.30977703825605,1264.7681772367916,0.9234623645400899,69.8
9000,36.000000000001805,-1873592.9699774897,52772.36416555896,-1820820.6058119307,54.07341650612455,1264.7681772367916,0.9234623645400899,68.8
10000,39.99999999999959,-1869656.9699774897,58611.9183176736,-1811045.0516598162,60.056939300114564,1264.7681772367916,0.9234623645400899,67.8
11000,43.99999999999737,-1865193.9699774897,64823.525693475385,-1800370.4442840144,66.4216879354136,1264.7681772367916,0.9234623645400899,66.8
12000,47.999999999995154,-1861384.4699774897,70250.73116056838,-1791133.7388169214,71.98269598056696,1264.7681772367916,0.9234623645400899,66
13000,51.99999999999294,-1857711.4699774897,76492.99933237777,-1781218.470645112,78.37886132457602,1264.7681772367916,0.9234623645400899,65.3
14000,55.99999999999072,-1853510.9699774897,82103.11029360094,-1771407.8596838887,84.12728422448804,1264.7681772367916,0.9234623645400899,64.6
15000,59.9999999999885,-1849545.9699774897,88304.57417317331,-1761241.3958043163,90.481639285326,1264.7681772367916,0.9234623645400899,64
16000,63.99999999998629,-1844581.9699774897,94368.26113614951,-1750213.7088413402,96.69482067100584,1264.7681772367916,0.9234623645400899,63.6
17000,67.99999999999118,-1840033.9699774897,99562.95763183538,-1740471.0123456542,102.01758745766897,1264.7681772367916,0.9234623645400899,63.2
18000,71.99999999999606,-1836183.4699774897,105557.00415670652,-1730626.465820783,108.15941148661737,1264.7681772367916,0.9234623645400899,62.8
19000,76.00000000000095,-1830646.9699774897,111640.37912636554,-1719006.5908511241,114.39276626801994,1264.7681772367916,0.9234623645400899,62.5
20000,80.00000000000584,-1826462.9699774897,117614.1932425162,-1708848.7767349735,120.5138590774946,1264.7681772367916,0.9234623645400899,62.1
21000,84.00000000001073,-1821987.9699774897,123510.12719351203,-1698477.8427839777,126.55515166057098,1264.7681772367916,0.9234623645400899,61.7
22000,88.00000000001562,-1816314.4699774897,128887.1998339009,-1687427.2701435888,132.06479090195998,1264.7681772367916,0.9234623645400899,61.4
23000,92.0000000000205,-1810749.4699774897,135247.94660816184,-1675501.523369328,138.58235582544077,1264.7681772367916,0.9234623645400899,61.1
24000,96.0000000000254,-1805217.9699774897,140414.4492100854,-1664803.5207674042,143.87623362476276,1264.7681772367916,0.9234623645400899,60.8
25000,100.00000000003028,-1799946.9699774897,147155.38287984856,-1652791.587097641,150.78335858929393,1264.7681772367916,0.9234623645400899,60.5
26000,104.00000000003517,-1794902.9699774897,151895.76119259605,-1643007.2087848936,155.6406064112341,1264.7681772367916,0.9234623645400899,60.3
27000,108.00000000004006,-1787686.4699774897,158364.96822305396,-1629321.5017544357,162.26930557515368,1264.7681772367916,0.9234623645400899,60
28000,112.00000000004495,-1780496.9699774897,163722.69940543314,-1616774.2705720565,167.75912651332033,1264.7681772367916,0.9234623645400899,59.8
29000,116.00000000004984,-1774074.9699774897,170520.87304514583,-1603554.096932344,174.72490264470403,1264.7681772367916,0.9234623645400899,59.6
30000,120.00000000005473,-1766313.9699774897,176259.05106709717,-1590054.9189103926,180.60454997666432,1264.7681772367916,0.9234623645400899,59.4
31000,124.00000000005961,-1758000.4699774897,180905.2473763069,-1577095.2226011828,185.36529382753545,1264.7681772367916,0.9234623645400899,59.2
