#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899028.9699774897,7049.551872064737,-1891979.4181054248,7.22335185446299,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897890.9699774897,12051.165660793296,-1885839.8043166965,12.348275664058066,1264.7681772367916,0.9234623645400899,61.6
3000,11.999999999999122,-1894701.9699774897,17741.58695364935,-1876960.3830238404,18.178988870284684,1264.7681772367916,0.9234623645400899,71.9
4000,15.999999999998682,-1890805.9699774897,23478.428772891355,-1867327.5412045983,24.057267056731376,1264.7681772367916,0.9234623645400899,74.5
5000,20.000000000000018,-1887105.9699774897,29406.945558144893,-1857699.0244193447,30.13194577278904,1264.7681772367916,0.9234623645400899,71.2
6000,24.000000000001354,-1883659.4699774897,35531.49141145921,-1848127.9785660305,36.407486466743,1264.7681772367916,0.9234623645400899,69.2
7000,28.00000000000269,-1879588.4699774897,41325.96629486602,-1838262.5036826236,42.34481860562075,1264.7681772367916,0.9234623645400899,67.9
8000,32.00000000000402,-1875742.9699774897,47163.87625385373,-1828579.093723636,48.32665667046939,1264.7681772367916,0.9234623645400899,66.8
9000,36.000000000001805,-1872269.4699774897,53123.02870347889,-1819146.4412740108,54.43272634400457,1264.7681772367916,0.9234623645400899,65.5
10000,39.99999999999959,-1868025.9699774897,58921.36821198627,-1809104.6017655034,60.37401838663133,1264.7681772367916,0.9234623645400899,64.5
11000,43.99999999999737,-1864766.9699774897,64982.59856050428,-1799784.3714169853,66.58468259236496,1264.7681772367916,0.9234623645400899,63.7
12000,47.999999999995154,-1860602.9699774897,70552.95000405892,-1790050.0199734308,72.29236574159556,1264.7681772367916,0.9234623645400899,63.1
13000,51.99999999999294,-1856807.4699774897,76372.11364819336,-1780435.3563292962,78.25499531906556,1264.7681772367916,0.9234623645400899,62.4
14000,55.99999999999072,-1852643.4699774897,82312.1946984092,-1770331.2752790805,84.34152340601614,1264.7681772367916,0.9234623645400899,61.7
15000,59.9999999999885,-1849157.9699774897,88514.37792857023,-1760643.5920489195,90.6966155523459,1264.7681772367916,0.9234623645400899,61.1
16000,63.99999999998629,-1844192.9699774897,93479.15923196494,-1750713.8107455247,95.78379880678666,1264.7681772367916,0.9234623645400899,60.6
17000,67.99999999999118,-1839758.4699774897,100500.65694237433,-1739257.8130351154,102.97840485097745,1264.7681772367916,0.9234623645400899,60.2
