#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899365.9699774897,6933.577889902972,-1892432.3920875867,7.10451864430714,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898086.9699774897,11997.342968466179,-1886089.6270090234,12.29312602455064,1264.7681772367916,0.9234623645400899,61.4
3000,11.999999999999122,-1894729.4699774897,17788.754981692065,-1876940.7149957977,18.227319781102413,1264.7681772367916,0.9234623645400899,71.5
4000,15.999999999998682,-1890824.9699774897,23536.24382951875,-1867288.7261479709,24.116507488475737,1264.7681772367916,0.9234623645400899,74.9
5000,20.000000000000018,-1887255.9699774897,29716.277067872892,-1857539.6929096167,30.448903556062028,1264.7681772367916,0.9234623645400899,71.1
6000,24.000000000001354,-1883740.9699774897,35366.42001060745,-1848374.5499668822,36.238345387834656,1264.7681772367916,0.9234623645400899,69.9
7000,28.00000000000269,-1880109.9699774897,41059.29905929528,-1839050.6709181943,42.071576943520576,1264.7681772367916,0.9234623645400899,69
8000,32.00000000000402,-1876365.9699774897,47146.52850367353,-1829219.441473816,48.30888122804284,1264.7681772367916,0.9234623645400899,67.9
9000,36.000000000001805,-1872977.9699774897,52974.86296001883,-1820003.1070174708,54.28090771535794,1264.7681772367916,0.9234623645400899,66.7
10000,39.99999999999959,-1869397.9699774897,58902.30931642087,-1810495.6606610687,60.35448961216101,1264.7681772367916,0.9234623645400899,65.7
11000,43.99999999999737,-1865538.4699774897,64942.636855820776,-1800595.833121669,66.54373566994043,1264.7681772367916,0.9234623645400899,64.9
12000,47.999999999995154,-1861424.4699774897,70828.00274565592,-1790596.4672318338,72.57419964638076,1264.7681772367916,0.9234623645400899,64.2
13000,51.99999999999294,-1857830.4699774897,76111.63008942772,-1781718.8398880619,77.98808978642836,1264.7681772367916,0.9234623645400899,63.6
14000,55.99999999999072,-1853337.9699774897,82510.04026678926,-1770827.9297107004,84.54424666831575,1264.7681772367916,0.9234623645400899,62.8
15000,59.9999999999885,-1849143.9699774897,88106.88092193898,-1761037.0890555508,90.27907209540616,1264.7681772367916,0.9234623645400899,62.3
16000,63.99999999998629,-1846142.9699774897,94220.2757157427,-1751922.694261747,96.54318681110547,1264.7681772367916,0.9234623645400899,61.8
17000,67.99999999999118,-1840592.4699774897,99784.085114521,-1740808.3848629687,102.2441666276811,1264.7681772367916,0.9234623645400899,61.4
18000,71.99999999999606,-1836264.4699774897,106189.13874469406,-1730075.3312327955,108.80713075037713,1264.7681772367916,0.9234623645400899,61
19000,76.00000000000095,-1831296.9699774897,111762.23635682627,-1719534.7336206634,114.51762777235417,1264.7681772367916,0.9234623645400899,60.7
20000,80.00000000000584,-1826345.9699774897,117103.07923193,-1709242.8907455597,119.99014403812592,1264.7681772367916,0.9234623645400899,60.4
21000,84.00000000001073,-1821140.4699774897,124137.2125764523,-1697003.2574010375,127.19769723594548,1264.7681772367916,0.9234623645400899,60.1
22000,88.00000000001562,-1816413.4699774897,128690.2219519889,-1687723.2480255007,131.8629567181113,1264.7681772367916,0.9234623645400899,59.9
23000,92.0000000000205,-1810228.9699774897,135125.47157303724,-1675103.4984044523,138.4568612850575,1264.7681772367916,0.9234623645400899,59.7
24000,96.0000000000254,-1805577.4699774897,140638.14710057358,-1664939.322876916,144.10544657353194,1264.7681772367916,0.9234623645400899,59.4
25000,100.00000000003028,-1797933.9699774897,147384.2765884665,-1650549.6933890232,151.01789545413666,1264.7681772367916,0.9234623645400899,59.3
26000,104.00000000003517,-1793246.4699774897,153577.85987281174,-1639668.610104678,157.36417563118323,1264.7681772367916,0.9234623645400899,59.1
