# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.4 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/BD2_only/run3/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/BD2_only/run3/RED/pmf.txt
#Number of windows = 11
#Iteration 10:  0.073631
#Iteration 20:  0.034224
#Iteration 30:  0.024158
#Iteration 40:  0.022057
#Iteration 50:  0.021637
#Iteration 60:  0.020692
#Iteration 70:  0.019293
#Iteration 80:  0.017766
#Iteration 90:  0.016259
#Iteration 100:  0.014838
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	11.539688	0.006539
0.049000	10.186964	0.063548
0.051000	9.064012	0.419685
0.053000	7.797164	3.530159
0.055000	6.862730	16.981848
0.057000	5.924740	82.181093
0.059000	5.200820	277.507505
0.061000	4.511021	884.845678
0.063000	3.971871	2190.172028
0.065000	3.469314	5097.697651
0.067000	3.043955	10421.017513
0.069000	2.669536	19554.998800
0.071000	2.349420	33493.541450
0.073000	2.053546	55076.425955
0.075000	1.748884	91914.983759
0.077000	1.427647	157727.844212
0.079000	1.106500	270622.544030
0.081000	0.825675	433892.950776
0.083000	0.573534	662917.652121
0.085000	0.373038	928610.177619
0.087000	0.226360	1188273.563835
0.089000	0.102219	1464019.922244
0.091000	0.029591	1654127.980763
0.093000	0.000000	1738491.116074
0.095000	0.029297	1654947.338457
0.097000	0.022531	1673875.861728
0.099000	0.040422	1624283.234608
0.101000	0.078589	1523345.114280
0.103000	0.089378	1495965.779423
0.105000	0.115450	1431816.142532
0.107000	0.134420	1386877.915745
0.109000	0.177539	1289907.192032
0.111000	0.240122	1161099.649745
0.113000	0.313145	1026972.805591
0.115000	0.392578	898603.340991
0.117000	0.502073	747533.116602
0.119000	0.635259	597581.088649
0.121000	0.739894	501195.621099
0.123000	0.892250	387952.385718
0.125000	0.968070	341527.443872
0.127000	1.026777	309432.630231
0.129000	1.055053	295068.463765
0.131000	1.029433	308054.105172
0.133000	1.053147	296015.633765
0.135000	1.098884	274109.569812
0.137000	1.094497	276138.545849
0.139000	1.131531	259471.411196
0.141000	1.218567	224154.920723
0.143000	1.307300	193093.900206
0.145000	1.398312	165700.682556
0.147000	1.485946	143003.492790
0.149000	1.614708	115170.866663
0.151000	1.773110	88247.062833
0.153000	1.899234	71387.551803
0.155000	2.060023	54480.022910
0.157000	2.260902	38867.270866
0.159000	2.399372	30795.917289
0.161000	2.517428	25252.563572
0.163000	2.600323	21967.822464
0.165000	2.624202	21103.491477
0.167000	2.722685	17883.625843
0.169000	2.599503	21998.139692
0.171000	2.558349	23573.855613
0.173000	2.427189	29389.016035
0.175000	2.377687	31939.218974
0.177000	2.333140	34422.777229
0.179000	2.316488	35400.011608
0.181000	2.336621	34221.931040
0.183000	2.382823	31664.646919
0.185000	2.443271	28605.165121
0.187000	2.515648	25328.249965
0.189000	2.559205	23539.956856
0.191000	2.613266	21495.043632
0.193000	2.730117	17661.616627
0.195000	2.767472	16586.648211
0.197000	2.797334	15774.571573
0.199000	2.840481	14670.949645
0.201000	2.848388	14477.231793
0.203000	2.825131	15054.436269
0.205000	2.828674	14965.039437
0.207000	2.749247	17102.677613
0.209000	2.723616	17855.682281
0.211000	2.698385	18629.277820
0.213000	2.606255	21749.854910
0.215000	2.525274	24921.673377
0.217000	2.481579	26821.134765
0.219000	2.459402	27839.890686
0.221000	2.442455	28644.399191
0.223000	2.506206	25733.451023
0.225000	2.503971	25830.320764
0.227000	2.562764	23399.559463
0.229000	2.613155	21499.029357
0.231000	2.705065	18421.275734
0.233000	2.807101	15517.697596
0.235000	2.942673	12355.260524
0.237000	3.073988	9907.958919
0.239000	3.206936	7923.642460
0.241000	3.396891	5757.669526
0.243000	3.543017	4503.670057
0.245000	3.695065	3487.887817
0.247000	3.796588	2940.661309
0.249000	3.871755	2591.603353
0.251000	3.800310	2922.320405
0.253000	3.711939	3390.343862
0.255000	3.559512	4380.501268
0.257000	3.508097	4775.951766
0.259000	3.367780	6046.434931
0.261000	3.297732	6802.029856
0.263000	3.195468	8077.872332
0.265000	3.121313	9150.290968
0.267000	3.057042	10194.265438
0.269000	3.037372	10536.979801
0.271000	3.039988	10490.752052
0.273000	3.077119	9855.957512
0.275000	3.135573	8933.552021
0.277000	3.219117	7763.039327
0.279000	3.360683	6119.004825
0.281000	3.521458	4669.880955
0.283000	3.723411	3325.590179
0.285000	3.948579	2277.628799
0.287000	4.202064	1487.387653
0.289000	4.438505	999.559129
0.291000	4.706608	636.910431
0.293000	5.007339	384.173031
0.295000	5.321498	226.554552
0.297000	5.553454	153.402191
0.299000	5.849430	93.272294
0.301000	6.057297	65.765387
0.303000	6.302317	43.563078
0.305000	6.493114	31.610105
0.307000	6.637957	24.778929
0.309000	6.764938	20.016082
0.311000	6.770697	19.823220
0.313000	6.867244	16.853495
0.315000	6.832493	17.867335
0.317000	6.826918	18.035587
0.319000	6.881098	16.465510
0.321000	6.915869	15.530675
0.323000	7.033412	12.746106
0.325000	7.119554	11.027793
0.327000	7.258367	8.732681
0.329000	7.412890	6.734985
0.331000	7.574013	5.136980
0.333000	7.746277	3.845429
0.335000	7.902465	2.957462
0.337000	8.087906	2.165391
0.339000	8.295136	1.528432
0.341000	8.472229	1.134902
0.343000	8.681648	0.798124
0.345000	8.930700	0.525107
0.347000	9.147570	0.364687
0.349000	9.306026	0.279408
0.351000	9.552139	0.184740
0.353000	9.666961	0.152312
0.355000	9.813146	0.119127
0.357000	9.973517	0.090977
0.359000	10.144949	0.068199
0.361000	10.287463	0.053670
0.363000	10.424096	0.042656
0.365000	10.624347	0.030464
0.367000	10.814846	0.022116
0.369000	11.063711	0.014556
0.371000	11.242008	0.010786
0.373000	11.468779	0.007367
0.375000	11.671206	0.005242
0.377000	11.889758	0.003630
0.379000	12.067642	0.002692
0.381000	12.271075	0.001912
0.383000	12.406652	0.001523
0.385000	12.485167	0.001334
0.387000	12.569735	0.001158
0.389000	12.570415	0.001156
0.391000	12.633720	0.001040
0.393000	12.680723	0.000961
0.395000	12.690996	0.000944
0.397000	12.764652	0.000834
0.399000	12.817073	0.000764

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-6.524736
# 2	-9.652413
# 3	-9.723888
# 4	-8.383579
# 5	-7.615227
# 6	-7.250306
# 7	-6.739630
# 8	-4.251859
# 9	-1.251031
# 10	2.198706
#Iteration 110:  0.013528
#Iteration 120:  0.012333
#Iteration 130:  0.011249
#Iteration 140:  0.010267
#Iteration 150:  0.009379
#Iteration 160:  0.008574
#Iteration 170:  0.007844
#Iteration 180:  0.007182
#Iteration 190:  0.006580
#Iteration 200:  0.006031
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	11.469933	0.006539
0.049000	10.117249	0.063535
0.051000	8.994356	0.419558
0.053000	7.727597	3.528573
0.055000	6.793294	16.970483
0.057000	5.855497	82.099380
0.059000	5.131862	277.099035
0.061000	4.442478	882.927711
0.063000	3.903924	2183.233147
0.065000	3.402211	5074.337440
0.067000	2.978021	10352.918946
0.069000	2.605168	19376.105609
0.071000	2.287080	33074.208417
0.073000	1.993728	54156.837223
0.075000	1.692086	89922.700627
0.077000	1.374363	153400.001304
0.079000	1.057250	261418.184729
0.081000	0.781050	415889.481728
0.083000	0.534229	629754.390871
0.085000	0.339843	873140.459281
0.087000	0.200123	1104301.471775
0.089000	0.083812	1342769.860379
0.091000	0.019917	1495024.752723
0.093000	0.000000	1545927.432107
0.095000	0.039892	1445657.404609
0.097000	0.044448	1434629.288851
0.099000	0.073942	1365233.225963
0.101000	0.123377	1256366.768696
0.103000	0.144505	1212528.446900
0.105000	0.179621	1143024.820796
0.107000	0.206301	1092892.309539
0.109000	0.256066	1005186.081104
0.111000	0.324710	895637.552793
0.113000	0.403830	784097.605137
0.115000	0.490109	678237.008076
0.117000	0.607977	556328.263517
0.119000	0.751869	436799.099455
0.121000	0.870271	357965.280286
0.123000	1.039917	269147.256480
0.125000	1.136476	228821.246512
0.127000	1.218562	199328.318395
0.129000	1.271337	182406.410733
0.131000	1.269471	182979.561645
0.133000	1.314535	169630.229457
0.135000	1.378198	152414.264625
0.137000	1.388038	149913.867440
0.139000	1.435900	138324.607363
0.141000	1.530971	117894.226391
0.143000	1.625638	100549.559176
0.145000	1.721143	85635.942629
0.147000	1.812410	73455.769618
0.149000	1.944467	58832.426662
0.151000	2.106322	44818.060028
0.153000	2.236588	36004.039711
0.155000	2.402830	27226.060697
0.157000	2.611254	19178.894007
0.159000	2.760356	14926.931368
0.161000	2.893373	11936.051514
0.163000	2.996998	10027.859030
0.165000	3.048832	9191.072952
0.167000	3.183590	7327.996022
0.169000	3.105174	8360.525416
0.171000	3.115997	8209.794131
0.173000	3.041121	9311.000236
0.175000	3.048178	9201.188099
0.177000	3.056362	9075.469198
0.179000	3.085528	8641.248080
0.181000	3.143086	7844.328423
0.183000	3.218344	6912.143008
0.185000	3.300508	6020.446369
0.187000	3.388721	5190.727995
0.189000	3.443728	4732.274644
