#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854626.7658136068,6923.173908511105,-1847703.5919050956,7.266008685590741,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1853154.2658136068,11631.512328449542,-1841522.7534851572,12.207503483506432,1237.2307821423828,0.9216012436914336,279
3000,11.999999999999122,-1849288.7658136068,17308.39521579728,-1831980.3705978096,18.165504959656115,1237.2307821423828,0.9216012436914336,293
4000,15.999999999998682,-1845564.7658136068,23087.95136278596,-1822476.814450821,24.231264063475937,1237.2307821423828,0.9216012436914336,342
5000,20.000000000000018,-1841946.7658136068,28702.065999479502,-1813244.6998141273,30.123389012405628,1237.2307821423828,0.9216012436914336,346
6000,24.000000000001354,-1838480.2658136068,34645.970715477,-1803834.29509813,36.361635207502246,1237.2307821423828,0.9216012436914336,369
7000,28.00000000000269,-1834962.7658136068,40146.32290585584,-1794816.4429077508,42.13436420683714,1237.2307821423828,0.9216012436914336,386
8000,32.00000000000402,-1831659.2658136068,45861.83384724102,-1785797.4319663658,48.13290659382518,1237.2307821423828,0.9216012436914336,365
9000,36.000000000001805,-1828001.7658136068,51866.24323056644,-1776135.5225830404,54.43465364042909,1237.2307821423828,0.9216012436914336,378
10000,39.99999999999959,-1824004.7658136068,57297.87806333503,-1766706.8877502717,60.13526240649451,1237.2307821423828,0.9216012436914336,368
11000,43.99999999999737,-1820302.7658136068,63408.90224037247,-1756893.8635732343,66.54890379915429,1237.2307821423828,0.9216012436914336,378
12000,47.999999999995154,-1816676.7658136068,68924.70623151699,-1747752.0595820898,72.33784977065471,1237.2307821423828,0.9216012436914336,387
13000,51.99999999999294,-1813268.7658136068,74579.39214432522,-1738689.3736692816,78.27255508063419,1237.2307821423828,0.9216012436914336,384
14000,55.99999999999072,-1809499.7658136068,80675.26967278993,-1728824.496140817,84.67029976442295,1237.2307821423828,0.9216012436914336,390
15000,59.9999999999885,-1805083.7658136068,86218.58476322336,-1718865.1810503835,90.48811918169044,1237.2307821423828,0.9216012436914336,378
16000,63.99999999998629,-1801377.7658136068,91862.83965338979,-1709514.926160217,96.4118769259845,1237.2307821423828,0.9216012436914336,384
17000,67.99999999999118,-1796662.7658136068,97845.88972031626,-1698816.8760932905,102.69120694529371,1237.2307821423828,0.9216012436914336,389
18000,71.99999999999606,-1792667.7658136068,103412.38240855242,-1689255.3834050545,108.53335171234603,1237.2307821423828,0.9216012436914336,387
19000,76.00000000000095,-1787359.2658136068,108941.78923599704,-1678417.4765776098,114.33657413103835,1237.2307821423828,0.9216012436914336,391
20000,80.00000000000584,-1782523.7658136068,114989.11544359347,-1667534.6503700134,120.68336323812375,1237.2307821423828,0.9216012436914336,383
21000,84.00000000001073,-1777177.7658136068,120450.16177524316,-1656727.6040383636,126.41483995711802,1237.2307821423828,0.9216012436914336,387
