#Coor		Free	+/-		Prob		+/-
1.306000	10.510141	-nan	0.000000	-nan
1.318000	9.484144	-nan	0.000000	-nan
1.330000	9.359041	-nan	0.000000	-nan
1.342000	8.783732	-nan	0.000000	-nan
1.354000	8.216132	-nan	0.000000	-nan
1.366000	7.777839	-nan	0.000000	-nan
1.378000	7.424396	-nan	0.000000	-nan
1.390000	7.114895	-nan	0.000000	-nan
1.402000	6.839903	-nan	0.000001	-nan
1.414000	6.522604	-nan	0.000001	-nan
1.426000	6.262613	-nan	0.000002	-nan
1.438000	6.026133	-nan	0.000003	-nan
1.450000	5.864413	-nan	0.000004	-nan
1.462000	5.677814	-nan	0.000005	-nan
1.474000	5.543793	-nan	0.000006	-nan
1.486000	5.358221	-nan	0.000009	-nan
1.498000	5.259073	-nan	0.000010	-nan
1.510000	5.099384	-nan	0.000013	-nan
1.522000	4.896712	-nan	0.000019	-nan
1.534000	4.689875	-nan	0.000026	-nan
1.546000	4.426347	-nan	0.000041	-nan
1.558000	4.167780	-nan	0.000064	-nan
1.570000	3.820899	-nan	0.000114	-nan
1.582000	3.546703	-nan	0.000181	-nan
1.594000	3.280190	-nan	0.000283	-nan
1.606000	2.975765	-nan	0.000472	-nan
1.618000	2.732336	-nan	0.000710	-nan
1.630000	2.469244	-nan	0.001106	-nan
1.642000	2.203471	-nan	0.001728	-nan
1.654000	2.015099	-nan	0.002372	-nan
1.666000	1.779437	-nan	0.003525	-nan
1.678000	1.543261	-nan	0.005244	-nan
1.690000	1.406536	-nan	0.006599	-nan
1.702000	1.200361	-nan	0.009332	-nan
1.714000	1.062766	-nan	0.011761	-nan
1.726000	0.915654	-nan	0.015060	-nan
1.738000	0.766863	-nan	0.019340	-nan
1.750000	0.619993	-nan	0.024756	-nan
1.762000	0.486646	-nan	0.030976	-nan
1.774000	0.376600	-nan	0.037271	-nan
1.786000	0.255858	-nan	0.045658	-nan
1.798000	0.179646	-nan	0.051899	-nan
1.810000	0.071771	-nan	0.062217	-nan
1.822000	0.025455	-nan	0.067255	-nan
1.834000	0.000131	-nan	0.070180	-nan
1.846000	0.000000	-nan	0.070196	-nan
1.858000	0.020103	-nan	0.067863	-nan
1.870000	0.053992	-nan	0.064105	-nan
1.882000	0.101785	-nan	0.059156	-nan
1.894000	0.178502	-nan	0.051999	-nan
1.906000	0.261860	-nan	0.045200	-nan
1.918000	0.341894	-nan	0.039510	-nan
1.930000	0.421743	-nan	0.034547	-nan
1.942000	0.537468	-nan	0.028440	-nan
1.954000	0.672491	-nan	0.022665	-nan
1.966000	0.829612	-nan	0.017404	-nan
1.978000	1.039108	-nan	0.012238	-nan
1.990000	1.281765	-nan	0.008139	-nan
2.002000	1.579013	-nan	0.004938	-nan
2.014000	1.943947	-nan	0.002674	-nan
2.026000	2.321819	-nan	0.001417	-nan
2.038000	2.770920	-nan	0.000666	-nan
2.050000	3.216592	-nan	0.000315	-nan
2.062000	3.679353	-nan	0.000145	-nan
2.074000	4.115758	-nan	0.000069	-nan
2.086000	4.530700	-nan	0.000035	-nan
2.098000	4.919356	-nan	0.000018	-nan
2.110000	5.275425	-nan	0.000010	-nan
2.122000	5.662038	-nan	0.000005	-nan
2.134000	6.103805	-nan	0.000002	-nan
2.146000	6.559291	-nan	0.000001	-nan
2.158000	7.081106	-nan	0.000000	-nan
2.170000	7.603243	-nan	0.000000	-nan
2.182000	8.170016	-nan	0.000000	-nan
2.194000	8.757449	-nan	0.000000	-nan
2.206000	9.300768	-nan	0.000000	-nan
2.218000	9.717929	-nan	0.000000	-nan
2.230000	10.129386	-nan	0.000000	-nan
2.242000	10.466565	-nan	0.000000	-nan
2.254000	10.704175	-nan	0.000000	-nan
2.266000	10.997541	-nan	0.000000	-nan
2.278000	11.233013	-nan	0.000000	-nan
2.290000	11.486404	-nan	0.000000	-nan
2.302000	11.771822	-nan	0.000000	-nan
2.314000	12.024270	-nan	0.000000	-nan
2.326000	12.264209	-nan	0.000000	-nan
2.338000	12.605936	-nan	0.000000	-nan
2.350000	12.728825	-nan	0.000000	-nan
2.362000	13.031483	-nan	0.000000	-nan
2.374000	13.247989	-nan	0.000000	-nan
2.386000	13.635159	-nan	0.000000	-nan
2.398000	13.925568	-nan	0.000000	-nan
2.410000	13.992370	-nan	0.000000	-nan
2.422000	14.345283	-nan	0.000000	-nan
2.434000	14.614075	-nan	0.000000	-nan
2.446000	14.789366	-nan	0.000000	-nan
2.458000	15.087818	-nan	0.000000	-nan
2.470000	15.222432	-nan	0.000000	-nan
2.482000	15.904538	-nan	0.000000	-nan
2.494000	15.918747	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.912245	-nan
#2	-3.753932	-nan
#3	-5.227717	-nan
#4	-6.250997	-nan
#5	-6.775469	-nan
#6	-6.757137	-nan
#7	-6.182831	-nan
#8	-5.019813	-nan
#9	-3.205038	-nan
#10	-0.713331	-nan
#11	2.378291	-nan
#12	5.831316	-nan
