#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854701.7658136068,6965.457251439564,-1847736.3085621672,7.310385894806344,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1853504.7658136068,11684.257580532445,-1841820.5082330743,12.262860674416645,1237.2307821423828,0.9216012436914336,283
3000,11.999999999999122,-1849899.7658136068,17256.145802783874,-1832643.620010823,18.110668161709192,1237.2307821423828,0.9216012436914336,367
4000,15.999999999998682,-1845983.2658136068,22987.25944587736,-1822996.0063677295,24.125585894402754,1237.2307821423828,0.9216012436914336,407
5000,20.000000000000018,-1842232.7658136068,28667.540063829045,-1813565.2257497776,30.087153356385784,1237.2307821423828,0.9216012436914336,431
6000,24.000000000001354,-1838399.7658136068,34506.90562536783,-1803892.860188239,36.21568363009734,1237.2307821423828,0.9216012436914336,446
7000,28.00000000000269,-1834965.7658136068,40364.141176402845,-1794601.624637204,42.36296881313328,1237.2307821423828,0.9216012436914336,456
8000,32.00000000000402,-1831403.7658136068,45621.79250178869,-1785781.9733118182,47.88097842850591,1237.2307821423828,0.9216012436914336,463
9000,36.000000000001805,-1827602.7658136068,51511.710759234134,-1776091.0550543726,54.06256476182132,1237.2307821423828,0.9216012436914336,469
10000,39.99999999999959,-1824130.2658136068,57520.46178946916,-1766609.8040241376,60.36886845319132,1237.2307821423828,0.9216012436914336,473
11000,43.99999999999737,-1820552.7658136068,62835.94003905191,-1757716.8257745549,65.9475685754078,1237.2307821423828,0.9216012436914336,476
12000,47.999999999995154,-1817221.7658136068,68839.33013140026,-1748382.4356822064,72.24824585586248,1237.2307821423828,0.9216012436914336,479
13000,51.99999999999294,-1813049.2658136068,74844.16530956188,-1738205.100504045,78.55043978261399,1237.2307821423828,0.9216012436914336,481
14000,55.99999999999072,-1808983.7658136068,80383.61161465557,-1728600.1541989513,84.3641988327359,1237.2307821423828,0.9216012436914336,482
15000,59.9999999999885,-1805191.7658136068,86240.51373529743,-1718951.2520783094,90.51113407394388,1237.2307821423828,0.9216012436914336,483
16000,63.99999999998629,-1800556.7658136068,91715.58792634237,-1708841.1778872644,96.2573333103201,1237.2307821423828,0.9216012436914336,483
17000,67.99999999999118,-1796998.7658136068,97736.90281681268,-1699261.862996794,102.57682302284174,1237.2307821423828,0.9216012436914336,484
18000,71.99999999999606,-1792715.7658136068,103049.6564522121,-1689666.1093613948,108.15266360829335,1237.2307821423828,0.9216012436914336,484
19000,76.00000000000095,-1788418.7658136068,109269.0648313984,-1679149.7009822084,114.68005637634852,1237.2307821423828,0.9216012436914336,485
20000,80.00000000000584,-1783061.2658136068,114478.97588258347,-1668582.2899310233,120.14796162462314,1237.2307821423828,0.9216012436914336,485
21000,84.00000000001073,-1778448.7658136068,120446.37242619407,-1658002.3933874127,126.41086295993908,1237.2307821423828,0.9216012436914336,486
22000,88.00000000001562,-1773300.7658136068,125320.63084882224,-1647980.1349647846,131.52649410002795,1237.2307821423828,0.9216012436914336,486
23000,92.0000000000205,-1767023.7658136068,131976.18310302933,-1635047.5827105774,138.51162853772,1237.2307821423828,0.9216012436914336,486
24000,96.0000000000254,-1761106.2658136068,137526.3807488824,-1623579.8850647244,144.33667133376127,1237.2307821423828,0.9216012436914336,486
25000,100.00000000003028,-1755685.2658136068,143727.84306287026,-1611957.4227507366,150.8452293495298,1237.2307821423828,0.9216012436914336,486
26000,104.00000000003517,-1750342.2658136068,149694.93543851745,-1600647.3303750893,157.10781145451972,1237.2307821423828,0.9216012436914336,486
27000,108.00000000004006,-1744082.7658136068,154672.74245571624,-1589410.0233578905,162.3321189036936,1237.2307821423828,0.9216012436914336,486
28000,112.00000000004495,-1736581.2658136068,160134.2706799266,-1576446.9951336803,168.06410137851285,1237.2307821423828,0.9216012436914336,486
29000,116.00000000004984,-1730133.7658136068,165659.79767721356,-1564473.9681363932,173.86325183830357,1237.2307821423828,0.9216012436914336,485
30000,120.00000000005473,-1722322.7658136068,171597.9432187124,-1550724.8225948943,180.09545366524156,1237.2307821423828,0.9216012436914336,485
31000,124.00000000005961,-1714040.7658136068,177100.03139829414,-1536940.7344153128,185.87000461976538,1237.2307821423828,0.9216012436914336,484
32000,128.0000000000645,-1704041.7658136068,183924.0828431579,-1520117.6829704489,193.0319823086895,1237.2307821423828,0.9216012436914336,483
33000,132.00000000005517,-1698178.7658136068,188748.82667097508,-1509429.9391426318,198.09564689691723,1237.2307821423828,0.9216012436914336,483
34000,136.00000000004584,-1685564.7658136068,195179.236692582,-1490385.5291210248,204.84449008449997,1237.2307821423828,0.9216012436914336,482
35000,140.00000000003652,-1672603.7658136068,199961.88176608752,-1472641.8840475192,209.86397119293602,1237.2307821423828,0.9216012436914336,482
36000,144.0000000000272,-1659832.7658136068,204849.6164330606,-1454983.149380546,214.99374591944252,1237.2307821423828,0.9216012436914336,481
37000,148.00000000001788,-1645560.7658136068,210998.3291191846,-1434562.4366944223,221.4469421518317,1237.2307821423828,0.9216012436914336,480
38000,152.00000000000855,-1630113.7658136068,217081.48524417315,-1413032.2805694337,227.83133546970473,1237.2307821423828,0.9216012436914336,480
39000,155.99999999999923,-1611889.2658136068,222824.654823342,-1389064.610990265,233.8589061470439,1237.2307821423828,0.9216012436914336,479
40000,159.9999999999899,-1595957.7658136068,228344.27072361181,-1367613.495089995,239.65185279297188,1237.2307821423828,0.9216012436914336,478
41000,163.9999999999806,-1580946.7658136068,233951.81417938613,-1346994.9516342208,245.53708115685765,1237.2307821423828,0.9216012436914336,477
42000,167.99999999997127,-1566466.7658136068,239627.93132581032,-1326838.8344877965,251.49427897268117,1237.2307821423828,0.9216012436914336,477
43000,171.99999999996194,-1554075.7658136068,246697.93716241381,-1307377.828651193,258.91439068658525,1237.2307821423828,0.9216012436914336,476
