#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854111.7658136068,6906.486883724976,-1847205.2789298818,7.248495321253089,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1853005.2658136068,11758.65245541877,-1841246.613358188,12.340939574965848,1237.2307821423828,0.9216012436914336,279
3000,11.999999999999122,-1849565.7658136068,17378.836664499402,-1832186.9291491073,18.239434660810375,1237.2307821423828,0.9216012436914336,293
4000,15.999999999998682,-1845992.7658136068,23080.402819198418,-1822912.3629944085,24.223341716876607,1237.2307821423828,0.9216012436914336,341
5000,20.000000000000018,-1842403.7658136068,28712.892629794726,-1813690.873183812,30.134751776211026,1237.2307821423828,0.9216012436914336,345
6000,24.000000000001354,-1838967.2658136068,34619.56874538283,-1804347.697068224,36.333925814880295,1237.2307821423828,0.9216012436914336,368
7000,28.00000000000269,-1835258.2658136068,40236.91774382827,-1795021.3480697784,42.229445290784504,1237.2307821423828,0.9216012436914336,384
8000,32.00000000000402,-1831548.7658136068,46068.00975690077,-1785480.756056706,48.34929231085963,1237.2307821423828,0.9216012436914336,365
9000,36.000000000001805,-1828060.7658136068,51700.7641119862,-1776360.0017016206,54.26098001489591,1237.2307821423828,0.9216012436914336,377
10000,39.99999999999959,-1824337.7658136068,57525.62358009163,-1766812.1422335152,60.37428585509277,1237.2307821423828,0.9216012436914336,369
11000,43.99999999999737,-1821042.7658136068,63006.98952829221,-1758035.7762853145,66.12708841571659,1237.2307821423828,0.9216012436914336,378
12000,47.999999999995154,-1817188.7658136068,68918.94115222356,-1748269.8246613832,72.33179920529658,1237.2307821423828,0.9216012436914336,386
13000,51.99999999999294,-1812987.2658136068,74346.79381451377,-1738640.471999093,78.02843850823578,1237.2307821423828,0.9216012436914336,383
14000,55.99999999999072,-1808423.2658136068,80480.85255753397,-1727942.413256073,84.46625513594113,1237.2307821423828,0.9216012436914336,390
15000,59.9999999999885,-1804686.7658136068,86084.71390377931,-1718602.0519098274,90.34761905265681,1237.2307821423828,0.9216012436914336,378
16000,63.99999999998629,-1800036.7658136068,91883.2062943081,-1708153.5595192986,96.43325212062273,1237.2307821423828,0.9216012436914336,384
17000,67.99999999999118,-1795927.7658136068,97646.38056759877,-1698281.385246008,102.48181812223987,1237.2307821423828,0.9216012436914336,388
18000,71.99999999999606,-1791741.7658136068,103559.86507541151,-1688181.9007381953,108.68813770393506,1237.2307821423828,0.9216012436914336,386
19000,76.00000000000095,-1786682.7658136068,108716.94493085059,-1677965.8208827563,114.10059556171606,1237.2307821423828,0.9216012436914336,390
20000,80.00000000000584,-1782313.7658136068,114208.65401086002,-1668105.1118027468,119.86425344484839,1237.2307821423828,0.9216012436914336,381
21000,84.00000000001073,-1776897.2658136068,119926.05046715873,-1656971.2153464481,125.86477471723201,1237.2307821423828,0.9216012436914336,385
22000,88.00000000001562,-1772406.7658136068,126194.3985381499,-1646212.367275457,132.4435306650113,1237.2307821423828,0.9216012436914336,389
23000,92.0000000000205,-1765951.7658136068,132145.09146692976,-1633806.674346677,138.68890122440789,1237.2307821423828,0.9216012436914336,387
24000,96.0000000000254,-1760110.2658136068,137400.4753220577,-1622709.790491549,144.20453108465577,1237.2307821423828,0.9216012436914336,390
25000,100.00000000003028,-1754314.7658136068,143643.61853251138,-1610671.1472810954,150.7568340300976,1237.2307821423828,0.9216012436914336,383
26000,104.00000000003517,-1748478.2658136068,149210.28905314844,-1599267.9767604584,156.59916543579092,1237.2307821423828,0.9216012436914336,386
27000,108.00000000004006,-1742777.2658136068,154313.69937283135,-1588463.5664407755,161.95529604856708,1237.2307821423828,0.9216012436914336,388
28000,112.00000000004495,-1736209.2658136068,160961.64215700046,-1575247.6236566063,168.93244419613848,1237.2307821423828,0.9216012436914336,384
29000,116.00000000004984,-1728725.7658136068,165888.73853008702,-1562837.0272835197,174.10352981592595,1237.2307821423828,0.9216012436914336,386
30000,120.00000000005473,-1721245.7658136068,171557.4357185607,-1549688.3300950462,180.05294023833315,1237.2307821423828,0.9216012436914336,384
31000,124.00000000005961,-1713725.7658136068,176976.28338143713,-1536749.4824321696,185.74012861532145,1237.2307821423828,0.9216012436914336,386
32000,128.0000000000645,-1704462.2658136068,183243.77867347578,-1521218.487140131,192.31798955463242,1237.2307821423828,0.9216012436914336,388
33000,132.00000000005517,-1696128.7658136068,188715.74104860824,-1507413.0247649986,198.06092287832945,1237.2307821423828,0.9216012436914336,382
