#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854130.7658136068,6783.557359518543,-1847347.2084540883,7.119478341121852,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852480.7658136068,11670.306020795219,-1840810.4597928117,12.24821823504305,1237.2307821423828,0.9216012436914336,276
3000,11.999999999999122,-1849274.2658136068,17312.84529610654,-1831961.4205175003,18.17017540743136,1237.2307821423828,0.9216012436914336,292
4000,15.999999999998682,-1845355.7658136068,23049.47261914789,-1822306.2931944588,24.19087985687077,1237.2307821423828,0.9216012436914336,340
5000,20.000000000000018,-1841974.2658136068,28696.036352866664,-1813278.2294607402,30.117060778384804,1237.2307821423828,0.9216012436914336,345
6000,24.000000000001354,-1838100.2658136068,34511.208106460566,-1803589.0577071463,36.22019916955981,1237.2307821423828,0.9216012436914336,367
7000,28.00000000000269,-1834553.7658136068,40365.868295892375,-1794187.8975177144,42.36478145938163,1237.2307821423828,0.9216012436914336,384
8000,32.00000000000402,-1831183.2658136068,45727.345274044834,-1785455.920539562,47.99175816192536,1237.2307821423828,0.9216012436914336,365
9000,36.000000000001805,-1827545.2658136068,51957.79157331181,-1775587.474240295,54.53073544659628,1237.2307821423828,0.9216012436914336,377
10000,39.99999999999959,-1824164.2658136068,57353.10078119388,-1766811.1650324129,60.19321974700145,1237.2307821423828,0.9216012436914336,368
11000,43.99999999999737,-1820384.7658136068,63020.86890086497,-1757363.896912742,66.14165509322562,1237.2307821423828,0.9216012436914336,377
12000,47.999999999995154,-1816277.2658136068,68596.21955619888,-1747681.0462574079,71.99309647288936,1237.2307821423828,0.9216012436914336,385
13000,51.99999999999294,-1812372.2658136068,74774.50213366622,-1737597.7636799405,78.4773268942462,1237.2307821423828,0.9216012436914336,382
14000,55.99999999999072,-1808754.2658136068,80310.73138893166,-1728443.5344246752,84.28770958660172,1237.2307821423828,0.9216012436914336,389
15000,59.9999999999885,-1804119.7658136068,85650.25168852658,-1718469.5141250803,89.89164231838666,1237.2307821423828,0.9216012436914336,377
16000,63.99999999998629,-1800036.2658136068,91775.56501638528,-1708260.7007972216,96.3202804589758,1237.2307821423828,0.9216012436914336,383
17000,67.99999999999118,-1796239.7658136068,97391.07274331055,-1698848.6930702962,102.21386748380554,1237.2307821423828,0.9216012436914336,388
18000,71.99999999999606,-1791858.7658136068,103724.34227182991,-1688134.4235417768,108.86075979223598,1237.2307821423828,0.9216012436914336,385
19000,76.00000000000095,-1787600.7658136068,108499.91252084267,-1679100.8532927642,113.87281573168269,1237.2307821423828,0.9216012436914336,389
20000,80.00000000000584,-1781716.7658136068,114838.44425602877,-1666878.321557578,120.52523083064983,1237.2307821423828,0.9216012436914336,381
21000,84.00000000001073,-1776733.7658136068,120375.41470808162,-1656358.3511055252,126.3363914237726,1237.2307821423828,0.9216012436914336,385
22000,88.00000000001562,-1771931.7658136068,125356.3215429608,-1646575.444270646,131.56395219324253,1237.2307821423828,0.9216012436914336,388
23000,92.0000000000205,-1767178.2658136068,131938.47575934313,-1635239.7900542635,138.4720539307037,1237.2307821423828,0.9216012436914336,386
24000,96.0000000000254,-1761067.7658136068,137216.12140771904,-1623851.6444058877,144.0110479856453,1237.2307821423828,0.9216012436914336,389
25000,100.00000000003028,-1755258.2658136068,143145.19787934588,-1612113.067934261,150.2337316434125,1237.2307821423828,0.9216012436914336,383
26000,104.00000000003517,-1750130.2658136068,148782.9604242883,-1601347.3053893186,156.15067554229245,1237.2307821423828,0.9216012436914336,385
27000,108.00000000004006,-1744330.2658136068,155040.83327006982,-1589289.4325435369,162.7184375329124,1237.2307821423828,0.9216012436914336,388
28000,112.00000000004495,-1736496.7658136068,161063.63337779662,-1575433.1324358103,169.03948601047856,1237.2307821423828,0.9216012436914336,383
29000,116.00000000004984,-1728296.7658136068,165639.77074196158,-1562656.9950716451,173.84223317151725,1237.2307821423828,0.9216012436914336,385
30000,120.00000000005473,-1721410.7658136068,171275.65908105206,-1550135.1067325547,179.75721005408667,1237.2307821423828,0.9216012436914336,384
31000,124.00000000005961,-1714096.7658136068,176995.5089801096,-1537101.2568334972,185.76030626343285,1237.2307821423828,0.9216012436914336,385
32000,128.0000000000645,-1705842.2658136068,183474.16940436125,-1522368.0964092456,192.55978920805953,1237.2307821423828,0.9216012436914336,387
33000,132.00000000005517,-1694475.7658136068,188300.01045319854,-1506175.7553604082,197.62460535156632,1237.2307821423828,0.9216012436914336,382
34000,136.00000000004584,-1683139.7658136068,193235.8232769038,-1489903.942536703,202.80483905960637,1237.2307821423828,0.9216012436914336,383
35000,140.00000000003652,-1673006.7658136068,199946.7884888007,-1473059.9773248062,209.84813049829086,1237.2307821423828,0.9216012436914336,380
36000,144.0000000000272,-1659779.7658136068,205328.686832685,-1454451.0789809218,215.49653983025283,1237.2307821423828,0.9216012436914336,381
37000,148.00000000001788,-1646288.2658136068,210663.23579387832,-1435625.0300197285,221.09525504352928,1237.2307821423828,0.9216012436914336,383
38000,152.00000000000855,-1629473.7658136068,216235.95059738334,-1413237.8152162235,226.9439300442842,1237.2307821423828,0.9216012436914336,381
39000,155.99999999999923,-1611551.7658136068,221914.8569622429,-1389636.908851364,232.90405520031973,1237.2307821423828,0.9216012436914336,382
40000,159.9999999999899,-1594241.7658136068,228138.33619928197,-1366103.4296143248,239.43572041464114,1237.2307821423828,0.9216012436914336,378
41000,163.9999999999806,-1580955.7658136068,233118.2542643278,-1347837.511549279,244.6622434505091,1237.2307821423828,0.9216012436914336,379
42000,167.99999999997127,-1566198.2658136068,240201.62061216054,-1325996.6452014463,252.09637728662454,1237.2307821423828,0.9216012436914336,380
43000,171.99999999996194,-1552892.2658136068,247381.1245133364,-1305511.1413002703,259.63140939668676,1237.2307821423828,0.9216012436914336,379
44000,175.99999999995262,-1541620.7658136068,250837.12086689175,-1290783.644946715,263.25854629287716,1237.2307821423828,0.9216012436914336,380
45000,179.9999999999433,-1530150.7658136068,257125.5311855339,-1273025.234628073,269.85835796850773,1237.2307821423828,0.9216012436914336,376
46000,183.99999999993398,-1516450.2658136068,263584.70774595474,-1252865.558067652,276.63739221060365,1237.2307821423828,0.9216012436914336,376
47000,187.99999999992465,-1505102.7658136068,270330.46848628204,-1234772.2973273247,283.71720224829147,1237.2307821423828,0.9216012436914336,377
48000,191.99999999991533,-1491785.2658136068,274042.6935309614,-1217742.5722826454,287.6132562509719,1237.2307821423828,0.9216012436914336,375
49000,195.999999999906,-1484391.7658136068,280187.4675123554,-1204204.2983012514,294.06231873442505,1237.2307821423828,0.9216012436914336,376
50000,199.9999999998967,-1472418.7658136068,286765.79670621053,-1185652.9691073962,300.96640603468273,1237.2307821423828,0.9216012436914336,374
51000,203.99999999988736,-1471929.7658136068,287221.0472152897,-1184708.7185983171,301.4442004967028,1237.2307821423828,0.9216012436914336,375
52000,207.99999999987804,-1470800.914437619,287216.8501483822,-1183584.064289237,301.43979559152393,1237.2307821423828,0.9216012436914336,335
