#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-540279.7836122732,2057.5198009806445,-538222.2638112925,7.314890689062462,375.2327489829658,0.8968361486478333,0
2000,7.999999999999562,-539561.2836122732,3395.676400400778,-536165.6072118724,12.072302620136222,375.2327489829658,0.8968361486478333,1.14e+03
3000,11.999999999999122,-538579.5336122732,5158.448316583665,-533421.0852956895,18.33930616026317,375.2327489829658,0.8968361486478333,780
4000,15.999999999998682,-537485.4086122732,6824.135504846621,-530661.2731074266,24.261154250623274,375.2327489829658,0.8968361486478333,868
5000,20.000000000000018,-536685.5336122732,8551.04549331771,-528134.4881189554,30.400661529967785,375.2327489829658,0.8968361486478333,919
6000,24.000000000001354,-535540.4086122732,10165.69150370665,-525374.7171085665,36.14104811671977,375.2327489829658,0.8968361486478333,951
7000,28.00000000000269,-534515.0336122732,11888.04101106894,-522626.9926012042,42.26434198184368,375.2327489829658,0.8968361486478333,972
8000,32.00000000000402,-533654.4086122732,13576.174666939114,-520078.23394533404,48.26599171339534,375.2327489829658,0.8968361486478333,987
9000,36.000000000001805,-532619.9086122732,15191.55402930099,-517428.3545829722,54.0089855117601,375.2327489829658,0.8968361486478333,998
10000,39.99999999999959,-531523.5336122732,16924.405252559147,-514599.128359714,60.16961505831426,375.2327489829658,0.8968361486478333,1.01e+03
11000,43.99999999999737,-530665.7836122732,18724.413547548378,-511941.3700647248,66.5690013052784,375.2327489829658,0.8968361486478333,1.01e+03
12000,47.999999999995154,-529805.0336122732,20320.81496428093,-509484.21864799224,72.24452474553757,375.2327489829658,0.8968361486478333,1.02e+03
13000,51.99999999999294,-528540.9086122732,21934.19065108418,-506606.717961189,77.98039508016669,375.2327489829658,0.8968361486478333,1.02e+03
14000,55.99999999999072,-527272.6586122732,23633.075166690105,-503639.58344558306,84.02026624887924,375.2327489829658,0.8968361486478333,1.02e+03
15000,59.9999999999885,-526541.0336122732,25399.40865036066,-501141.6249619125,90.29993186732085,375.2327489829658,0.8968361486478333,1.02e+03
16000,63.99999999998629,-525042.2836122732,26838.362707862427,-498203.92090441077,95.41569873974248,375.2327489829658,0.8968361486478333,1.02e+03
17000,67.99999999999118,-523473.65861227317,28857.96545916109,-494615.6931531121,102.59578680209718,375.2327489829658,0.8968361486478333,1.02e+03
18000,71.99999999999606,-521909.28361227317,30262.88470432849,-491646.3989079447,107.59055317103399,375.2327489829658,0.8968361486478333,1.02e+03
19000,76.00000000000095,-520970.03361227317,32153.52609927469,-488816.5075129985,114.31215805165606,375.2327489829658,0.8968361486478333,1.02e+03
