#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854280.7658136068,6828.5197473828575,-1847452.2460662238,7.166667261270944,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852864.7658136068,11686.079561779314,-1841178.6862518275,12.26477287996567,1237.2307821423828,0.9216012436914336,281
3000,11.999999999999122,-1849482.7658136068,17247.730329562473,-1832235.0354840443,18.10183595522007,1237.2307821423828,0.9216012436914336,293
4000,15.999999999998682,-1845662.2658136068,23032.293876729396,-1822629.9719368774,24.172850425100048,1237.2307821423828,0.9216012436914336,341
5000,20.000000000000018,-1842043.2658136068,28861.898048253963,-1813181.3677653528,30.291135925884618,1237.2307821423828,0.9216012436914336,346
6000,24.000000000001354,-1838523.2658136068,34394.59906898167,-1804128.6667446252,36.09781566593318,1237.2307821423828,0.9216012436914336,369
7000,28.00000000000269,-1835085.7658136068,40432.734897957445,-1794653.0309156494,42.434959287903816,1237.2307821423828,0.9216012436914336,386
8000,32.00000000000402,-1831788.7658136068,45828.485419240984,-1785960.2803943658,48.09790675549942,1237.2307821423828,0.9216012436914336,367
9000,36.000000000001805,-1828878.2658136068,51912.6315709415,-1776965.6342426653,54.48333912609355,1237.2307821423828,0.9216012436914336,380
10000,39.99999999999959,-1825141.7658136068,57246.651780837565,-1767895.114032769,60.08149940436921,1237.2307821423828,0.9216012436914336,371
11000,43.99999999999737,-1821421.2658136068,63163.678815991865,-1758257.586997615,66.29153693895317,1237.2307821423828,0.9216012436914336,380
12000,47.999999999995154,-1817106.7658136068,68859.41265027247,-1748247.3531633343,72.26932285876352,1237.2307821423828,0.9216012436914336,388
13000,51.99999999999294,-1813432.7658136068,75129.70316952278,-1738303.062644084,78.85011744461671,1237.2307821423828,0.9216012436914336,384
14000,55.99999999999072,-1809286.7658136068,80257.46645716083,-1729029.299356446,84.2318069815251,1237.2307821423828,0.9216012436914336,390
15000,59.9999999999885,-1804879.7658136068,86115.05840063511,-1718764.7074129716,90.37946620551298,1237.2307821423828,0.9216012436914336,379
16000,63.99999999998629,-1800571.2658136068,92038.1156922324,-1708533.1501213743,96.59583261414664,1237.2307821423828,0.9216012436914336,385
17000,67.99999999999118,-1796664.2658136068,97434.92392490964,-1699229.3418886971,102.25989017088273,1237.2307821423828,0.9216012436914336,389
18000,71.99999999999606,-1791558.7658136068,103187.96142294482,-1688370.804390662,108.29781742529757,1237.2307821423828,0.9216012436914336,387
19000,76.00000000000095,-1787008.2658136068,108589.8902139706,-1678418.3755996362,113.9672491098437,1237.2307821423828,0.9216012436914336,391
20000,80.00000000000584,-1782313.2658136068,114801.50172558312,-1667511.7640880237,120.486458910338,1237.2307821423828,0.9216012436914336,383
21000,84.00000000001073,-1777657.2658136068,120277.8540919529,-1657379.4117216538,126.23399961713439,1237.2307821423828,0.9216012436914336,386
22000,88.00000000001562,-1772070.7658136068,126631.57339507957,-1645439.1924185273,132.9023543706628,1237.2307821423828,0.9216012436914336,390
23000,92.0000000000205,-1767293.7658136068,132048.49345413636,-1635245.2723594704,138.58751968911167,1237.2307821423828,0.9216012436914336,388
24000,96.0000000000254,-1762200.2658136068,138089.43616261156,-1624110.8296509953,144.92760918693227,1237.2307821423828,0.9216012436914336,391
25000,100.00000000003028,-1756513.2658136068,143506.70546278555,-1613006.5603508214,150.61314104087836,1237.2307821423828,0.9216012436914336,384
26000,104.00000000003517,-1750644.2658136068,149182.5045063104,-1601461.7613072963,156.57000500138346,1237.2307821423828,0.9216012436914336,387
27000,108.00000000004006,-1744555.7658136068,154237.05009420105,-1590318.7157194058,161.8748511064593,1237.2307821423828,0.9216012436914336,389
28000,112.00000000004495,-1737836.2658136068,159969.64796415376,-1577866.6178494531,167.89132656475576,1237.2307821423828,0.9216012436914336,381
29000,116.00000000004984,-1730272.7658136068,165916.47159837798,-1564356.2942152289,174.13263622257455,1237.2307821423828,0.9216012436914336,383
30000,120.00000000005473,-1722924.2658136068,171597.74383900885,-1551326.521974598,180.095244412278,1237.2307821423828,0.9216012436914336,381
31000,124.00000000005961,-1715546.2658136068,176819.41358811478,-1538726.852225492,185.57549064784448,1237.2307821423828,0.9216012436914336,383
32000,128.0000000000645,-1706362.7658136068,182191.08046345614,-1524171.6853501506,191.21316185011597,1237.2307821423828,0.9216012436914336,384
33000,132.00000000005517,-1694571.7658136068,189193.50721515313,-1505378.2585984536,198.56234797058792,1237.2307821423828,0.9216012436914336,379
34000,136.00000000004584,-1683965.7658136068,194552.54516994292,-1489413.2206436638,204.18676486961206,1237.2307821423828,0.9216012436914336,381
35000,140.00000000003652,-1674580.7658136068,200041.6767135639,-1474539.0891000428,209.94771757704993,1237.2307821423828,0.9216012436914336,377
36000,144.0000000000272,-1660608.2658136068,205898.46071089775,-1454709.805102709,216.09452884549725,1237.2307821423828,0.9216012436914336,379
37000,148.00000000001788,-1645791.2658136068,211077.96678862776,-1434713.2990249791,221.53052346952222,1237.2307821423828,0.9216012436914336,381
38000,152.00000000000855,-1629786.7658136068,216261.1445458623,-1413525.6212677446,226.97037159419924,1237.2307821423828,0.9216012436914336,379
39000,155.99999999999923,-1611842.7658136068,222481.82822161546,-1389360.9375919914,233.4991028113608,1237.2307821423828,0.9216012436914336,380
40000,159.9999999999899,-1598321.7658136068,228727.4785592787,-1369594.2872543281,240.05403703666377,1237.2307821423828,0.9216012436914336,375
41000,163.9999999999806,-1581846.7658136068,234175.1659961997,-1347671.599817407,245.7714933299962,1237.2307821423828,0.9216012436914336,377
42000,167.99999999997127,-1570326.7658136068,239879.35314498175,-1330447.4126686251,251.7581511714715,1237.2307821423828,0.9216012436914336,378
43000,171.99999999996194,-1554203.7658136068,245990.3868016546,-1308213.3790119523,258.1718025131972,1237.2307821423828,0.9216012436914336,377
44000,175.99999999995262,-1541784.7658136068,251113.48459774826,-1290671.2812158586,263.54859552395556,1237.2307821423828,0.9216012436914336,378
45000,179.9999999999433,-1528231.7658136068,256932.64898221707,-1271299.1168313897,269.65592426062796,1237.2307821423828,0.9216012436914336,374
46000,183.99999999993398,-1517506.7658136068,263088.97316746216,-1254417.7926461445,276.1171089127008,1237.2307821423828,0.9216012436914336,375
47000,187.99999999992465,-1508383.7658136068,270508.72723318153,-1237875.0385804253,283.90428834787093,1237.2307821423828,0.9216012436914336,376
48000,191.99999999991533,-1495439.7658136068,274654.3011870561,-1220785.4646265507,288.25515064797594,1237.2307821423828,0.9216012436914336,373
49000,195.999999999906,-1484335.7658136068,280732.61762127053,-1203603.1481923363,294.6344646141434,1237.2307821423828,0.9216012436914336,374
50000,199.9999999998967,-1474690.7658136068,286172.8483500069,-1188517.9174636,300.34409494395805,1237.2307821423828,0.9216012436914336,373
