#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1853879.7658136068,6767.094903929377,-1847112.6709096774,7.102200666622013,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852253.7658136068,11695.633937436502,-1840558.1318761704,12.274800387208437,1237.2307821423828,0.9216012436914336,285
3000,11.999999999999122,-1848748.7658136068,17315.670825262736,-1831433.094988344,18.173140856466965,1237.2307821423828,0.9216012436914336,298
4000,15.999999999998682,-1844906.7658136068,23108.420137716566,-1821798.3456758903,24.252746449791026,1237.2307821423828,0.9216012436914336,348
5000,20.000000000000018,-1841725.2658136068,28865.66034234642,-1812859.6054712604,30.29508452834857,1237.2307821423828,0.9216012436914336,353
6000,24.000000000001354,-1838353.7658136068,34432.5013859914,-1803921.2644276153,36.137594901329564,1237.2307821423828,0.9216012436914336,376
7000,28.00000000000269,-1835055.7658136068,40391.26763376838,-1794664.4981798385,42.39143856955308,1237.2307821423828,0.9216012436914336,393
8000,32.00000000000402,-1831217.7658136068,45924.056564506085,-1785293.7092491006,48.198210572905246,1237.2307821423828,0.9216012436914336,372
9000,36.000000000001805,-1827919.7658136068,51887.25795780074,-1776032.507855806,54.45670901454328,1237.2307821423828,0.9216012436914336,385
10000,39.99999999999959,-1823869.7658136068,57504.39594513729,-1766365.3698684694,60.35200703009269,1237.2307821423828,0.9216012436914336,375
11000,43.99999999999737,-1820257.7658136068,62923.28539584862,-1757334.4804177582,66.03923926424473,1237.2307821423828,0.9216012436914336,385
12000,47.999999999995154,-1816212.7658136068,68822.49956020142,-1747390.2662534053,72.23058183671024,1237.2307821423828,0.9216012436914336,393
13000,51.99999999999294,-1812362.7658136068,74870.40205172144,-1737492.3637618853,78.57797576523296,1237.2307821423828,0.9216012436914336,390
14000,55.99999999999072,-1808593.7658136068,80196.31961357413,-1728397.4462000327,84.16763215326444,1237.2307821423828,0.9216012436914336,396
15000,59.9999999999885,-1804799.7658136068,85782.63699243052,-1719017.1288211762,90.03058332734038,1237.2307821423828,0.9216012436914336,384
16000,63.99999999998629,-1799906.2658136068,91999.00645243912,-1707907.2593611677,96.55478668928905,1237.2307821423828,0.9216012436914336,390
17000,67.99999999999118,-1795750.2658136068,97633.55972311698,-1698116.7060904899,102.46836239101134,1237.2307821423828,0.9216012436914336,395
18000,71.99999999999606,-1790529.7658136068,103487.2976915864,-1687042.4681220204,108.6119767915946,1237.2307821423828,0.9216012436914336,392
19000,76.00000000000095,-1785437.7658136068,108817.5339848739,-1676620.2318287329,114.20616577414569,1237.2307821423828,0.9216012436914336,396
20000,80.00000000000584,-1781849.7658136068,114789.02418759566,-1667060.7416260112,120.47336348610197,1237.2307821423828,0.9216012436914336,388
