# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.4 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/BD2withDCAF16/run3/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/BD2withDCAF16/run3/RED/pmf.txt
#Number of windows = 11
#Iteration 10:  0.046188
#Iteration 20:  0.038372
#Iteration 30:  0.035671
#Iteration 40:  0.033818
#Iteration 50:  0.031239
#Iteration 60:  0.028392
#Iteration 70:  0.025551
#Iteration 80:  0.022868
#Iteration 90:  0.020413
#Iteration 100:  0.018207
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	8.574849	0.061108
0.051000	7.371847	0.461701
0.053000	6.079322	4.054888
0.055000	5.100989	20.999925
0.057000	4.209034	94.058122
0.059000	3.390658	372.269934
0.061000	2.744914	1102.270897
0.063000	2.154496	2973.907442
0.065000	1.703190	6350.481748
0.067000	1.302307	12458.741169
0.069000	0.977734	21499.633230
0.071000	0.707314	33872.976301
0.073000	0.477940	49809.191013
0.075000	0.314834	65521.799502
0.077000	0.186040	81360.374826
0.079000	0.076069	97880.975027
0.081000	0.010355	109313.435134
0.083000	0.000000	111232.854413
0.085000	0.023689	106890.473806
0.087000	0.067953	99225.624573
0.089000	0.157535	85353.936212
0.091000	0.213349	77709.887986
0.093000	0.295710	67662.405647
0.095000	0.323391	64586.047436
0.097000	0.351638	61590.998672
0.099000	0.349836	61777.798866
0.101000	0.341814	62616.582331
0.103000	0.351037	61653.261140
0.105000	0.359058	60827.502129
0.107000	0.379523	58770.476568
0.109000	0.416287	55248.356174
0.111000	0.414472	55417.242983
0.113000	0.470619	50425.988506
0.115000	0.522163	46240.654623
0.117000	0.590185	41244.347527
0.119000	0.671535	35972.748480
0.121000	0.788163	29568.452203
0.123000	0.893857	24755.175984
0.125000	1.017600	20106.049708
0.127000	1.168997	15588.284812
0.129000	1.354358	11414.939354
0.131000	1.527694	8529.601384
0.133000	1.694805	6440.621261
0.135000	1.876143	4748.330168
0.137000	2.050927	3539.470952
0.139000	2.214523	2688.461038
0.141000	2.362157	2097.599477
0.143000	2.486256	1702.642005
0.145000	2.638645	1317.863496
0.147000	2.749791	1093.271147
0.149000	2.827228	959.829709
0.151000	2.913938	829.641767
0.153000	2.972586	751.751555
0.155000	2.953150	776.718813
0.157000	2.913515	830.232821
0.159000	2.917251	825.035237
0.161000	2.925290	813.960263
0.163000	2.971454	753.183116
0.165000	2.974872	748.868379
0.167000	3.027519	685.441032
0.169000	3.068002	640.347030
0.171000	3.103453	603.301137
0.173000	3.202225	511.004511
0.175000	3.277918	449.950410
0.177000	3.363150	389.888515
0.179000	3.466809	327.538906
0.181000	3.570763	275.024291
0.183000	3.671794	232.066479
0.185000	3.818693	181.287536
0.187000	3.913603	154.553086
0.189000	4.041103	124.737149
0.191000	4.181387	98.532731
0.193000	4.302899	80.328472
0.195000	4.466194	61.045703
0.197000	4.569193	51.340464
0.199000	4.684028	42.327596
0.201000	4.828270	33.213779
0.203000	4.882156	30.337396
0.205000	4.953950	26.888397
0.207000	4.967907	26.264867
0.209000	4.891103	29.884553
0.211000	4.796920	35.011087
0.213000	4.781810	35.911792
0.215000	4.724442	39.547461
0.217000	4.678622	42.713999
0.219000	4.649826	44.832497
0.221000	4.649470	44.859341
0.223000	4.666203	43.615103
0.225000	4.645509	45.159026
0.227000	4.689884	41.912913
0.229000	4.761679	37.147825
0.231000	4.823972	33.454640
0.233000	4.941951	27.436236
0.235000	5.066807	22.241938
0.237000	5.191907	18.023643
0.239000	5.323548	14.445641
0.241000	5.392231	12.870474
0.243000	5.560482	9.699774
0.245000	5.602355	9.040485
0.247000	5.667019	8.109306
0.249000	5.672997	8.028215
0.251000	5.627733	8.662926
0.253000	5.551024	9.855226
0.255000	5.477288	11.155731
0.257000	5.373236	13.288080
0.259000	5.299429	15.043365
0.261000	5.236490	16.722226
0.263000	5.186247	18.195962
0.265000	5.170170	18.694423
0.267000	5.176099	18.509023
0.269000	5.158697	19.058447
0.271000	5.191761	18.028059
0.273000	5.201229	17.743408
0.275000	5.235412	16.752579
0.277000	5.283297	15.456905
0.279000	5.334361	14.185437
0.281000	5.391273	12.891212
0.283000	5.489203	10.934519
0.285000	5.565684	9.615328
0.287000	5.636048	8.542678
0.289000	5.755314	6.990743
0.291000	5.845697	6.005351
0.293000	5.978827	4.801158
0.295000	6.083535	4.026273
0.297000	6.213564	3.235745
0.299000	6.336206	2.632924
0.301000	6.434250	2.232855
0.303000	6.617988	1.639537
0.305000	6.722073	1.376365
0.307000	6.855492	1.099841
0.309000	7.019114	0.835365
0.311000	7.122182	0.702475
0.313000	7.256005	0.560961
0.315000	7.360476	0.470612
0.317000	7.503341	0.370137
0.319000	7.637391	0.295460
0.321000	7.746572	0.245918
0.323000	7.843534	0.208931
0.325000	7.944434	0.176335
0.327000	8.081219	0.140113
0.329000	8.200234	0.114707
0.331000	8.305229	0.096148
0.333000	8.427162	0.078329
0.335000	8.564033	0.062230
0.337000	8.732228	0.046903
0.339000	8.887282	0.036142
0.341000	9.061466	0.026968
0.343000	9.258596	0.019361
0.345000	9.454861	0.013920
0.347000	9.668921	0.009713
0.349000	9.919714	0.006372
0.351000	10.242916	0.003701
0.353000	10.479237	0.002488
0.355000	10.845284	0.001344
0.357000	11.186491	0.000758
0.359000	11.496821	0.000450
0.361000	11.787797	0.000276
0.363000	11.959319	0.000207
0.365000	12.020932	0.000186
0.367000	12.151328	0.000150
0.369000	12.159373	0.000148
0.371000	12.175489	0.000144
0.373000	12.196473	0.000139
0.375000	12.251276	0.000127
0.377000	12.308279	0.000115
0.379000	12.431940	0.000093
0.381000	12.524242	0.000080
0.383000	12.645250	0.000065
0.385000	12.826240	0.000048
0.387000	13.017287	0.000035
0.389000	13.217040	0.000025
0.391000	13.440154	0.000017
0.393000	13.664159	0.000012
0.395000	13.894962	0.000008
0.397000	14.164751	0.000005
0.399000	14.420253	0.000003

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-6.010926
# 2	-8.250131
# 3	-7.885846
# 4	-5.967554
# 5	-4.436529
# 6	-3.512740
# 7	-3.146377
# 8	-1.548143
# 9	1.082745
# 10	4.636395
#Iteration 110:  0.016242
#Iteration 120:  0.014502
#Iteration 130:  0.012964
#Iteration 140:  0.011604
#Iteration 150:  0.010400
#Iteration 160:  0.009333
#Iteration 170:  0.008385
#Iteration 180:  0.007541
#Iteration 190:  0.006788
#Iteration 200:  0.006115
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	8.506901	0.061075
0.051000	7.304056	0.461330
0.053000	6.011764	4.050043
0.055000	5.033774	20.962767
0.057000	4.142318	93.812896
0.059000	3.324662	370.849841
0.061000	2.679942	1096.177350
0.063000	2.090951	2950.380962
0.065000	1.641588	6279.709263
0.067000	1.243280	12266.680359
0.069000	0.922038	21050.008620
0.071000	0.655840	32929.986751
0.073000	0.431750	47994.425498
0.075000	0.275193	62443.382410
0.077000	0.154433	76497.634926
0.079000	0.054175	90540.255324
0.081000	0.000000	99172.846084
0.083000	0.003143	98650.304999
0.085000	0.042468	92339.694108
0.087000	0.104729	83163.866713
0.089000	0.214767	69119.444410
0.091000	0.293209	60580.569455
0.093000	0.399498	50668.309531
0.095000	0.451023	46464.394431
0.097000	0.501521	42682.882105
0.099000	0.519225	41431.288143
0.101000	0.527462	40861.599748
0.103000	0.549850	39352.338605
0.105000	0.568561	38133.818764
0.107000	0.598106	36286.181160
0.109000	0.643300	33631.545296
0.111000	0.650251	33240.874266
0.113000	0.716469	29739.206590
0.115000	0.780282	26714.202516
0.117000	0.863455	23228.500875
0.119000	0.963107	19645.780649
0.121000	1.100807	15586.192359
0.123000	1.229237	12559.698753
0.125000	1.375748	9817.878036
0.127000	1.548268	7346.289277
0.129000	1.751873	5217.050177
0.131000	1.940023	3802.456986
0.133000	2.118601	2816.384844
0.135000	2.308533	2046.592328
0.137000	2.489673	1509.343454
0.139000	2.658032	1137.303863
0.141000	2.809417	881.772604
0.143000	2.936774	711.834832
0.145000	3.092406	547.972014
0.147000	3.207268	451.754662
0.149000	3.289439	393.471622
0.151000	3.382548	336.463883
0.153000	3.450045	300.373429
0.155000	3.442823	304.042182
0.157000	3.419721	316.082343
0.159000	3.445087	302.887592
0.161000	3.480117	285.566742
0.163000	3.558001	250.522822
0.165000	3.596168	234.954419
0.167000	3.684070	202.679462
0.169000	3.757647	179.099516
0.171000	3.821973	160.743179
0.173000	3.944382	130.848091
0.175000	4.038449	111.710260
0.177000	4.137434	94.586318
0.179000	4.251157	78.127513
0.181000	4.362443	64.797609
0.183000	4.468935	54.176842
0.185000	4.620152	42.016148
0.187000	4.718867	35.591668
0.189000	4.850236	28.539190
0.191000	4.995049	22.372789
0.193000	5.122430	18.060280
0.195000	5.293771	13.540520
0.197000	5.408052	11.173876
0.199000	5.538707	8.970540
0.201000	5.704803	6.785144
0.203000	5.788064	5.898929
0.205000	5.897831	4.904982
