#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854321.7658136068,6898.008262255592,-1847423.757551351,7.2395968394219965,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852733.7658136068,11560.263643676906,-1841173.50216993,12.132726572044126,1237.2307821423828,0.9216012436914336,285
3000,11.999999999999122,-1849026.7658136068,17331.33307873773,-1831695.432734869,18.189578702935812,1237.2307821423828,0.9216012436914336,300
4000,15.999999999998682,-1845281.7658136068,23292.867409713723,-1821988.898403893,24.44632752952055,1237.2307821423828,0.9216012436914336,351
5000,20.000000000000018,-1841881.7658136068,28811.991222730925,-1813069.774590876,30.238757720091627,1237.2307821423828,0.9216012436914336,356
6000,24.000000000001354,-1838694.7658136068,34421.64616257279,-1804273.119651034,36.12620212849358,1237.2307821423828,0.9216012436914336,380
7000,28.00000000000269,-1834953.7658136068,40226.5865243692,-1794727.1792892376,42.21860247052398,1237.2307821423828,0.9216012436914336,398
8000,32.00000000000402,-1830789.7658136068,45947.90572202286,-1784841.860091584,48.22324073796406,1237.2307821423828,0.9216012436914336,377
9000,36.000000000001805,-1827146.7658136068,51711.748831458804,-1775435.016982148,54.272508696415606,1237.2307821423828,0.9216012436914336,390
10000,39.99999999999959,-1823527.7658136068,57497.39043796836,-1766030.3753756385,60.344654611013084,1237.2307821423828,0.9216012436914336,380
11000,43.99999999999737,-1819975.7658136068,63076.402314226114,-1756899.3634993806,66.19993851484047,1237.2307821423828,0.9216012436914336,390
12000,47.999999999995154,-1815847.7658136068,68652.46913802098,-1747195.296675586,72.05213152754513,1237.2307821423828,0.9216012436914336,398
13000,51.99999999999294,-1811787.7658136068,74802.85746886357,-1736984.9083447433,78.50708638238697,1237.2307821423828,0.9216012436914336,394
14000,55.99999999999072,-1808192.7658136068,80264.495536318,-1727928.2702772887,84.23918413987512,1237.2307821423828,0.9216012436914336,401
15000,59.9999999999885,-1804608.7658136068,85852.21511784161,-1718756.5506957653,90.10360695353336,1237.2307821423828,0.9216012436914336,388
16000,63.99999999998629,-1799773.7658136068,91707.03102224942,-1708066.7347913573,96.2483526693189,1237.2307821423828,0.9216012436914336,394
17000,67.99999999999118,-1795213.7658136068,97463.55942797795,-1697750.2063856288,102.28994370077525,1237.2307821423828,0.9216012436914336,399
18000,71.99999999999606,-1791169.2658136068,103163.98170306135,-1688005.2841105454,108.27265023243865,1237.2307821423828,0.9216012436914336,396
19000,76.00000000000095,-1785987.7658136068,109004.4028772628,-1676983.362936344,114.40228839263071,1237.2307821423828,0.9216012436914336,400
20000,80.00000000000584,-1782429.7658136068,114906.75574521831,-1667523.0100683884,120.596925096941,1237.2307821423828,0.9216012436914336,391
21000,84.00000000001073,-1777522.7658136068,120126.49221603174,-1657396.273597575,126.07514231849589,1237.2307821423828,0.9216012436914336,395
22000,88.00000000001562,-1771819.7658136068,126105.28064201924,-1645714.4851715877,132.34999966089615,1237.2307821423828,0.9216012436914336,398
23000,92.0000000000205,-1766591.7658136068,132134.92104760435,-1634456.8447660024,138.6782271670852,1237.2307821423828,0.9216012436914336,396
24000,96.0000000000254,-1761944.7658136068,137680.61644278944,-1624264.1493708175,144.49854476152234,1237.2307821423828,0.9216012436914336,399
25000,100.00000000003028,-1755604.2658136068,143255.39804664813,-1612348.8677669587,150.34938891034713,1237.2307821423828,0.9216012436914336,392
26000,104.00000000003517,-1749956.7658136068,148617.45002854124,-1601339.3157850655,155.97696909075074,1237.2307821423828,0.9216012436914336,395
27000,108.00000000004006,-1743474.7658136068,154940.157796682,-1588534.6080169247,162.61277662164127,1237.2307821423828,0.9216012436914336,397
28000,112.00000000004495,-1737733.2658136068,160977.14086677096,-1576756.124946836,168.94871040023733,1237.2307821423828,0.9216012436914336,393
29000,116.00000000004984,-1729449.2658136068,166146.41958107945,-1563302.8462325274,174.3739712029784,1237.2307821423828,0.9216012436914336,395
30000,120.00000000005473,-1723214.7658136068,171757.0306906623,-1551457.7351229445,180.26241913053715,1237.2307821423828,0.9216012436914336,393
31000,124.00000000005961,-1714774.7658136068,177711.67948775127,-1537063.0863258555,186.5119414523873,1237.2307821423828,0.9216012436914336,395
32000,128.0000000000645,-1706725.7658136068,183292.82657148852,-1523432.9392421183,192.36946629892344,1237.2307821423828,0.9216012436914336,396
33000,132.00000000005517,-1697042.7658136068,188531.9365671458,-1508510.829246461,197.86801642004812,1237.2307821423828,0.9216012436914336,390
34000,136.00000000004584,-1686724.7658136068,194334.56293170626,-1492390.2028819006,203.9579881759651,1237.2307821423828,0.9216012436914336,392
35000,140.00000000003652,-1672275.7658136068,199653.43772093864,-1472622.3280926682,209.5402530340847,1237.2307821423828,0.9216012436914336,388
36000,144.0000000000272,-1661675.2658136068,205013.76625130902,-1456661.4995622977,215.16602441784406,1237.2307821423828,0.9216012436914336,390
37000,148.00000000001788,-1646864.2658136068,210008.0589840512,-1436856.2068295556,220.40763395330228,1237.2307821423828,0.9216012436914336,391
38000,152.00000000000855,-1629309.7658136068,217829.79785602153,-1411479.9679575854,228.61670443617587,1237.2307821423828,0.9216012436914336,390
