#Coor		Free	+/-		Prob		+/-
0.001000	inf	-nan	0.000000	-nan
0.003000	inf	-nan	0.000000	-nan
0.005000	inf	-nan	0.000000	-nan
0.007000	inf	-nan	0.000000	-nan
0.009000	inf	-nan	0.000000	-nan
0.011000	inf	-nan	0.000000	-nan
0.013000	inf	-nan	0.000000	-nan
0.015000	inf	-nan	0.000000	-nan
0.017000	inf	-nan	0.000000	-nan
0.019000	inf	-nan	0.000000	-nan
0.021000	inf	-nan	0.000000	-nan
0.023000	inf	-nan	0.000000	-nan
0.025000	inf	-nan	0.000000	-nan
0.027000	inf	-nan	0.000000	-nan
0.029000	inf	-nan	0.000000	-nan
0.031000	inf	-nan	0.000000	-nan
0.033000	inf	-nan	0.000000	-nan
0.035000	inf	-nan	0.000000	-nan
0.037000	inf	-nan	0.000000	-nan
0.039000	inf	-nan	0.000000	-nan
0.041000	inf	-nan	0.000000	-nan
0.043000	inf	-nan	0.000000	-nan
0.045000	inf	-nan	0.000000	-nan
0.047000	inf	-nan	0.000000	-nan
0.049000	inf	-nan	0.000000	-nan
0.051000	inf	-nan	0.000000	-nan
0.053000	inf	-nan	0.000000	-nan
0.055000	inf	-nan	0.000000	-nan
0.057000	15.226826	-nan	0.000000	-nan
0.059000	14.468821	-nan	0.000000	-nan
0.061000	13.339384	-nan	0.000000	-nan
0.063000	12.328099	-nan	0.000000	-nan
0.065000	11.412203	-nan	0.000000	-nan
0.067000	10.430804	-nan	0.000000	-nan
0.069000	9.552651	-nan	0.000000	-nan
0.071000	8.843402	-nan	0.000000	-nan
0.073000	8.194175	-nan	0.000000	-nan
0.075000	7.614181	-nan	0.000000	-nan
0.077000	7.070673	-nan	0.000000	-nan
0.079000	6.584927	-nan	0.000001	-nan
0.081000	6.174176	-nan	0.000002	-nan
0.083000	5.818477	-nan	0.000003	-nan
0.085000	5.517162	-nan	0.000005	-nan
0.087000	5.265454	-nan	0.000008	-nan
0.089000	5.006170	-nan	0.000013	-nan
0.091000	4.829267	-nan	0.000017	-nan
0.093000	4.633416	-nan	0.000024	-nan
0.095000	4.422166	-nan	0.000034	-nan
0.097000	4.234261	-nan	0.000047	-nan
0.099000	4.020206	-nan	0.000067	-nan
0.101000	3.855112	-nan	0.000089	-nan
0.103000	3.691991	-nan	0.000117	-nan
0.105000	3.526936	-nan	0.000155	-nan
0.107000	3.386204	-nan	0.000196	-nan
0.109000	3.238477	-nan	0.000251	-nan
0.111000	3.114790	-nan	0.000309	-nan
0.113000	2.998699	-nan	0.000376	-nan
0.115000	2.936902	-nan	0.000417	-nan
0.117000	2.875699	-nan	0.000462	-nan
0.119000	2.845246	-nan	0.000486	-nan
0.121000	2.845503	-nan	0.000486	-nan
0.123000	2.811492	-nan	0.000515	-nan
0.125000	2.821386	-nan	0.000506	-nan
0.127000	2.824909	-nan	0.000503	-nan
0.129000	2.812775	-nan	0.000514	-nan
0.131000	2.817916	-nan	0.000509	-nan
0.133000	2.813312	-nan	0.000513	-nan
0.135000	2.819009	-nan	0.000508	-nan
0.137000	2.785079	-nan	0.000538	-nan
0.139000	2.807489	-nan	0.000518	-nan
0.141000	2.812613	-nan	0.000514	-nan
0.143000	2.821371	-nan	0.000506	-nan
0.145000	2.805218	-nan	0.000520	-nan
0.147000	2.804884	-nan	0.000520	-nan
0.149000	2.712880	-nan	0.000607	-nan
0.151000	2.606834	-nan	0.000726	-nan
0.153000	2.503645	-nan	0.000864	-nan
0.155000	2.418101	-nan	0.000997	-nan
0.157000	2.338381	-nan	0.001140	-nan
0.159000	2.235045	-nan	0.001356	-nan
0.161000	2.159193	-nan	0.001541	-nan
0.163000	2.119217	-nan	0.001648	-nan
0.165000	2.093576	-nan	0.001720	-nan
0.167000	2.090206	-nan	0.001730	-nan
0.169000	2.099072	-nan	0.001705	-nan
0.171000	2.102146	-nan	0.001696	-nan
0.173000	2.119075	-nan	0.001648	-nan
0.175000	2.169815	-nan	0.001514	-nan
0.177000	2.206047	-nan	0.001424	-nan
0.179000	2.272622	-nan	0.001273	-nan
0.181000	2.267405	-nan	0.001285	-nan
0.183000	2.247259	-nan	0.001329	-nan
0.185000	2.240389	-nan	0.001344	-nan
0.187000	2.183921	-nan	0.001478	-nan
0.189000	2.120533	-nan	0.001644	-nan
0.191000	2.084507	-nan	0.001747	-nan
0.193000	1.934290	-nan	0.002249	-nan
0.195000	1.797777	-nan	0.002829	-nan
0.197000	1.708848	-nan	0.003285	-nan
0.199000	1.587049	-nan	0.004031	-nan
0.201000	1.458530	-nan	0.005003	-nan
0.203000	1.310424	-nan	0.006418	-nan
0.205000	1.182348	-nan	0.007960	-nan
0.207000	1.064975	-nan	0.009696	-nan
0.209000	0.952641	-nan	0.011711	-nan
0.211000	0.817658	-nan	0.014694	-nan
0.213000	0.709645	-nan	0.017620	-nan
0.215000	0.615396	-nan	0.020644	-nan
0.217000	0.497624	-nan	0.025164	-nan
0.219000	0.399493	-nan	0.029677	-nan
0.221000	0.306366	-nan	0.034707	-nan
0.223000	0.230016	-nan	0.039460	-nan
0.225000	0.143681	-nan	0.045623	-nan
0.227000	0.077277	-nan	0.051011	-nan
0.229000	0.031717	-nan	0.055071	-nan
0.231000	0.015461	-nan	0.056597	-nan
0.233000	0.001267	-nan	0.057963	-nan
0.235000	0.000000	-nan	0.058087	-nan
0.237000	0.029994	-nan	0.055231	-nan
0.239000	0.064511	-nan	0.052117	-nan
0.241000	0.117694	-nan	0.047660	-nan
0.243000	0.190477	-nan	0.042171	-nan
0.245000	0.299139	-nan	0.035131	-nan
0.247000	0.400646	-nan	0.029620	-nan
0.249000	0.526971	-nan	0.023953	-nan
0.251000	0.644038	-nan	0.019674	-nan
0.253000	0.805735	-nan	0.014991	-nan
0.255000	0.912663	-nan	0.012525	-nan
0.257000	1.038497	-nan	0.010137	-nan
0.259000	1.184504	-nan	0.007931	-nan
0.261000	1.299969	-nan	0.006532	-nan
0.263000	1.408387	-nan	0.005443	-nan
0.265000	1.505096	-nan	0.004627	-nan
0.267000	1.659880	-nan	0.003567	-nan
0.269000	1.727592	-nan	0.003183	-nan
0.271000	1.864468	-nan	0.002529	-nan
0.273000	1.937804	-nan	0.002235	-nan
0.275000	2.079991	-nan	0.001760	-nan
0.277000	2.218656	-nan	0.001394	-nan
0.279000	2.308307	-nan	0.001199	-nan
0.281000	2.506891	-nan	0.000859	-nan
0.283000	2.650893	-nan	0.000674	-nan
0.285000	2.776779	-nan	0.000546	-nan
0.287000	2.865239	-nan	0.000470	-nan
0.289000	2.988863	-nan	0.000382	-nan
0.291000	3.193116	-nan	0.000271	-nan
0.293000	3.219882	-nan	0.000259	-nan
0.295000	3.349520	-nan	0.000208	-nan
0.297000	3.437276	-nan	0.000180	-nan
0.299000	3.385052	-nan	0.000196	-nan
0.301000	3.193607	-nan	0.000271	-nan
0.303000	3.176206	-nan	0.000279	-nan
0.305000	3.053073	-nan	0.000343	-nan
0.307000	2.909046	-nan	0.000437	-nan
0.309000	2.839335	-nan	0.000491	-nan
0.311000	2.745923	-nan	0.000575	-nan
0.313000	2.661882	-nan	0.000662	-nan
0.315000	2.579271	-nan	0.000760	-nan
0.317000	2.538893	-nan	0.000814	-nan
0.319000	2.508900	-nan	0.000856	-nan
0.321000	2.514685	-nan	0.000848	-nan
0.323000	2.502289	-nan	0.000865	-nan
0.325000	2.498073	-nan	0.000872	-nan
0.327000	2.567782	-nan	0.000775	-nan
0.329000	2.630057	-nan	0.000698	-nan
0.331000	2.738529	-nan	0.000582	-nan
0.333000	2.874601	-nan	0.000463	-nan
0.335000	3.017367	-nan	0.000364	-nan
0.337000	3.174489	-nan	0.000280	-nan
0.339000	3.368582	-nan	0.000202	-nan
0.341000	3.517185	-nan	0.000157	-nan
0.343000	3.677203	-nan	0.000120	-nan
0.345000	3.843005	-nan	0.000091	-nan
0.347000	4.012883	-nan	0.000068	-nan
0.349000	4.145278	-nan	0.000055	-nan
0.351000	4.303470	-nan	0.000042	-nan
0.353000	4.469031	-nan	0.000032	-nan
0.355000	4.606895	-nan	0.000025	-nan
0.357000	4.800192	-nan	0.000018	-nan
0.359000	4.901831	-nan	0.000015	-nan
0.361000	5.046775	-nan	0.000012	-nan
0.363000	5.165131	-nan	0.000010	-nan
0.365000	5.264225	-nan	0.000008	-nan
0.367000	5.346694	-nan	0.000007	-nan
0.369000	5.334965	-nan	0.000007	-nan
0.371000	5.355755	-nan	0.000007	-nan
0.373000	5.383146	-nan	0.000007	-nan
0.375000	5.444786	-nan	0.000006	-nan
0.377000	5.427614	-nan	0.000006	-nan
0.379000	5.440802	-nan	0.000006	-nan
0.381000	5.482882	-nan	0.000006	-nan
0.383000	5.515890	-nan	0.000005	-nan
0.385000	5.557188	-nan	0.000005	-nan
0.387000	5.620243	-nan	0.000005	-nan
0.389000	5.645005	-nan	0.000004	-nan
0.391000	5.690112	-nan	0.000004	-nan
0.393000	5.767939	-nan	0.000004	-nan
0.395000	5.791180	-nan	0.000003	-nan
0.397000	5.875294	-nan	0.000003	-nan
0.399000	5.930451	-nan	0.000003	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-7.532747	-nan
#2	-11.796579	-nan
#3	-13.514166	-nan
#4	-14.171859	-nan
#5	-15.423820	-nan
#6	-16.183097	-nan
#7	-14.644416	-nan
#8	-13.715712	-nan
#9	-12.364713	-nan
#10	-10.424508	-nan
