#Coor		Free	+/-		Prob		+/-
1.303000	inf	-nan	0.000000	-nan
1.309000	inf	-nan	0.000000	-nan
1.315000	inf	-nan	0.000000	-nan
1.321000	inf	-nan	0.000000	-nan
1.327000	inf	-nan	0.000000	-nan
1.333000	5.342640	-nan	0.000004	-nan
1.339000	4.915568	-nan	0.000009	-nan
1.345000	5.310307	-nan	0.000004	-nan
1.351000	4.465249	-nan	0.000018	-nan
1.357000	4.029833	-nan	0.000038	-nan
1.363000	3.814713	-nan	0.000055	-nan
1.369000	3.401878	-nan	0.000110	-nan
1.375000	2.708426	-nan	0.000352	-nan
1.381000	2.446961	-nan	0.000546	-nan
1.387000	2.095672	-nan	0.000986	-nan
1.393000	1.864019	-nan	0.001456	-nan
1.399000	1.559723	-nan	0.002428	-nan
1.405000	1.350561	-nan	0.003451	-nan
1.411000	1.145346	-nan	0.004872	-nan
1.417000	0.977603	-nan	0.006459	-nan
1.423000	0.837444	-nan	0.008176	-nan
1.429000	0.665474	-nan	0.010916	-nan
1.435000	0.570235	-nan	0.012811	-nan
1.441000	0.461121	-nan	0.015391	-nan
1.447000	0.380945	-nan	0.017611	-nan
1.453000	0.286411	-nan	0.020645	-nan
1.459000	0.278583	-nan	0.020918	-nan
1.465000	0.205877	-nan	0.023637	-nan
1.471000	0.142235	-nan	0.026307	-nan
1.477000	0.173178	-nan	0.024973	-nan
1.483000	0.119929	-nan	0.027312	-nan
1.489000	0.089545	-nan	0.028743	-nan
1.495000	0.075390	-nan	0.029435	-nan
1.501000	0.082491	-nan	0.029086	-nan
1.507000	0.054718	-nan	0.030476	-nan
1.513000	0.061493	-nan	0.030131	-nan
1.519000	0.034102	-nan	0.031550	-nan
1.525000	0.031383	-nan	0.031695	-nan
1.531000	0.000000	-nan	0.033412	-nan
1.537000	0.047392	-nan	0.030853	-nan
1.543000	0.042522	-nan	0.031107	-nan
1.549000	0.057034	-nan	0.030357	-nan
1.555000	0.080400	-nan	0.029188	-nan
1.561000	0.122903	-nan	0.027175	-nan
1.567000	0.102785	-nan	0.028110	-nan
1.573000	0.155171	-nan	0.025741	-nan
1.579000	0.186509	-nan	0.024420	-nan
1.585000	0.160785	-nan	0.025499	-nan
1.591000	0.233592	-nan	0.022561	-nan
1.597000	0.217258	-nan	0.023190	-nan
1.603000	0.299315	-nan	0.020202	-nan
1.609000	0.309092	-nan	0.019872	-nan
1.615000	0.334470	-nan	0.019042	-nan
1.621000	0.383611	-nan	0.017533	-nan
1.627000	0.390099	-nan	0.017342	-nan
1.633000	0.463289	-nan	0.015335	-nan
1.639000	0.489372	-nan	0.014677	-nan
1.645000	0.503752	-nan	0.014326	-nan
1.651000	0.594497	-nan	0.012299	-nan
1.657000	0.624803	-nan	0.011689	-nan
1.663000	0.711131	-nan	0.010110	-nan
1.669000	0.776869	-nan	0.009052	-nan
1.675000	0.802971	-nan	0.008663	-nan
1.681000	0.928068	-nan	0.007020	-nan
1.687000	1.052682	-nan	0.005694	-nan
1.693000	1.124346	-nan	0.005047	-nan
1.699000	1.216817	-nan	0.004321	-nan
1.705000	1.364222	-nan	0.003372	-nan
1.711000	1.517126	-nan	0.002608	-nan
1.717000	1.650324	-nan	0.002085	-nan
1.723000	1.786966	-nan	0.001657	-nan
1.729000	1.910615	-nan	0.001346	-nan
1.735000	2.087622	-nan	0.001000	-nan
1.741000	2.261579	-nan	0.000746	-nan
1.747000	2.348805	-nan	0.000644	-nan
1.753000	2.488041	-nan	0.000510	-nan
1.759000	2.656375	-nan	0.000384	-nan
1.765000	2.821068	-nan	0.000291	-nan
1.771000	3.018219	-nan	0.000209	-nan
1.777000	3.126547	-nan	0.000174	-nan
1.783000	3.233617	-nan	0.000146	-nan
1.789000	3.518881	-nan	0.000090	-nan
1.795000	3.675896	-nan	0.000069	-nan
1.801000	3.827166	-nan	0.000054	-nan
1.807000	4.091103	-nan	0.000034	-nan
1.813000	4.163927	-nan	0.000030	-nan
1.819000	4.284298	-nan	0.000025	-nan
1.825000	4.516873	-nan	0.000017	-nan
1.831000	4.613970	-nan	0.000014	-nan
1.837000	4.874217	-nan	0.000009	-nan
1.843000	4.800970	-nan	0.000010	-nan
1.849000	4.774246	-nan	0.000011	-nan
1.855000	5.145445	-nan	0.000006	-nan
1.861000	5.199396	-nan	0.000005	-nan
1.867000	5.871449	-nan	0.000002	-nan
1.873000	5.267122	-nan	0.000005	-nan
1.879000	6.006995	-nan	0.000001	-nan
1.885000	5.735920	-nan	0.000002	-nan
1.891000	6.020651	-nan	0.000001	-nan
1.897000	6.155129	-nan	0.000001	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.157664	-nan
#2	-1.647481	-nan
#3	-1.586471	-nan
#4	-1.046778	-nan
#5	0.005272	-nan
#6	1.630104	-nan
