# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16/run3/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16/run3/RED/pmf.txt
#Number of windows = 16
#Iteration 10:  0.114753
#Iteration 20:  0.050464
#Iteration 30:  0.028444
#Iteration 40:  0.018816
#Iteration 50:  0.014050
#Iteration 60:  0.011093
#Iteration 70:  0.008865
#Iteration 80:  0.007290
#Iteration 90:  0.006050
#Iteration 100:  0.005052
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	15.254596	0.048101
0.052500	13.756552	0.596774
0.055500	12.157839	8.769240
0.058500	10.748123	93.785427
0.061500	9.612070	633.168452
0.064500	8.643313	3226.769732
0.067500	7.804064	13227.189038
0.070500	7.040850	47715.319460
0.073500	6.381442	144565.022095
0.076500	5.804639	381208.733116
0.079500	5.334803	839788.780312
0.082500	4.932292	1652060.977569
0.085500	4.582669	2973519.672824
0.088500	4.248484	5214896.972472
0.091500	3.942251	8725952.953807
0.094500	3.628767	14780012.651925
0.097500	3.344244	23844755.941203
0.100500	3.093225	36362264.565096
0.103500	2.896830	50586012.855206
0.106500	2.743950	65409612.424072
0.109500	2.617376	80918501.054099
0.112500	2.474567	102874243.357373
0.115500	2.348760	127102214.680624
0.118500	2.190585	165817281.050103
0.121500	2.020344	220757650.190157
0.124500	1.806766	316111189.788236
0.127500	1.589128	455751347.607493
0.130500	1.444215	581464630.409982
0.133500	1.276227	771194549.293396
0.136500	1.153223	948339337.026788
0.139500	1.087686	1058788727.889746
0.142500	1.045139	1137291162.152142
0.145500	0.993616	1240183720.560433
0.148500	0.878167	1505810809.035382
0.151500	0.760438	1835352583.480601
0.154500	0.624524	2306453500.254280
0.157500	0.460881	3036779996.128832
0.160500	0.343850	3697030271.434921
0.163500	0.216293	4581174404.202322
0.166500	0.131008	5287367919.016709
0.169500	0.081355	5747629893.264629
0.172500	0.036131	6201620342.639556
0.175500	0.013212	6445219659.160007
0.178500	0.000000	6589962253.591068
0.181500	0.052017	6038201141.878933
0.184500	0.093593	5630598829.590671
0.187500	0.175600	4905514040.640645
0.190500	0.212988	4606698084.347857
0.193500	0.249292	4333965099.590836
0.196500	0.254889	4293376278.232431
0.199500	0.276230	4142086668.905358
0.202500	0.284636	4083965195.257856
0.205500	0.285242	4079807490.649117
0.208500	0.324120	3821700174.742320
0.211500	0.360988	3592039451.399970
0.214500	0.443494	3126848628.711642
0.217500	0.520331	2747967420.955024
0.220500	0.619177	2327278470.258185
0.223500	0.722806	1955208493.351978
0.226500	0.842427	1599053445.762177
0.229500	1.007952	1210653695.703747
0.232500	1.139439	970570349.485678
0.235500	1.285206	759641248.997151
0.238500	1.456476	569602244.934872
0.241500	1.628272	426727967.774037
0.244500	1.729932	359694065.224983
0.247500	1.900446	270052374.138477
0.250500	2.063010	205478710.826441
0.253500	2.245306	151244808.626208
0.256500	2.418994	112947968.103935
0.259500	2.556743	89601198.820619
0.262500	2.739279	65925216.419860
0.265500	2.865173	53350917.225608
0.268500	2.991528	43141519.029478
0.271500	3.139887	33619035.985216
0.274500	3.225530	29111242.403503
0.277500	3.249483	27962364.243745
0.280500	3.301366	25626878.825070
0.283500	3.354732	23428029.622484
0.286500	3.382394	22363557.678844
0.289500	3.370846	22801948.326125
0.292500	3.347543	23712877.069098
0.295500	3.360483	23202641.922272
0.298500	3.364902	23030898.815247
0.301500	3.306985	25385966.072163
0.304500	3.262676	27349019.881572
0.307500	3.238699	28473893.345994
0.310500	3.250029	27936687.188527
0.313500	3.247003	28079137.690398
0.316500	3.262604	27352344.227478
0.319500	3.302933	25559474.180377
0.322500	3.327026	24544990.109613
0.325500	3.365547	23005949.411019
0.328500	3.428861	20683165.524629
0.331500	3.445325	20118605.506687
0.334500	3.462551	19544378.187790
0.337500	3.488828	18699839.420243
0.340500	3.505432	18185119.640050
0.343500	3.517238	17827760.826828
0.346500	3.581092	16013261.058319
0.349500	3.661755	13982705.308544
0.352500	3.722993	12614916.989228
0.355500	3.773117	11595531.553562
0.358500	3.817788	10756675.382176
0.361500	3.890745	9515148.768078
0.364500	3.906116	9272437.518934
0.367500	3.930195	8904599.024674
0.370500	3.954359	8550142.910778
