#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1774501.40613453,6452.531895145276,-1768048.8742393847,7.061168067270762,1189.4387454675682,0.919294400467052,0
2000,7.999999999999562,-1773387.40613453,11281.801617173689,-1762105.6045173563,12.3459594799379,1189.4387454675682,0.919294400467052,196
3000,11.999999999999122,-1770559.40613453,16725.291734843333,-1753834.1143996867,18.302907731881014,1189.4387454675682,0.919294400467052,149
4000,15.999999999998682,-1766793.40613453,22163.920941872202,-1744629.4851926577,24.254536566957654,1189.4387454675682,0.919294400467052,162
5000,20.000000000000018,-1763089.40613453,27623.005400542075,-1735466.4007339878,30.228550098777,1189.4387454675682,0.919294400467052,169
6000,24.000000000001354,-1760021.90613453,33068.79456236074,-1726953.1115721692,36.18801425260082,1189.4387454675682,0.919294400467052,173
7000,28.00000000000269,-1756867.40613453,38583.87092647577,-1718283.5352080541,42.22330113590138,1189.4387454675682,0.919294400467052,176
8000,32.00000000000402,-1753997.90613453,44129.73708419952,-1709868.1690503305,48.29228206534704,1189.4387454675682,0.919294400467052,178
9000,36.000000000001805,-1750771.40613453,49498.95454144122,-1701272.4515930887,54.16795187549282,1189.4387454675682,0.919294400467052,179
10000,39.99999999999959,-1747075.90613453,54961.414809081325,-1692114.4913254487,60.14565964003958,1189.4387454675682,0.919294400467052,180
11000,43.99999999999737,-1743189.90613453,60660.74205349838,-1682529.1640810317,66.38257689936883,1189.4387454675682,0.919294400467052,181
12000,47.999999999995154,-1739850.40613453,65905.36652656757,-1673945.0396079624,72.12190147084839,1189.4387454675682,0.919294400467052,182
13000,51.99999999999294,-1735948.90613453,71658.87249717489,-1664290.033637355,78.41810787396132,1189.4387454675682,0.919294400467052,182
14000,55.99999999999072,-1732260.40613453,77027.70608336068,-1655232.7000511694,84.29335760434832,1189.4387454675682,0.919294400467052,182
15000,59.9999999999885,-1729055.90613453,82475.29186370077,-1646580.6142708291,90.2547878430422,1189.4387454675682,0.919294400467052,182
16000,63.99999999998629,-1724576.40613453,87718.25209942763,-1636858.1540351023,95.99229119770813,1189.4387454675682,0.919294400467052,182
17000,67.99999999999118,-1720354.40613453,93187.2461455311,-1627167.159988999,101.97714904048678,1189.4387454675682,0.919294400467052,182
18000,71.99999999999606,-1716295.40613453,98907.97214330838,-1617387.4339912217,108.23748349423862,1189.4387454675682,0.919294400467052,182
19000,76.00000000000095,-1711336.40613453,104108.7424831636,-1607227.6636513663,113.92881738390517,1189.4387454675682,0.919294400467052,182
20000,80.00000000000584,-1707240.40613453,109808.83883884877,-1597431.5672956812,120.16657630105412,1189.4387454675682,0.919294400467052,182
21000,84.00000000001073,-1702437.40613453,115945.50895923398,-1586491.897175296,126.8820888777592,1189.4387454675682,0.919294400467052,182
22000,88.00000000001562,-1697645.90613453,120905.1690266683,-1576740.7371078618,132.3095697274136,1189.4387454675682,0.919294400467052,182
23000,92.0000000000205,-1692391.40613453,126011.72997479679,-1566379.6761597332,137.8978079084021,1189.4387454675682,0.919294400467052,182
24000,96.0000000000254,-1687567.90613453,131422.716469306,-1556145.189665224,143.81918662738343,1189.4387454675682,0.919294400467052,182
25000,100.00000000003028,-1681763.40613453,137341.4713335054,-1544421.9348010246,150.29622905417602,1189.4387454675682,0.919294400467052,182
26000,104.00000000003517,-1677025.90613453,143648.81371702888,-1533377.0924175011,157.19851258436486,1189.4387454675682,0.919294400467052,182
27000,108.00000000004006,-1670676.90613453,148602.8712355799,-1522074.03489895,162.61986242375647,1189.4387454675682,0.919294400467052,182
28000,112.00000000004495,-1663995.90613453,153958.49400869946,-1510037.4121258305,168.48065522888038,1189.4387454675682,0.919294400467052,182
29000,116.00000000004984,-1656357.90613453,159264.06973824656,-1497093.8363962835,174.2866802945064,1189.4387454675682,0.919294400467052,181
30000,120.00000000005473,-1650512.90613453,164685.5687380007,-1485827.3373965293,180.21956311258387,1189.4387454675682,0.919294400467052,181
31000,124.00000000005961,-1641457.40613453,169743.81509687688,-1471713.5910376532,185.75492942244398,1189.4387454675682,0.919294400467052,181
32000,128.0000000000645,-1633296.40613453,175921.0564086288,-1457375.3497259011,192.51484007506482,1189.4387454675682,0.919294400467052,181
33000,132.00000000005517,-1624784.40613453,180686.53354307948,-1444097.8725914506,197.72982165344484,1189.4387454675682,0.919294400467052,180
34000,136.00000000004584,-1614758.40613453,186484.41735749636,-1428273.9887770335,204.0745918480577,1189.4387454675682,0.919294400467052,180
35000,140.00000000003652,-1603242.40613453,191930.05332556868,-1411312.3528089612,210.0338883581089,1189.4387454675682,0.919294400467052,180
36000,144.0000000000272,-1590336.40613453,196876.1710197439,-1393460.235114786,215.44654944783557,1189.4387454675682,0.919294400467052,180
37000,148.00000000001788,-1577492.40613453,202387.68184266676,-1375104.7242918632,221.47793446966256,1189.4387454675682,0.919294400467052,179
38000,152.00000000000855,-1562719.40613453,207524.38287741988,-1355195.02325711,227.09915570608987,1189.4387454675682,0.919294400467052,179
39000,155.99999999999923,-1547349.40613453,212683.18309236714,-1334666.2230421628,232.7445606316544,1189.4387454675682,0.919294400467052,179
40000,159.9999999999899,-1533130.40613453,218953.16790186457,-1314177.2382326655,239.60596282827214,1189.4387454675682,0.919294400467052,179
41000,163.9999999999806,-1518381.40613453,224825.19480654527,-1293556.2113279847,246.03186967279038,1189.4387454675682,0.919294400467052,179
42000,167.99999999997127,-1504240.40613453,229848.59979102178,-1274391.8063435082,251.52910818966495,1189.4387454675682,0.919294400467052,178
43000,171.99999999996194,-1492947.40613453,236597.50720687554,-1256349.8989276544,258.9146074492111,1189.4387454675682,0.919294400467052,178
44000,175.99999999995262,-1481664.40613453,240461.89949798328,-1241202.5066365467,263.1435092026309,1189.4387454675682,0.919294400467052,178
45000,179.9999999999433,-1468845.40613453,245950.67280797334,-1222894.7333265566,269.1500119917376,1189.4387454675682,0.919294400467052,178
46000,183.99999999993398,-1459241.40613453,251148.8862062205,-1208092.5199283096,274.83854775584257,1189.4387454675682,0.919294400467052,177
47000,187.99999999992465,-1447423.40613453,258433.8339423308,-1188989.572192199,282.810649430328,1189.4387454675682,0.919294400467052,177
48000,191.99999999991533,-1436683.40613453,263496.1485401702,-1173187.2575943598,288.3504677164858,1189.4387454675682,0.919294400467052,177
49000,195.999999999906,-1424181.40613453,268172.22401744826,-1156009.1821170817,293.4676148111241,1189.4387454675682,0.919294400467052,177
50000,199.9999999998967,-1415529.40613453,274997.14278693707,-1140532.263347593,300.9362952082082,1189.4387454675682,0.919294400467052,177
51000,203.99999999988736,-1411029.90613453,275343.52874698094,-1135686.377387549,301.3153540830435,1189.4387454675682,0.919294400467052,176
52000,207.99999999987804,-1411566.4501286065,275165.4511542798,-1136400.9989743268,301.12047929102215,1189.4387454675682,0.919294400467052,157
53000,211.99999999986872,-1411725.4579490023,276227.34676545975,-1135498.1111835425,302.2825383869377,1189.4387454675682,0.919294400467052,155
54000,215.9999999998594,-1411259.6477579577,274159.9111238528,-1137099.736634105,300.0200915256311,1189.4387454675682,0.919294400467052,154
55000,219.99999999985008,-1412639.1962342765,274823.5116299165,-1137815.68460436,300.74628626267173,1189.4387454675682,0.919294400467052,152
56000,223.99999999984075,-1411545.9515237203,275685.5812210208,-1135860.3703026995,301.68967071506796,1189.4387454675682,0.919294400467052,151
57000,227.99999999983143,-1408932.0753153786,276603.5422835434,-1132328.5330318352,302.69421861146185,1189.4387454675682,0.919294400467052,150
58000,231.9999999998221,-1410167.36404589,276569.06264476664,-1133598.3014011234,302.6564866748736,1189.4387454675682,0.919294400467052,149
59000,235.9999999998128,-1410226.8505272549,274706.6581529667,-1135520.192374288,300.6184105615677,1189.4387454675682,0.919294400467052,148
60000,239.99999999980346,-1411023.1190448878,275216.2029204457,-1135806.9161244421,301.17601822619235,1189.4387454675682,0.919294400467052,147
61000,243.99999999979414,-1409234.181628028,276171.64742682467,-1133062.5342012034,302.2215851986808,1189.4387454675682,0.919294400467052,145
62000,247.99999999978482,-1409483.3386215288,275688.78497054783,-1133794.553650981,301.69317665881584,1189.4387454675682,0.919294400467052,144
63000,251.9999999997755,-1409622.5475153616,275028.95791979844,-1134593.5895955632,300.9711113089059,1189.4387454675682,0.919294400467052,144
64000,255.99999999976617,-1411507.2091130838,276376.8211165563,-1135130.3879965274,302.446111931709,1189.4387454675682,0.919294400467052,143
65000,259.99999999978525,-1409618.2411580244,275613.49655070505,-1134004.7446073194,301.61078664592355,1189.4387454675682,0.919294400467052,142
66000,263.99999999980434,-1410689.362121107,274478.3850301152,-1136210.9770909918,300.3686055374488,1189.4387454675682,0.919294400467052,141
67000,267.99999999982344,-1408514.1903476128,275593.0593359219,-1132921.131011691,301.5884216873684,1189.4387454675682,0.919294400467052,140
68000,271.99999999984254,-1409972.7208393514,273618.1632040466,-1136354.5576353048,299.4272431408406,1189.4387454675682,0.919294400467052,140
69000,275.99999999986164,-1412325.381007405,275385.18952952634,-1136940.1914778787,301.36094452601185,1189.4387454675682,0.919294400467052,139
70000,279.99999999988074,-1413074.472918434,273568.75860658527,-1139505.7143118489,299.37317844629285,1189.4387454675682,0.919294400467052,138
71000,283.99999999989984,-1411241.8300593747,274938.195137615,-1136303.6349217596,300.87178731180455,1189.4387454675682,0.919294400467052,138
72000,287.99999999991894,-1411960.8045904124,276119.8677525379,-1135840.9368378746,302.16492139778086,1189.4387454675682,0.919294400467052,137
73000,291.99999999993804,-1413613.4949448323,275114.4114505335,-1138499.0834942989,301.0646252585101,1189.4387454675682,0.919294400467052,136
74000,295.99999999995714,-1413181.6828983966,273993.3866128804,-1139188.2962855161,299.837859561744,1189.4387454675682,0.919294400467052,136
75000,299.99999999997624,-1411584.9199911235,274037.6719740366,-1137547.2480170869,299.8863221471485,1189.4387454675682,0.919294400467052,135
76000,303.99999999999534,-1413632.1372656124,274280.4127534724,-1139351.72451214,300.15195949202797,1189.4387454675682,0.919294400467052,135
77000,308.00000000001444,-1412707.7203500643,275090.43129398616,-1137617.289056078,301.03838316960423,1189.4387454675682,0.919294400467052,134
78000,312.00000000003354,-1414000.7301566321,273946.53555398923,-1140054.194602643,299.7865892687279,1189.4387454675682,0.919294400467052,134
79000,316.00000000005264,-1412152.0078209704,274891.64133471926,-1137260.3664862511,300.82084231350626,1189.4387454675682,0.919294400467052,133
