#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2042805.5882453527,7529.924781161579,-2035275.6634641911,7.191885573016479,1358.687827486806,0.9223585025562132,0
2000,7.999999999999562,-2041653.5882453527,12770.112311582798,-2028883.47593377,12.196826551208241,1358.687827486806,0.9223585025562132,291
3000,11.999999999999122,-2037699.0882453527,18953.60090897612,-2018745.4873363767,18.102721195171046,1358.687827486806,0.9223585025562132,213
4000,15.999999999998682,-2033552.5882453527,25316.091018879604,-2008236.4972264732,24.1795814772755,1358.687827486806,0.9223585025562132,233
5000,20.000000000000018,-2029909.5882453527,31710.57778506251,-1998199.0104602901,30.287001997014265,1358.687827486806,0.9223585025562132,244
6000,24.000000000001354,-2026187.5882453527,38041.34819379987,-1988146.240051553,36.333566563314534,1358.687827486806,0.9223585025562132,251
7000,28.00000000000269,-2022721.5882453527,44102.94155745628,-1978618.6466878965,42.123038188666946,1358.687827486806,0.9223585025562132,255
8000,32.00000000000402,-2018912.0882453527,50763.07322700584,-1968149.015018347,48.484178075277434,1358.687827486806,0.9223585025562132,258
9000,36.000000000001805,-2015021.0882453527,56938.68504786997,-1958082.4031974827,54.382549553056165,1358.687827486806,0.9223585025562132,260
10000,39.99999999999959,-2010811.5882453527,63089.76444094882,-1947721.823804404,60.25748993177513,1358.687827486806,0.9223585025562132,261
11000,43.99999999999737,-2006423.5882453527,69283.5680356122,-1937140.0202097406,66.17323650417126,1358.687827486806,0.9223585025562132,261
12000,47.999999999995154,-2002471.0882453527,75841.84703687564,-1926629.2412084772,72.43709617126974,1358.687827486806,0.9223585025562132,261
13000,51.99999999999294,-1998165.5882453527,81532.84118641674,-1916632.747058936,77.87260580910865,1358.687827486806,0.9223585025562132,262
14000,55.99999999999072,-1993270.0882453527,88124.32289558963,-1905145.765349763,84.16817762246876,1358.687827486806,0.9223585025562132,261
15000,59.9999999999885,-1989796.5882453527,94717.58652543553,-1895079.0017199172,90.46545136114058,1358.687827486806,0.9223585025562132,261
16000,63.99999999998629,-1984890.5882453527,100786.86076875901,-1884103.7274765938,96.26225905016841,1358.687827486806,0.9223585025562132,261
17000,67.99999999999118,-1979881.5882453527,107172.04788500906,-1872709.5403603436,102.36079740705297,1358.687827486806,0.9223585025562132,260
18000,71.99999999999606,-1974608.5882453527,113447.8916222629,-1861160.6966230897,108.35490111249517,1358.687827486806,0.9223585025562132,260
19000,76.00000000000095,-1970322.5882453527,118975.91474818795,-1851346.6734971649,113.6347559479785,1358.687827486806,0.9223585025562132,259
20000,80.00000000000584,-1964894.5882453527,126249.6070428223,-1838644.9812025304,120.58191202146484,1358.687827486806,0.9223585025562132,259
21000,84.00000000001073,-1959606.5882453527,131742.85013434768,-1827863.7381110052,125.82854819475733,1358.687827486806,0.9223585025562132,259
22000,88.00000000001562,-1952556.5882453527,138409.09286860164,-1814147.495376751,132.1955248034282,1358.687827486806,0.9223585025562132,258
23000,92.0000000000205,-1947451.5882453527,145303.46761648086,-1802148.120628872,138.78039194689427,1358.687827486806,0.9223585025562132,258
24000,96.0000000000254,-1940683.5882453527,151076.63110214024,-1789606.9571432124,144.29438211145128,1358.687827486806,0.9223585025562132,257
25000,100.00000000003028,-1935518.5882453527,157501.44621624006,-1778017.1420291127,150.4307694554514,1358.687827486806,0.9223585025562132,257
26000,104.00000000003517,-1928230.5882453527,164407.10005870252,-1763823.4881866502,157.02640934366158,1358.687827486806,0.9223585025562132,256
27000,108.00000000004006,-1921067.5882453527,170090.3280264906,-1750977.2602188622,162.45450144518637,1358.687827486806,0.9223585025562132,256
28000,112.00000000004495,-1913057.0882453527,176310.94118748105,-1736746.1470578718,168.3958540281191,1358.687827486806,0.9223585025562132,255
29000,116.00000000004984,-1905749.5882453527,182495.68351556076,-1723253.904729792,174.3029461193205,1358.687827486806,0.9223585025562132,255
30000,120.00000000005473,-1899082.5882453527,188847.82189687318,-1710234.7663484795,180.3699193906415,1358.687827486806,0.9223585025562132,254
31000,124.00000000005961,-1889366.0882453527,195874.72113688398,-1693491.3671084687,187.08136163422236,1358.687827486806,0.9223585025562132,253
32000,128.0000000000645,-1880692.5882453527,201913.80949431346,-1678778.7787510392,192.84933856549642,1358.687827486806,0.9223585025562132,253
33000,132.00000000005517,-1870021.0882453527,207787.32728215677,-1662233.760963196,198.4591778492734,1358.687827486806,0.9223585025562132,252
34000,136.00000000004584,-1857423.5882453527,214246.18032186365,-1643177.407923489,204.62807506199374,1358.687827486806,0.9223585025562132,252
35000,140.00000000003652,-1845919.5882453527,218656.72768033826,-1627262.8605650144,208.84062071661663,1358.687827486806,0.9223585025562132,251
36000,144.0000000000272,-1831324.5882453527,225387.72447261726,-1605936.8637727355,215.26944439404838,1358.687827486806,0.9223585025562132,251
37000,148.00000000001788,-1813069.5882453527,230924.23908875178,-1582145.349156601,220.55740951319402,1358.687827486806,0.9223585025562132,250
38000,152.00000000000855,-1796966.0882453527,238371.2440617964,-1558594.8441835563,227.6700977782632,1358.687827486806,0.9223585025562132,250
39000,155.99999999999923,-1778175.5882453527,244274.03246412458,-1533901.5557812282,233.30789363745694,1358.687827486806,0.9223585025562132,249
40000,159.9999999999899,-1757410.5882453527,250901.01357774436,-1506509.5746676084,239.63737118853848,1358.687827486806,0.9223585025562132,249
41000,163.9999999999806,-1742157.5882453527,258068.1859342324,-1484089.4023111204,246.48278929934162,1358.687827486806,0.9223585025562132,248
42000,167.99999999997127,-1726632.5882453527,265142.8997250156,-1461489.688520337,253.23989956589404,1358.687827486806,0.9223585025562132,248
43000,171.99999999996194,-1711134.5882453527,268807.0255717312,-1442327.5626736216,256.7395326406677,1358.687827486806,0.9223585025562132,247
44000,175.99999999995262,-1696875.5882453527,276403.7776269014,-1420471.8106184513,263.9952454260129,1358.687827486806,0.9223585025562132,247
45000,179.9999999999433,-1683840.0882453527,283629.6979524776,-1400210.390292875,270.89677414663066,1358.687827486806,0.9223585025562132,247
46000,183.99999999993398,-1670348.0882453527,289935.3790648713,-1380412.7091804815,276.9193757446868,1358.687827486806,0.9223585025562132,246
47000,187.99999999992465,-1658402.5882453527,297688.7601257878,-1360713.8281195648,284.32468602529,1358.687827486806,0.9223585025562132,246
48000,191.99999999991533,-1643860.5882453527,303042.0323119408,-1340818.555933412,289.4376349753704,1358.687827486806,0.9223585025562132,246
49000,195.999999999906,-1631533.5882453527,308734.07486765133,-1322799.5133777014,294.87414595351794,1358.687827486806,0.9223585025562132,245
50000,199.9999999998967,-1617389.5882453527,314881.53100289556,-1302508.0572424573,300.74562573249585,1358.687827486806,0.9223585025562132,245
51000,203.99999999988736,-1615003.5882453527,314493.6091324607,-1300509.979112892,300.37511875075046,1358.687827486806,0.9223585025562132,245
52000,207.99999999987804,-1613929.2849665433,314779.91891446617,-1299149.3660520772,300.64857529254357,1358.687827486806,0.9223585025562132,216
53000,211.99999999986872,-1614499.2243059203,317319.19475641643,-1297180.029549504,303.0738559991079,1358.687827486806,0.9223585025562132,214
54000,215.9999999998594,-1614854.9517854806,314785.0429468594,-1300069.9088386213,300.6534692929108,1358.687827486806,0.9223585025562132,213
55000,219.99999999985008,-1616086.6267016884,316748.6007080922,-1299338.0259935963,302.52887750019124,1358.687827486806,0.9223585025562132,211
56000,223.99999999984075,-1616488.8889943566,314806.6767676289,-1301682.2122267277,300.6741319114632,1358.687827486806,0.9223585025562132,210
57000,227.99999999983143,-1615847.8452721648,315975.72606898716,-1299872.1192031777,301.790699347252,1358.687827486806,0.9223585025562132,208
58000,231.9999999998221,-1616208.9583890252,315377.0842986748,-1300831.8740903505,301.21893226637934,1358.687827486806,0.9223585025562132,206
59000,235.9999999998128,-1615348.8746246397,315227.2617439707,-1300121.612880669,301.0758356616982,1358.687827486806,0.9223585025562132,204
60000,239.99999999980346,-1620809.7018361744,314914.9522128327,-1305894.7496233417,300.7775465716231,1358.687827486806,0.9223585025562132,202
61000,243.99999999979414,-1619734.301156314,316361.75223412126,-1303372.5489221928,302.15939572716536,1358.687827486806,0.9223585025562132,201
62000,247.99999999978482,-1618898.1186055634,315631.88665669016,-1303266.2319488733,301.46229583983313,1358.687827486806,0.9223585025562132,199
63000,251.9999999997755,-1620182.4386534542,315792.7028126623,-1304389.7358407918,301.61589251252997,1358.687827486806,0.9223585025562132,198
64000,255.99999999976617,-1618738.8635200094,315464.2989974265,-1303274.564522583,301.3022316554087,1358.687827486806,0.9223585025562132,196
65000,259.99999999978525,-1620450.5055582337,315143.084076029,-1305307.4214822047,300.9954369627425,1358.687827486806,0.9223585025562132,195
66000,263.99999999980434,-1619455.7581186295,315866.59303669527,-1303589.165081934,301.68646559946694,1358.687827486806,0.9223585025562132,194
67000,267.99999999982344,-1619573.1084207445,316285.00390782056,-1303288.1045129239,302.0860928460986,1358.687827486806,0.9223585025562132,193
68000,271.99999999984254,-1620609.7681595646,315657.9385366876,-1304951.829622877,301.48717817868095,1358.687827486806,0.9223585025562132,192
69000,275.99999999986164,-1621076.337833967,313742.07397375733,-1307334.2638602098,299.65732208975123,1358.687827486806,0.9223585025562132,191
70000,279.99999999988074,-1620874.1885304656,315162.41255587025,-1305711.7759745955,301.0138977335149,1358.687827486806,0.9223585025562132,190
71000,283.99999999989984,-1619801.7676781695,314379.4382557048,-1305422.3294224646,300.2660733213122,1358.687827486806,0.9223585025562132,189
72000,287.99999999991894,-1620735.6740621366,315457.11676630744,-1305278.557295829,301.29537185456496,1358.687827486806,0.9223585025562132,188
73000,291.99999999993804,-1622890.7718417905,313363.62206148193,-1309527.1497803086,299.29585993347797,1358.687827486806,0.9223585025562132,188
74000,295.99999999995714,-1622379.9408067614,316670.20709510334,-1305709.733711658,302.45400319391905,1358.687827486806,0.9223585025562132,187
75000,299.99999999997624,-1623142.2774959859,315848.97313669854,-1307293.3043592873,301.66963670565093,1358.687827486806,0.9223585025562132,186
76000,303.99999999999534,-1622499.252081653,316363.1903541804,-1306136.0617274726,302.1607692860264,1358.687827486806,0.9223585025562132,185
77000,308.00000000001444,-1620509.8493256774,315868.03292244836,-1304641.816403229,301.687840844755,1358.687827486806,0.9223585025562132,184
78000,312.00000000003354,-1620660.0155693647,314842.2197526542,-1305817.7958167105,300.70807927331003,1358.687827486806,0.9223585025562132,183
79000,316.00000000005264,-1621489.4252007566,315431.8963367236,-1306057.528864033,301.27128364001555,1358.687827486806,0.9223585025562132,182
80000,320.00000000007174,-1622427.3385440316,315823.9674328845,-1306603.371111147,301.64575357723606,1358.687827486806,0.9223585025562132,181
81000,324.00000000009084,-1623185.0361918975,314680.37184573483,-1308504.6643461627,300.5534971678276,1358.687827486806,0.9223585025562132,180
82000,328.00000000010994,-1623885.973178884,313383.5294691389,-1310502.443709745,299.31487364239075,1358.687827486806,0.9223585025562132,180
83000,332.00000000012903,-1623007.1824247967,314893.26910033956,-1308113.9133244571,300.7568368741893,1358.687827486806,0.9223585025562132,179
