# /home/btan/Software/WHAM/wham/wham/wham 0.9 3.5 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/separation/results/backbone_RMSD/run2//metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/separation/results/backbone_RMSD/run2//pmf.txt
#Number of windows = 39
#Iteration 10:  0.071839
#Iteration 20:  0.029059
#Iteration 30:  0.014580
#Iteration 40:  0.009282
#Iteration 50:  0.009983
#Iteration 60:  0.010726
#Iteration 70:  0.011156
#Iteration 80:  0.011395
#Iteration 90:  0.011541
#Iteration 100:  0.011603
0.906500	9.486970	0.006097
0.919500	8.765875	0.020491
0.932500	7.825122	0.099623
0.945500	6.767852	0.589150
0.958500	5.673039	3.711095
0.971500	4.624826	21.615113
0.984500	3.741808	95.370040
0.997500	3.090264	285.151757
1.010500	2.771011	487.695806
1.023500	2.735384	517.796757
1.036500	2.746861	507.902602
1.049500	2.515833	748.935358
1.062500	2.163806	1353.454204
1.075500	1.801675	2487.826085
1.088500	1.478866	4280.451569
1.101500	1.263478	6148.013992
1.114500	1.111153	7942.204791
1.127500	0.842115	12484.016235
1.140500	0.466494	23473.572163
1.153500	0.197964	36865.647868
1.166500	0.072741	45503.181575
1.179500	0.025681	49249.077851
1.192500	0.000000	51421.727513
1.205500	0.060902	46417.791053
1.218500	0.162175	39151.602777
1.231500	0.282170	31999.730845
1.244500	0.410289	25799.539784
1.257500	0.534029	20954.379647
1.270500	0.663069	16868.180534
1.283500	0.810377	13168.162280
1.296500	0.998728	9594.403785
1.309500	1.233649	6464.162160
1.322500	1.513126	4040.896653
1.335500	1.792897	2524.810178
1.348500	2.045290	1651.839122
1.361500	2.312951	1053.318745
1.374500	2.650186	597.528463
1.387500	2.998800	332.544946
1.400500	3.233505	224.131056
1.413500	3.382140	174.578194
1.426500	3.546836	132.358639
1.439500	3.752854	93.615468
1.452500	3.984816	63.387275
1.465500	4.247398	40.766387
1.478500	4.559062	24.141774
1.491500	4.845037	14.927653
1.504500	5.029053	10.955920
1.517500	5.065674	10.301804
1.530500	5.108765	9.581969
1.543500	5.162257	8.757946
1.556500	5.250816	7.546558
1.569500	5.359099	6.290659
1.582500	5.522071	4.783192
1.595500	5.677191	3.685286
1.608500	5.792201	3.037435
1.621500	5.800259	2.996571
1.634500	5.769271	3.156801
1.647500	5.759258	3.210385
1.660500	5.743874	3.294490
1.673500	5.688815	3.613974
1.686500	5.645567	3.886495
1.699500	5.618190	4.069535
1.712500	5.585930	4.296323
1.725500	5.513993	4.848583
1.738500	5.420669	5.672137
1.751500	5.340990	6.485103
1.764500	5.274828	7.248013
1.777500	5.204743	8.154270
1.790500	5.158570	8.812396
1.803500	5.105728	9.631000
1.816500	5.053539	10.514111
1.829500	4.973255	12.033303
1.842500	4.928177	12.980586
1.855500	4.888788	13.869175
1.868500	4.817601	15.632221
1.881500	4.759775	17.228085
1.894500	4.725031	18.264279
1.907500	4.704553	18.903951
1.920500	4.645030	20.893329
1.933500	4.609071	22.195233
1.946500	4.569229	23.732694
1.959500	4.522652	25.665550
1.972500	4.464739	28.289839
1.985500	4.431787	29.901093
1.998500	4.418920	30.554909
2.011500	4.424426	30.273404
2.024500	4.410873	30.971031
2.037500	4.367596	33.308171
2.050500	4.325196	35.768847
2.063500	4.276929	38.792060
2.076500	4.258564	40.008319
2.089500	4.223308	42.451100
2.102500	4.223794	42.416474
2.115500	4.238506	41.380283
