#Coor		Free	+/-		Prob		+/-
0.245000	2.441165	-nan	0.000496	-nan
0.247000	2.488185	-nan	0.000459	-nan
0.249000	2.568025	-nan	0.000401	-nan
0.251000	2.597775	-nan	0.000381	-nan
0.253000	2.666648	-nan	0.000340	-nan
0.255000	2.747298	-nan	0.000297	-nan
0.257000	2.802601	-nan	0.000270	-nan
0.259000	2.870204	-nan	0.000241	-nan
0.261000	2.976497	-nan	0.000202	-nan
0.263000	3.058394	-nan	0.000176	-nan
0.265000	3.197362	-nan	0.000139	-nan
0.267000	3.320233	-nan	0.000113	-nan
0.269000	3.468490	-nan	0.000088	-nan
0.271000	3.634637	-nan	0.000067	-nan
0.273000	3.736923	-nan	0.000056	-nan
0.275000	3.927291	-nan	0.000041	-nan
0.277000	4.076237	-nan	0.000032	-nan
0.279000	4.192662	-nan	0.000026	-nan
0.281000	4.444722	-nan	0.000017	-nan
0.283000	4.570102	-nan	0.000014	-nan
0.285000	4.682101	-nan	0.000011	-nan
0.287000	4.705413	-nan	0.000011	-nan
0.289000	4.737480	-nan	0.000010	-nan
0.291000	4.736675	-nan	0.000010	-nan
0.293000	4.729392	-nan	0.000011	-nan
0.295000	4.718041	-nan	0.000011	-nan
0.297000	4.781848	-nan	0.000010	-nan
0.299000	4.830709	-nan	0.000009	-nan
0.301000	4.834973	-nan	0.000009	-nan
0.303000	4.921882	-nan	0.000008	-nan
0.305000	4.989073	-nan	0.000007	-nan
0.307000	5.062525	-nan	0.000006	-nan
0.309000	5.195230	-nan	0.000005	-nan
0.311000	5.286294	-nan	0.000004	-nan
0.313000	5.453089	-nan	0.000003	-nan
0.315000	5.576528	-nan	0.000003	-nan
0.317000	5.676636	-nan	0.000002	-nan
0.319000	5.822805	-nan	0.000002	-nan
0.321000	5.929460	-nan	0.000001	-nan
0.323000	6.051092	-nan	0.000001	-nan
0.325000	6.179456	-nan	0.000001	-nan
0.327000	6.279855	-nan	0.000001	-nan
0.329000	6.427460	-nan	0.000001	-nan
0.331000	6.612510	-nan	0.000000	-nan
0.333000	6.753891	-nan	0.000000	-nan
0.335000	7.001223	-nan	0.000000	-nan
0.337000	7.173833	-nan	0.000000	-nan
0.339000	7.328257	-nan	0.000000	-nan
0.341000	7.484048	-nan	0.000000	-nan
0.343000	7.667020	-nan	0.000000	-nan
0.345000	7.825517	-nan	0.000000	-nan
0.347000	7.975319	-nan	0.000000	-nan
0.349000	8.134000	-nan	0.000000	-nan
0.351000	8.265469	-nan	0.000000	-nan
0.353000	8.375586	-nan	0.000000	-nan
0.355000	8.485500	-nan	0.000000	-nan
0.357000	8.488614	-nan	0.000000	-nan
0.359000	8.436141	-nan	0.000000	-nan
0.361000	8.377597	-nan	0.000000	-nan
0.363000	8.221697	-nan	0.000000	-nan
0.365000	8.172305	-nan	0.000000	-nan
0.367000	8.036689	-nan	0.000000	-nan
0.369000	7.874165	-nan	0.000000	-nan
0.371000	7.773935	-nan	0.000000	-nan
0.373000	7.641352	-nan	0.000000	-nan
0.375000	7.549600	-nan	0.000000	-nan
0.377000	7.416738	-nan	0.000000	-nan
0.379000	7.265906	-nan	0.000000	-nan
0.381000	7.144476	-nan	0.000000	-nan
0.383000	7.044624	-nan	0.000000	-nan
0.385000	6.978303	-nan	0.000000	-nan
0.387000	6.927605	-nan	0.000000	-nan
0.389000	6.888914	-nan	0.000000	-nan
0.391000	6.887274	-nan	0.000000	-nan
0.393000	6.930704	-nan	0.000000	-nan
0.395000	6.938015	-nan	0.000000	-nan
0.397000	6.993170	-nan	0.000000	-nan
0.399000	7.057305	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-5.998813	-nan
#2	-8.518529	-nan
#3	-8.422543	-nan
#4	-7.956297	-nan
#5	-8.550637	-nan
#6	-7.618144	-nan
#7	-5.332887	-nan
#8	-3.473175	-nan
#9	-1.391635	-nan
#10	-1.527375	-nan
