#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-539607.2836122732,2022.819065939702,-537584.4645463334,7.19152269837113,375.2327489829658,0.8968361486478333,0
2000,7.999999999999562,-539451.0336122732,3456.0045256094327,-535995.0290866637,12.286781062174569,375.2327489829658,0.8968361486478333,1.13e+03
3000,11.999999999999122,-538680.2836122732,5139.368146107841,-533540.9154661653,18.271472372567516,375.2327489829658,0.8968361486478333,775
4000,15.999999999998682,-537929.0336122732,6864.813792100445,-531064.2198201728,24.405773624171072,375.2327489829658,0.8968361486478333,862
5000,20.000000000000018,-536944.2836122732,8548.388262393331,-528395.8953498799,30.39121454737342,375.2327489829658,0.8968361486478333,912
6000,24.000000000001354,-535775.9086122732,10165.258830935738,-525610.6497813375,36.139509879264246,375.2327489829658,0.8968361486478333,944
7000,28.00000000000269,-534681.2836122732,11892.830277559158,-522788.453334714,42.281368773440065,375.2327489829658,0.8968361486478333,965
8000,32.00000000000402,-533724.1586122732,13510.18110880947,-520213.9775034637,48.03137153444466,375.2327489829658,0.8968361486478333,979
9000,36.000000000001805,-532695.7836122732,15329.975208083284,-517365.8084041899,54.50110023714989,375.2327489829658,0.8968361486478333,990
10000,39.99999999999959,-531617.1586122732,16850.045897703254,-514767.1127145699,59.905252813916505,375.2327489829658,0.8968361486478333,997
11000,43.99999999999737,-530630.2836122732,18661.128745395283,-511969.1548668779,66.34401129069472,375.2327489829658,0.8968361486478333,1e+03
12000,47.999999999995154,-529120.6586122732,20569.505399582442,-508551.1532126907,73.1286685330136,375.2327489829658,0.8968361486478333,1.01e+03
13000,51.99999999999294,-528174.5336122732,22190.870007118327,-505983.66360515484,78.89294106423635,375.2327489829658,0.8968361486478333,1.01e+03
14000,55.99999999999072,-527108.0336122732,23792.946765740504,-503315.08684653265,84.58864146975532,375.2327489829658,0.8968361486478333,1.01e+03
15000,59.9999999999885,-525785.2836122732,25676.620991123797,-500108.6626211494,91.28547668170125,375.2327489829658,0.8968361486478333,1.02e+03
16000,63.99999999998629,-524820.9086122732,26981.99584593138,-497838.9127663418,95.92634301339693,375.2327489829658,0.8968361486478333,1.02e+03
17000,67.99999999999118,-523715.53361227317,28938.8282505963,-494776.70536167687,102.88327005250336,375.2327489829658,0.8968361486478333,1.02e+03
18000,71.99999999999606,-521905.53361227317,30253.218611014978,-491652.31500125816,107.55618829350283,375.2327489829658,0.8968361486478333,1.02e+03
19000,76.00000000000095,-520850.65861227317,32346.07608971819,-488504.58252255496,114.99671143073066,375.2327489829658,0.8968361486478333,1.02e+03
20000,80.00000000000584,-519211.28361227317,33892.10047068377,-485319.1831415894,120.49313452420398,375.2327489829658,0.8968361486478333,1.02e+03
21000,84.00000000001073,-518005.03361227317,35425.486772502656,-482579.5468397705,125.94462674146718,375.2327489829658,0.8968361486478333,1.02e+03
22000,88.00000000001562,-516517.03361227317,37371.239095494035,-479145.79451677913,132.86216189417271,375.2327489829658,0.8968361486478333,1.02e+03
23000,92.0000000000205,-515361.90861227317,38657.227301198465,-476704.6813110747,137.4341048459091,375.2327489829658,0.8968361486478333,1.02e+03
24000,96.0000000000254,-513577.90861227317,40671.123630727176,-472906.784981546,144.59390544786945,375.2327489829658,0.8968361486478333,1.02e+03
25000,100.00000000003028,-511733.53361227317,42426.87812725693,-469306.65548501624,150.8359606702901,375.2327489829658,0.8968361486478333,1.02e+03
26000,104.00000000003517,-510267.78361227317,43985.90861987564,-466281.8749923975,156.3786230684773,375.2327489829658,0.8968361486478333,1.02e+03
27000,108.00000000004006,-508199.90861227317,45567.468782339594,-462632.4398299336,162.0013829083028,375.2327489829658,0.8968361486478333,1.02e+03
28000,112.00000000004495,-506842.53361227317,47475.377961073646,-459367.1556511995,168.78437818273312,375.2327489829658,0.8968361486478333,1.02e+03
29000,116.00000000004984,-504507.53361227317,49198.0912013012,-455309.44241097197,174.9089651902842,375.2327489829658,0.8968361486478333,1.01e+03
30000,120.00000000005473,-502561.15861227317,50058.584322854644,-452502.5742894185,177.96818878553398,375.2327489829658,0.8968361486478333,1.01e+03
31000,124.00000000005961,-499746.65861227317,52432.90857002477,-447313.7500422484,186.40938207084872,375.2327489829658,0.8968361486478333,1.01e+03
32000,128.0000000000645,-498400.78361227317,53843.6018691762,-444557.18174309697,191.42467634610546,375.2327489829658,0.8968361486478333,1.01e+03
33000,132.00000000005517,-495070.65861227317,55739.55237760843,-439331.10623466474,198.16515617742672,375.2327489829658,0.8968361486478333,1.01e+03
34000,136.00000000004584,-491912.90861227317,57169.230593699904,-434743.67801857326,203.24794559518034,375.2327489829658,0.8968361486478333,1.01e+03
35000,140.00000000003652,-488370.03361227317,58779.47740037128,-429590.5562119019,208.97269214080245,375.2327489829658,0.8968361486478333,1.01e+03
36000,144.0000000000272,-484911.28361227317,60924.34549262351,-423986.93811964965,216.59812331760335,375.2327489829658,0.8968361486478333,1e+03
37000,148.00000000001788,-480547.40861227317,62182.07871942688,-418365.3298928463,221.06961421926246,375.2327489829658,0.8968361486478333,1e+03
38000,152.00000000000855,-475756.65861227317,63985.72469025006,-411770.9339220231,227.48193312479685,375.2327489829658,0.8968361486478333,1e+03
39000,155.99999999999923,-471512.40861227317,65424.40371867595,-406088.0048935972,232.5967222143435,375.2327489829658,0.8968361486478333,1e+03
40000,159.9999999999899,-467341.53361227317,67337.91596184795,-400003.61765042524,239.3996374933676,375.2327489829658,0.8968361486478333,999
41000,163.9999999999806,-462410.78361227317,69136.67704164027,-393274.1065706329,245.794589643111,375.2327489829658,0.8968361486478333,997
