#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-540062.2836122732,2073.3286835696454,-537988.9549287035,7.371094399957322,375.2327489829658,0.8968361486478333,0
2000,7.999999999999562,-539805.5336122732,3481.5637073428734,-536323.9699049303,12.377649019018966,375.2327489829658,0.8968361486478333,1.13e+03
3000,11.999999999999122,-538748.7836122732,5119.100908305478,-533629.6827039677,18.199418325251486,375.2327489829658,0.8968361486478333,785
4000,15.999999999998682,-537677.2836122732,6790.617851465919,-530886.6657608072,24.141992349718667,375.2327489829658,0.8968361486478333,870
5000,20.000000000000018,-536592.2836122732,8451.450253027066,-528140.8333592461,30.046580711144195,375.2327489829658,0.8968361486478333,919
6000,24.000000000001354,-535765.7836122732,10299.359841298668,-525466.4237709745,36.6162655496739,375.2327489829658,0.8968361486478333,950
7000,28.00000000000269,-534754.5336122732,11870.223799326555,-522884.3098129466,42.20099826276145,375.2327489829658,0.8968361486478333,970
8000,32.00000000000402,-533938.5336122732,13536.370788786588,-520402.1628234866,48.1244810375089,375.2327489829658,0.8968361486478333,984
9000,36.000000000001805,-532985.5336122732,15286.200908997678,-517699.3327032755,54.34547392791636,375.2327489829658,0.8968361486478333,994
10000,39.99999999999959,-531748.0336122732,16969.701490278312,-514778.33212199487,60.33065216103549,375.2327489829658,0.8968361486478333,1e+03
11000,43.99999999999737,-530720.2836122732,18579.31160925544,-512140.9720030177,66.05313515571423,375.2327489829658,0.8968361486478333,1.01e+03
12000,47.999999999995154,-529791.2836122732,20206.113760071457,-509585.1698522017,71.83673923100876,375.2327489829658,0.8968361486478333,1.01e+03
13000,51.99999999999294,-528941.5336122732,21924.832639601038,-507016.70097267214,77.94712549460374,375.2327489829658,0.8968361486478333,1.01e+03
14000,55.99999999999072,-527827.0336122732,23871.56767452691,-503955.4659377463,84.86815438300806,375.2327489829658,0.8968361486478333,1.02e+03
15000,59.9999999999885,-526388.9086122732,25261.22812785054,-501127.6804844226,89.80867272267626,375.2327489829658,0.8968361486478333,1.02e+03
16000,63.99999999998629,-525388.5336122732,27485.719990404585,-497902.8136218686,97.71718218418248,375.2327489829658,0.8968361486478333,1.02e+03
17000,67.99999999999118,-524175.28361227317,28729.635027417156,-495445.648584856,102.13954668239595,375.2327489829658,0.8968361486478333,1.02e+03
18000,71.99999999999606,-522488.53361227317,30059.172066905623,-492429.3615453675,106.86631436953196,375.2327489829658,0.8968361486478333,1.02e+03
19000,76.00000000000095,-521337.15861227317,32439.232706621304,-488897.9259056519,115.32790166728846,375.2327489829658,0.8968361486478333,1.02e+03
20000,80.00000000000584,-519501.53361227317,34358.28332524795,-485143.25028702524,122.15050696874948,375.2327489829658,0.8968361486478333,1.02e+03
21000,84.00000000001073,-518575.15861227317,35355.64607831558,-483219.5125339576,125.69632923133717,375.2327489829658,0.8968361486478333,1.02e+03
22000,88.00000000001562,-517022.78361227317,37443.05056230558,-479579.73304996756,133.11746589158616,375.2327489829658,0.8968361486478333,1.02e+03
23000,92.0000000000205,-515715.28361227317,39093.06609244167,-476622.2175198315,138.98359813121195,375.2327489829658,0.8968361486478333,1.02e+03
24000,96.0000000000254,-513844.15861227317,40300.73448931941,-473543.4241229538,143.2770986397298,375.2327489829658,0.8968361486478333,1.02e+03
25000,100.00000000003028,-512631.28361227317,42457.56044757183,-470173.72316470137,150.94504240018804,375.2327489829658,0.8968361486478333,1.02e+03
26000,104.00000000003517,-510553.40861227317,44192.39715806238,-466361.0114542108,157.11273074737323,375.2327489829658,0.8968361486478333,1.02e+03
27000,108.00000000004006,-508328.40861227317,45854.82374824834,-462473.58486402483,163.0229867653252,375.2327489829658,0.8968361486478333,1.02e+03
28000,112.00000000004495,-506972.40861227317,47415.785424817936,-459556.62318745523,168.57251490521483,375.2327489829658,0.8968361486478333,1.02e+03
29000,116.00000000004984,-504586.78361227317,48667.37084066917,-455919.412771604,173.0221491204545,375.2327489829658,0.8968361486478333,1.02e+03
30000,120.00000000005473,-503030.28361227317,50403.90575497638,-452626.3778572968,179.19587491878872,375.2327489829658,0.8968361486478333,1.02e+03
31000,124.00000000005961,-500062.15861227317,52230.09493874581,-447832.06367352733,185.68833941436964,375.2327489829658,0.8968361486478333,1.02e+03
32000,128.0000000000645,-497198.15861227317,53512.99616765574,-443685.1624446174,190.24930755176857,375.2327489829658,0.8968361486478333,1.01e+03
33000,132.00000000005517,-494849.90861227317,55739.09217189677,-439110.8164403764,198.16352005490987,375.2327489829658,0.8968361486478333,1.01e+03
34000,136.00000000004584,-491453.53361227317,57288.4438812937,-434165.08973097947,203.67177246042692,375.2327489829658,0.8968361486478333,1.01e+03
35000,140.00000000003652,-488829.28361227317,59470.16490464943,-429359.11870762374,211.42822311148277,375.2327489829658,0.8968361486478333,1.01e+03
36000,144.0000000000272,-484095.28361227317,60829.71639647655,-423265.5672157966,216.26169812549102,375.2327489829658,0.8968361486478333,1.01e+03
37000,148.00000000001788,-480567.65861227317,61867.51004874369,-418700.1485635295,219.95126024806154,375.2327489829658,0.8968361486478333,1.01e+03
38000,152.00000000000855,-477119.53361227317,63919.79901720281,-413199.73459507036,227.2475542907688,375.2327489829658,0.8968361486478333,1e+03
39000,155.99999999999923,-471018.53361227317,65468.108426032704,-405550.42518624046,232.752101111188,375.2327489829658,0.8968361486478333,1e+03
40000,159.9999999999899,-466836.28361227317,67649.635361575,-399186.64825069817,240.50786174159927,375.2327489829658,0.8968361486478333,1e+03
41000,163.9999999999806,-461879.15861227317,69213.0674890349,-392666.09112323826,246.06617282404272,375.2327489829658,0.8968361486478333,1e+03
42000,167.99999999997127,-459139.78361227317,71062.33754533227,-388077.4460669409,252.64069439604626,375.2327489829658,0.8968361486478333,999
43000,171.99999999996194,-455817.28361227317,73303.40403254802,-382513.87957972515,260.60812993328443,375.2327489829658,0.8968361486478333,997
44000,175.99999999995262,-450154.03361227317,74166.38462631058,-375987.6489859626,263.67619698524993,375.2327489829658,0.8968361486478333,996
45000,179.9999999999433,-448003.78361227317,75265.76283509244,-372738.02077718073,267.5847044121742,375.2327489829658,0.8968361486478333,995
46000,183.99999999993398,-445252.03361227317,77872.80755942524,-367379.2260528479,276.8532651185656,375.2327489829658,0.8968361486478333,993
47000,187.99999999992465,-440523.40861227317,80027.72330950579,-360495.6853027674,284.51441771037315,375.2327489829658,0.8968361486478333,992
48000,191.99999999991533,-437319.90861227317,81201.38350791403,-356118.52510435914,288.6870123329706,375.2327489829658,0.8968361486478333,991
49000,195.999999999906,-434694.53361227317,82486.27829171077,-352208.2553205624,293.25506795311094,375.2327489829658,0.8968361486478333,990
