#Coor		Free	+/-		Prob		+/-
0.001500	inf	-nan	0.000000	-nan
0.004500	inf	-nan	0.000000	-nan
0.007500	inf	-nan	0.000000	-nan
0.010500	inf	-nan	0.000000	-nan
0.013500	inf	-nan	0.000000	-nan
0.016500	inf	-nan	0.000000	-nan
0.019500	inf	-nan	0.000000	-nan
0.022500	inf	-nan	0.000000	-nan
0.025500	inf	-nan	0.000000	-nan
0.028500	inf	-nan	0.000000	-nan
0.031500	inf	-nan	0.000000	-nan
0.034500	inf	-nan	0.000000	-nan
0.037500	inf	-nan	0.000000	-nan
0.040500	inf	-nan	0.000000	-nan
0.043500	inf	-nan	0.000000	-nan
0.046500	inf	-nan	0.000000	-nan
0.049500	16.706481	-nan	0.000000	-nan
0.052500	15.011803	-nan	0.000000	-nan
0.055500	13.332935	-nan	0.000000	-nan
0.058500	12.089189	-nan	0.000000	-nan
0.061500	10.935438	-nan	0.000000	-nan
0.064500	9.935814	-nan	0.000000	-nan
0.067500	9.095922	-nan	0.000000	-nan
0.070500	8.343682	-nan	0.000000	-nan
0.073500	7.702281	-nan	0.000000	-nan
0.076500	7.098822	-nan	0.000000	-nan
0.079500	6.588184	-nan	0.000001	-nan
0.082500	6.146055	-nan	0.000002	-nan
0.085500	5.748297	-nan	0.000004	-nan
0.088500	5.385291	-nan	0.000007	-nan
0.091500	5.061891	-nan	0.000012	-nan
0.094500	4.784436	-nan	0.000020	-nan
0.097500	4.524103	-nan	0.000031	-nan
0.100500	4.283606	-nan	0.000046	-nan
0.103500	4.078706	-nan	0.000065	-nan
0.106500	3.908597	-nan	0.000086	-nan
0.109500	3.743402	-nan	0.000113	-nan
0.112500	3.617329	-nan	0.000140	-nan
0.115500	3.480261	-nan	0.000177	-nan
0.118500	3.329480	-nan	0.000228	-nan
0.121500	3.210261	-nan	0.000278	-nan
0.124500	3.092082	-nan	0.000339	-nan
0.127500	2.980648	-nan	0.000409	-nan
0.130500	2.909779	-nan	0.000461	-nan
0.133500	2.803509	-nan	0.000551	-nan
0.136500	2.760211	-nan	0.000592	-nan
0.139500	2.743418	-nan	0.000609	-nan
0.142500	2.760942	-nan	0.000592	-nan
0.145500	2.756385	-nan	0.000596	-nan
0.148500	2.729020	-nan	0.000624	-nan
0.151500	2.676393	-nan	0.000682	-nan
0.154500	2.541431	-nan	0.000856	-nan
0.157500	2.284092	-nan	0.001319	-nan
0.160500	2.070905	-nan	0.001887	-nan
0.163500	1.903138	-nan	0.002502	-nan
0.166500	1.762943	-nan	0.003167	-nan
0.169500	1.653582	-nan	0.003806	-nan
0.172500	1.547145	-nan	0.004552	-nan
0.175500	1.551361	-nan	0.004520	-nan
0.178500	1.560892	-nan	0.004448	-nan
0.181500	1.629527	-nan	0.003963	-nan
0.184500	1.685637	-nan	0.003607	-nan
0.187500	1.649188	-nan	0.003835	-nan
0.190500	1.534201	-nan	0.004652	-nan
0.193500	1.359724	-nan	0.006238	-nan
0.196500	1.217190	-nan	0.007927	-nan
0.199500	1.133679	-nan	0.009121	-nan
0.202500	1.096630	-nan	0.009708	-nan
0.205500	1.072921	-nan	0.010102	-nan
0.208500	1.084238	-nan	0.009912	-nan
0.211500	1.131549	-nan	0.009154	-nan
0.214500	1.184507	-nan	0.008374	-nan
0.217500	1.310623	-nan	0.006775	-nan
0.220500	1.429190	-nan	0.005550	-nan
0.223500	1.532833	-nan	0.004663	-nan
0.226500	1.592066	-nan	0.004221	-nan
0.229500	1.498545	-nan	0.004940	-nan
0.232500	1.235740	-nan	0.007683	-nan
0.235500	0.999892	-nan	0.011422	-nan
0.238500	0.741944	-nan	0.017622	-nan
0.241500	0.525562	-nan	0.025353	-nan
0.244500	0.321396	-nan	0.035733	-nan
0.247500	0.162086	-nan	0.046707	-nan
0.250500	0.082267	-nan	0.053414	-nan
0.253500	0.003036	-nan	0.061023	-nan
0.256500	0.000000	-nan	0.061336	-nan
0.259500	0.051999	-nan	0.056202	-nan
0.262500	0.139404	-nan	0.048522	-nan
0.265500	0.258527	-nan	0.039717	-nan
0.268500	0.360477	-nan	0.033461	-nan
0.271500	0.444043	-nan	0.029076	-nan
0.274500	0.530553	-nan	0.025141	-nan
0.277500	0.643550	-nan	0.020791	-nan
0.280500	0.722271	-nan	0.018214	-nan
0.283500	0.819318	-nan	0.015473	-nan
0.286500	0.939568	-nan	0.012641	-nan
0.289500	1.007372	-nan	0.011279	-nan
0.292500	1.113175	-nan	0.009441	-nan
0.295500	1.170542	-nan	0.008573	-nan
0.298500	1.209501	-nan	0.008030	-nan
0.301500	1.172715	-nan	0.008542	-nan
0.304500	1.192764	-nan	0.008259	-nan
0.307500	1.154388	-nan	0.008809	-nan
0.310500	1.134150	-nan	0.009114	-nan
0.313500	1.130361	-nan	0.009172	-nan
0.316500	1.167376	-nan	0.008619	-nan
0.319500	1.191124	-nan	0.008282	-nan
0.322500	1.175021	-nan	0.008509	-nan
0.325500	1.181516	-nan	0.008417	-nan
0.328500	1.219061	-nan	0.007902	-nan
0.331500	1.244105	-nan	0.007576	-nan
0.334500	1.300977	-nan	0.006885	-nan
0.337500	1.318422	-nan	0.006686	-nan
0.340500	1.365995	-nan	0.006172	-nan
0.343500	1.373174	-nan	0.006098	-nan
0.346500	1.379309	-nan	0.006036	-nan
0.349500	1.396768	-nan	0.005861	-nan
0.352500	1.426477	-nan	0.005576	-nan
0.355500	1.462816	-nan	0.005245	-nan
0.358500	1.479960	-nan	0.005096	-nan
0.361500	1.500234	-nan	0.004926	-nan
0.364500	1.510293	-nan	0.004843	-nan
0.367500	1.546710	-nan	0.004555	-nan
0.370500	1.583565	-nan	0.004282	-nan
0.373500	1.638945	-nan	0.003901	-nan
0.376500	1.697417	-nan	0.003536	-nan
0.379500	1.756563	-nan	0.003201	-nan
