# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.4 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16_only/run2/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16_only/run2/RED/pmf.txt
#Number of windows = 11
#Iteration 10:  0.145543
#Iteration 20:  0.043581
#Iteration 30:  0.020339
#Iteration 40:  0.012194
#Iteration 50:  0.008099
#Iteration 60:  0.005559
#Iteration 70:  0.004355
#Iteration 80:  0.003557
#Iteration 90:  0.002983
#Iteration 100:  0.002777
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	13.823376	0.063906
0.051000	12.807438	0.352559
0.053000	12.235146	0.922652
0.055000	11.106600	6.150943
0.057000	10.150246	30.699759
0.059000	9.337941	120.271941
0.061000	8.660245	375.769231
0.063000	7.997422	1145.038200
0.065000	7.429601	2974.145250
0.067000	6.879283	7501.120783
0.069000	6.388606	17113.873602
0.071000	5.963445	34973.577195
0.073000	5.580174	66611.594876
0.075000	5.195525	127164.575648
0.077000	4.870764	219512.897887
0.079000	4.536574	384980.135162
0.081000	4.210077	666499.484223
0.083000	3.823897	1275655.364263
0.085000	3.401590	2594429.610152
0.087000	2.976637	5300067.404966
0.089000	2.589278	10164267.307609
0.091000	2.195185	19714552.957707
0.093000	1.843509	35606561.888505
0.095000	1.542435	59065204.768490
0.097000	1.300291	88738196.107017
0.099000	1.120553	120041056.060419
0.101000	0.959025	157490441.679863
0.103000	0.838730	192786636.172826
0.105000	0.778170	213446631.497011
0.107000	0.717582	236331749.882315
0.109000	0.661109	259866479.617049
0.111000	0.634924	271560631.309849
0.113000	0.568063	303864135.730851
0.115000	0.505636	337485168.424268
0.117000	0.466099	360677559.344659
0.119000	0.418470	390742611.360372
0.121000	0.372188	422356779.679686
0.123000	0.351649	437193607.045147
0.125000	0.311230	467931551.700275
0.127000	0.260369	509698428.314385
0.129000	0.253543	515581136.971570
0.131000	0.216251	548937039.443476
0.133000	0.211572	553271042.422591
0.135000	0.201913	562327812.567273
0.137000	0.209626	555084123.977321
0.139000	0.191112	572631413.730389
0.141000	0.192556	571242695.761095
0.143000	0.168207	595110012.537343
0.145000	0.160885	602480314.873493
0.147000	0.134515	629787561.179943
0.149000	0.131105	633407775.328346
0.151000	0.073433	697890630.221948
0.153000	0.067533	704846927.940741
0.155000	0.067859	704460486.381485
0.157000	0.095578	672389158.485596
0.159000	0.099412	668068735.657964
0.161000	0.108911	657485786.031777
0.163000	0.124301	640694600.637258
0.165000	0.162230	601119371.505747
0.167000	0.158931	604462019.923550
0.169000	0.124305	640689784.056085
0.171000	0.075361	695632697.988186
0.173000	0.084583	684931583.786844
0.175000	0.063345	709826980.851449
0.177000	0.040271	737900226.704039
0.179000	0.026994	754554003.074767
0.181000	0.000000	789583103.221620
0.183000	0.013140	772333466.320656
0.185000	0.012836	772728148.664526
0.187000	0.006258	781319738.318301
0.189000	0.036962	742016808.590653
0.191000	0.051674	723890845.743596
0.193000	0.101208	666055143.473436
0.195000	0.112641	653376272.014957
0.197000	0.152854	610668832.319838
0.199000	0.211074	553734294.896672
0.201000	0.273452	498611215.785192
0.203000	0.344389	442561770.968116
0.205000	0.446724	372617589.554842
0.207000	0.555623	310285090.041638
0.209000	0.657627	261391889.394564
0.211000	0.805704	203792151.253321
0.213000	0.928312	165835215.284353
0.215000	1.087468	126906556.345038
0.217000	1.231708	99581842.695791
0.219000	1.401710	74828887.989075
0.221000	1.600596	53563696.448240
0.223000	1.733395	42846915.773930
0.225000	1.903813	32173987.093930
0.227000	2.038399	25659584.523518
0.229000	2.161570	20860647.093516
0.231000	2.339565	15466102.797512
0.233000	2.451701	12808999.147921
0.235000	2.566894	10554007.262216
0.237000	2.672148	8842524.287825
0.239000	2.825340	6834974.835132
0.241000	2.943811	5600755.186120
0.243000	3.069868	4531249.434821
0.245000	3.156282	3918595.838875
0.247000	3.201424	3632239.122967
0.249000	3.174246	3802031.142792
0.251000	3.209556	3582920.257655
0.253000	3.240976	3398592.434930
0.255000	3.202433	3626084.913398
0.257000	3.116636	4188651.716135
0.259000	3.118924	4172576.128127
0.261000	3.091242	4371328.015710
0.263000	3.097652	4324481.618166
0.265000	3.096247	4334708.450964
0.267000	3.104561	4274546.828103
0.269000	3.104313	4276326.013218
0.271000	3.135715	4056446.487528
0.273000	3.191487	3693421.325687
0.275000	3.227162	3478437.839753
0.277000	3.265348	3262165.365253
0.279000	3.379127	2694270.490798
0.281000	3.413467	2543143.773586
0.283000	3.492137	2228113.472965
0.285000	3.515505	2142283.494273
0.287000	3.574285	1940725.592829
0.289000	3.569561	1956199.826876
0.291000	3.582230	1914979.062005
0.293000	3.602745	1850065.186432
0.295000	3.640130	1737376.398395
0.297000	3.643772	1726772.509260
0.299000	3.625902	1779429.037295
0.301000	3.616654	1807310.214019
0.303000	3.561819	1981824.119532
0.305000	3.511917	2155244.018108
0.307000	3.498339	2205005.391667
0.309000	3.479246	2276922.368960
0.311000	3.455310	2370406.722405
0.313000	3.447695	2400947.327177
0.315000	3.452714	2380773.571723
0.317000	3.463459	2338155.710175
0.319000	3.489356	2238554.834686
0.321000	3.470126	2312099.956259
0.323000	3.501133	2194670.785323
0.325000	3.550707	2019192.753019
0.327000	3.633697	1756265.950557
0.329000	3.700998	1568399.336360
0.331000	3.759932	1420466.736198
0.333000	3.820936	1282021.090824
0.335000	3.887290	1146707.334688
0.337000	3.930595	1066197.053354
0.339000	3.922177	1081392.487397
0.341000	3.965141	1006044.414969
0.343000	4.002072	945486.468187
0.345000	4.030604	901208.961443
0.347000	4.052390	868800.788459
0.349000	4.138917	751190.874937
0.351000	4.163056	721319.607607
0.353000	4.240611	633152.640596
0.355000	4.283941	588673.695229
0.357000	4.352686	524429.148987
0.359000	4.407550	478226.032899
0.361000	4.463130	435568.165108
0.363000	4.531590	388219.079373
0.365000	4.634744	326413.857180
0.367000	4.695412	294766.013079
0.369000	4.740500	273250.201454
0.371000	4.795483	249126.244745
0.373000	4.840536	230955.516042
0.375000	4.912387	204678.960387
0.377000	4.985952	180870.047284
0.379000	5.008257	174213.670804
0.381000	5.090428	151737.535180
0.383000	5.133003	141257.263397
0.385000	5.178596	130835.293366
0.387000	5.249574	116120.032035
0.389000	5.307875	105279.503238
0.391000	5.371093	94665.445534
0.393000	5.406861	89141.264476
0.395000	5.508399	75153.571504
0.397000	5.557985	69143.169177
0.399000	5.648221	59411.691350

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-7.452658
# 2	-11.904677
# 3	-13.469694
# 4	-13.783544
# 5	-13.585420
# 6	-11.802976
# 7	-10.562807
# 8	-10.300430
# 9	-9.546818
# 10	-8.231603
#Iteration 110:  0.002721
#Iteration 120:  0.002628
#Iteration 130:  0.002488
#Iteration 140:  0.002324
#Iteration 150:  0.002153
#Iteration 160:  0.001984
#Iteration 170:  0.001821
#Iteration 180:  0.001667
#Iteration 190:  0.001524
#Iteration 200:  0.001391
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	13.736448	0.063905
0.051000	12.720512	0.352555
0.053000	12.148223	0.922637
0.055000	11.019681	6.150798
0.057000	10.063334	30.698676
0.059000	9.251040	120.265603
0.061000	8.573359	375.739674
0.063000	7.910559	1144.903947
0.065000	7.342772	2973.626538
0.067000	6.792504	7499.180679
0.069000	6.301901	17107.338662
0.071000	5.876846	34953.987699
0.073000	5.493726	66557.365248
0.075000	5.109288	127016.008619
0.077000	4.784813	219151.111002
0.079000	4.450996	384104.499553
0.081000	4.124965	664462.318233
0.083000	3.739340	1270569.975809
0.085000	3.317664	2581348.332696
0.087000	2.893403	5267223.548492
0.089000	2.506784	10088716.292455
0.091000	2.113477	19542150.127358
0.093000	1.762635	35245796.880463
0.095000	1.462435	58380821.528161
0.097000	1.221199	87576226.317446
0.099000	1.042396	118283221.837953
0.101000	0.881837	154931604.498892
0.103000	0.762574	189325654.086494
0.105000	0.703151	209214443.883952
0.107000	0.643845	231146819.459345
0.109000	0.588816	253549184.502310
0.111000	0.564207	264258289.421646
0.113000	0.498977	294883310.975967
0.115000	0.438135	326638969.001962
0.117000	0.400045	348238149.611135
0.119000	0.353671	376471420.918257
0.121000	0.308449	406206390.407046
0.123000	0.288816	419836092.713879
0.125000	0.249217	448734298.980263
0.127000	0.199178	488112992.839270
0.129000	0.193273	492982634.848458
0.131000	0.157109	523881796.562621
0.133000	0.153880	526733458.359523
0.135000	0.146096	533670650.225468
0.137000	0.156185	524696748.526893
0.139000	0.140549	538670065.455541
0.141000	0.145277	534405771.899527
0.143000	0.124411	553483665.368952
0.145000	0.120507	557127872.719520
0.147000	0.097246	579344534.732814
0.149000	0.096477	580094254.246682
0.151000	0.040929	636871105.514992
0.153000	0.036678	641438237.888787
0.155000	0.038271	639723267.128323
0.157000	0.066984	609578986.856912
0.159000	0.071655	604811483.097554
0.161000	0.081941	594443554.050559
0.163000	0.098178	578437954.632234
