#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854315.2658136068,6746.333304503683,-1847568.932509103,7.0804109551764585,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852669.7658136068,11737.678795849715,-1840932.0870177571,12.318927302182981,1237.2307821423828,0.9216012436914336,274
3000,11.999999999999122,-1849049.7658136068,17262.34543171586,-1831787.4203818908,18.117174795554092,1237.2307821423828,0.9216012436914336,289
4000,15.999999999998682,-1845309.7658136068,23005.8510884052,-1822303.9147252017,24.145098192934014,1237.2307821423828,0.9216012436914336,337
5000,20.000000000000018,-1842339.2658136068,28944.774674893237,-1813394.4911387137,30.37811659355976,1237.2307821423828,0.9216012436914336,343
6000,24.000000000001354,-1839300.2658136068,34547.27503530937,-1804752.9907782974,36.25805212858426,1237.2307821423828,0.9216012436914336,366
7000,28.00000000000269,-1835875.2658136068,40240.64370877182,-1795634.622104835,42.23335576508427,1237.2307821423828,0.9216012436914336,383
8000,32.00000000000402,-1832424.2658136068,45747.70013130619,-1786676.5656823006,48.0131209893813,1237.2307821423828,0.9216012436914336,360
9000,36.000000000001805,-1828748.7658136068,51575.128574344504,-1777173.6372392622,54.129123019854774,1237.2307821423828,0.9216012436914336,373
10000,39.99999999999959,-1825328.7658136068,57479.44775953484,-1767849.3180540719,60.32582341320359,1237.2307821423828,0.9216012436914336,364
11000,43.99999999999737,-1821593.7658136068,62749.35244603093,-1758844.413367576,65.8566931747218,1237.2307821423828,0.9216012436914336,373
12000,47.999999999995154,-1817680.7658136068,68898.75839913284,-1748782.007414474,72.31061700459004,1237.2307821423828,0.9216012436914336,381
13000,51.99999999999294,-1813724.2658136068,74246.35743480563,-1739477.908378801,77.92302853053587,1237.2307821423828,0.9216012436914336,378
14000,55.99999999999072,-1809375.7658136068,80597.31447178748,-1728778.4513418193,84.58848423081712,1237.2307821423828,0.9216012436914336,384
15000,59.9999999999885,-1805554.7658136068,86626.03227445397,-1718928.733539153,90.91574344689694,1237.2307821423828,0.9216012436914336,372
16000,63.99999999998629,-1800777.7658136068,92020.34844561707,-1708757.4173679897,96.57718553551884,1237.2307821423828,0.9216012436914336,377
17000,67.99999999999118,-1796323.7658136068,97698.88503739439,-1698624.8807762123,102.53692260735157,1237.2307821423828,0.9216012436914336,382
18000,71.99999999999606,-1791874.7658136068,102813.29642225971,-1689061.4693913471,107.90459905679491,1237.2307821423828,0.9216012436914336,380
19000,76.00000000000095,-1787082.7658136068,108992.4408753459,-1678090.324938261,114.38973403375229,1237.2307821423828,0.9216012436914336,384
20000,80.00000000000584,-1782183.7658136068,114909.96845001577,-1667273.797363591,120.60029689451119,1237.2307821423828,0.9216012436914336,377
21000,84.00000000001073,-1777232.2658136068,120078.95451340007,-1657153.3113002067,126.02525055428787,1237.2307821423828,0.9216012436914336,381
22000,88.00000000001562,-1772030.7658136068,125679.82504794849,-1646350.9407656584,131.9034755546548,1237.2307821423828,0.9216012436914336,384
23000,92.0000000000205,-1766609.2658136068,132191.1169560764,-1634418.1488575304,138.73720589049276,1237.2307821423828,0.9216012436914336,382
24000,96.0000000000254,-1760889.7658136068,137602.34819098533,-1623287.4176226214,144.4164006748751,1237.2307821423828,0.9216012436914336,386
25000,100.00000000003028,-1755054.2658136068,142693.84517220713,-1612360.4206413997,149.76002800203736,1237.2307821423828,0.9216012436914336,379
26000,104.00000000003517,-1749820.7658136068,148892.81893674278,-1600927.946876864,156.2659742356705,1237.2307821423828,0.9216012436914336,382
27000,108.00000000004006,-1743903.7658136068,155211.9162550398,-1588691.849558567,162.89799252765556,1237.2307821423828,0.9216012436914336,385
28000,112.00000000004495,-1737225.2658136068,160230.35768329934,-1576994.9081303074,168.1649465992606,1237.2307821423828,0.9216012436914336,381
29000,116.00000000004984,-1730385.7658136068,166351.15979541448,-1564034.6060181924,174.58885012922048,1237.2307821423828,0.9216012436914336,383
30000,120.00000000005473,-1723012.7658136068,171944.8527087512,-1551067.9131048557,180.4595420733974,1237.2307821423828,0.9216012436914336,381
31000,124.00000000005961,-1714478.7658136068,177457.17710836898,-1537021.5887052377,186.2448361443982,1237.2307821423828,0.9216012436914336,383
