#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1853407.7658136068,6735.701453890142,-1846672.0643597166,7.069252616541209,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852219.7658136068,11789.127053167444,-1840430.6387604394,12.372923271296157,1237.2307821423828,0.9216012436914336,278
3000,11.999999999999122,-1849028.7658136068,17442.62052045398,-1831586.145293153,18.30637708598861,1237.2307821423828,0.9216012436914336,293
4000,15.999999999998682,-1845736.7658136068,23007.406202798265,-1822729.3596108085,24.146730316413276,1237.2307821423828,0.9216012436914336,342
5000,20.000000000000018,-1842089.7658136068,28730.478256161266,-1813359.2875574455,30.15320824077618,1237.2307821423828,0.9216012436914336,347
6000,24.000000000001354,-1838897.7658136068,34674.2251429526,-1804223.5406706543,36.391288790982465,1237.2307821423828,0.9216012436914336,370
7000,28.00000000000269,-1835374.7658136068,40409.58338109236,-1794965.1824325144,42.41066131058166,1237.2307821423828,0.9216012436914336,387
8000,32.00000000000402,-1831968.2658136068,46024.98789457416,-1785943.2779190326,48.30414001085008,1237.2307821423828,0.9216012436914336,367
9000,36.000000000001805,-1828172.2658136068,51788.33123763491,-1776383.934575972,54.3528834545529,1237.2307821423828,0.9216012436914336,380
10000,39.99999999999959,-1824758.7658136068,57393.48938231432,-1767365.2764312925,60.235608387012235,1237.2307821423828,0.9216012436914336,371
11000,43.99999999999737,-1821119.7658136068,63363.12683938609,-1757756.6389742207,66.50086160556667,1237.2307821423828,0.9216012436914336,381
12000,47.999999999995154,-1817471.7658136068,68737.76576574522,-1748734.0000478616,72.14165203448111,1237.2307821423828,0.9216012436914336,389
13000,51.99999999999294,-1813210.7658136068,74793.89093433591,-1738416.8748792708,78.49767582609897,1237.2307821423828,0.9216012436914336,385
14000,55.99999999999072,-1809567.7658136068,79979.74230398977,-1729588.023509617,83.94032996017533,1237.2307821423828,0.9216012436914336,392
15000,59.9999999999885,-1805957.7658136068,86141.78133791781,-1719815.984475689,90.40751245958178,1237.2307821423828,0.9216012436914336,380
16000,63.99999999998629,-1800978.7658136068,91769.28326197068,-1709209.4825516362,96.31368763280379,1237.2307821423828,0.9216012436914336,386
