#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854453.2658136068,6785.396063264897,-1847667.8697503419,7.121408097266618,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852875.7658136068,11617.251505842916,-1841258.514307764,12.192536466601654,1237.2307821423828,0.9216012436914336,278
3000,11.999999999999122,-1849278.2658136068,17287.763962208097,-1831990.5018513987,18.14385204875793,1237.2307821423828,0.9216012436914336,292
4000,15.999999999998682,-1845604.7658136068,23121.238818407888,-1822483.5269951988,24.26619991007843,1237.2307821423828,0.9216012436914336,341
5000,20.000000000000018,-1841916.7658136068,28844.19313253084,-1813072.572681076,30.27255426476764,1237.2307821423828,0.9216012436914336,346
6000,24.000000000001354,-1838535.7658136068,34614.1955805371,-1803921.5702330696,36.328286571528324,1237.2307821423828,0.9216012436914336,369
7000,28.00000000000269,-1835311.7658136068,40114.057962270395,-1795197.7078513363,42.10050150694977,1237.2307821423828,0.9216012436914336,386
8000,32.00000000000402,-1831710.7658136068,45829.27604379475,-1785881.489769812,48.09873653169032,1237.2307821423828,0.9216012436914336,367
9000,36.000000000001805,-1828113.2658136068,51641.156322871306,-1776472.1094907355,54.19842045490778,1237.2307821423828,0.9216012436914336,380
10000,39.99999999999959,-1824759.2658136068,57357.408983926674,-1767401.85682968,60.19774129143894,1237.2307821423828,0.9216012436914336,370
11000,43.99999999999737,-1820439.2658136068,62785.549122719254,-1757653.7166908875,65.89468230668388,1237.2307821423828,0.9216012436914336,380
12000,47.999999999995154,-1816534.7658136068,68682.34677049052,-1747852.4190431163,72.08348869694422,1237.2307821423828,0.9216012436914336,389
13000,51.99999999999294,-1812908.7658136068,74299.18450957182,-1738609.581304035,77.97847159597924,1237.2307821423828,0.9216012436914336,386
14000,55.99999999999072,-1808389.7658136068,80661.20466063877,-1727728.561152968,84.65553825448492,1237.2307821423828,0.9216012436914336,393
15000,59.9999999999885,-1804125.7658136068,85649.1500976237,-1718476.615715983,89.89048617682874,1237.2307821423828,0.9216012436914336,382
16000,63.99999999998629,-1799966.2658136068,91434.00466344974,-1708532.261150157,95.96180607657843,1237.2307821423828,0.9216012436914336,387
17000,67.99999999999118,-1795513.7658136068,97453.3618251995,-1698060.4039884072,102.27924111387804,1237.2307821423828,0.9216012436914336,392
18000,71.99999999999606,-1790965.2658136068,102915.0731225382,-1688050.1926910686,108.01141572758593,1237.2307821423828,0.9216012436914336,390
19000,76.00000000000095,-1786403.7658136068,108930.46052665536,-1677473.3052869514,114.32468442531074,1237.2307821423828,0.9216012436914336,394
20000,80.00000000000584,-1781703.7658136068,114323.63836855195,-1667380.127445055,119.98493181473154,1237.2307821423828,0.9216012436914336,386
21000,84.00000000001073,-1776227.2658136068,120910.42065912821,-1655316.8451544787,126.89789080808941,1237.2307821423828,0.9216012436914336,390
22000,88.00000000001562,-1771681.2658136068,125740.17972901615,-1645941.0860845908,131.96681899259943,1237.2307821423828,0.9216012436914336,394
23000,92.0000000000205,-1766579.7658136068,132268.80056798892,-1634310.9652456178,138.8187363859481,1237.2307821423828,0.9216012436914336,392
24000,96.0000000000254,-1761086.7658136068,137369.53240704123,-1623717.2334065656,144.17205588004035,1237.2307821423828,0.9216012436914336,395
25000,100.00000000003028,-1756180.7658136068,142805.79820756736,-1613374.9676060395,149.87752493885498,1237.2307821423828,0.9216012436914336,388
26000,104.00000000003517,-1750524.7658136068,149691.8380878345,-1600832.9277257724,157.10456072338658,1237.2307821423828,0.9216012436914336,391
