#Coor		Free	+/-		Prob		+/-
1.303000	inf	-nan	0.000000	-nan
1.309000	inf	-nan	0.000000	-nan
1.315000	inf	-nan	0.000000	-nan
1.321000	5.736481	-nan	0.000003	-nan
1.327000	5.314247	-nan	0.000006	-nan
1.333000	4.647694	-nan	0.000017	-nan
1.339000	4.390412	-nan	0.000026	-nan
1.345000	4.029053	-nan	0.000048	-nan
1.351000	3.765820	-nan	0.000074	-nan
1.357000	3.608172	-nan	0.000097	-nan
1.363000	3.409337	-nan	0.000135	-nan
1.369000	3.099335	-nan	0.000228	-nan
1.375000	2.948635	-nan	0.000293	-nan
1.381000	2.642161	-nan	0.000491	-nan
1.387000	2.364666	-nan	0.000783	-nan
1.393000	2.260212	-nan	0.000933	-nan
1.399000	2.111902	-nan	0.001198	-nan
1.405000	1.912538	-nan	0.001674	-nan
1.411000	1.771639	-nan	0.002122	-nan
1.417000	1.577753	-nan	0.002939	-nan
1.423000	1.424931	-nan	0.003800	-nan
1.429000	1.303841	-nan	0.004658	-nan
1.435000	1.172960	-nan	0.005805	-nan
1.441000	1.005768	-nan	0.007689	-nan
1.447000	0.961935	-nan	0.008276	-nan
1.453000	0.809176	-nan	0.010700	-nan
1.459000	0.702919	-nan	0.012792	-nan
1.465000	0.619985	-nan	0.014706	-nan
1.471000	0.530411	-nan	0.017095	-nan
1.477000	0.418810	-nan	0.020623	-nan
1.483000	0.376821	-nan	0.022132	-nan
1.489000	0.306599	-nan	0.024904	-nan
1.495000	0.222604	-nan	0.028681	-nan
1.501000	0.208681	-nan	0.029360	-nan
1.507000	0.117122	-nan	0.034246	-nan
1.513000	0.080130	-nan	0.036443	-nan
1.519000	0.048246	-nan	0.038449	-nan
1.525000	0.002580	-nan	0.041517	-nan
1.531000	0.015879	-nan	0.040599	-nan
1.537000	0.000000	-nan	0.041698	-nan
1.543000	0.059409	-nan	0.037735	-nan
1.549000	0.038399	-nan	0.039091	-nan
1.555000	0.080545	-nan	0.036417	-nan
1.561000	0.121217	-nan	0.034011	-nan
1.567000	0.123460	-nan	0.033883	-nan
1.573000	0.179827	-nan	0.030820	-nan
1.579000	0.213328	-nan	0.029132	-nan
1.585000	0.246507	-nan	0.027552	-nan
1.591000	0.277231	-nan	0.026165	-nan
1.597000	0.303139	-nan	0.025050	-nan
1.603000	0.356559	-nan	0.022898	-nan
1.609000	0.385266	-nan	0.021820	-nan
1.615000	0.375235	-nan	0.022191	-nan
1.621000	0.430860	-nan	0.020210	-nan
1.627000	0.452972	-nan	0.019472	-nan
1.633000	0.495822	-nan	0.018119	-nan
1.639000	0.580124	-nan	0.015725	-nan
1.645000	0.646454	-nan	0.014066	-nan
1.651000	0.700888	-nan	0.012836	-nan
1.657000	0.779807	-nan	0.011241	-nan
1.663000	0.864797	-nan	0.009745	-nan
1.669000	0.984844	-nan	0.007964	-nan
1.675000	1.098126	-nan	0.006583	-nan
1.681000	1.223650	-nan	0.005331	-nan
1.687000	1.372380	-nan	0.004151	-nan
1.693000	1.516943	-nan	0.003256	-nan
1.699000	1.664484	-nan	0.002541	-nan
1.705000	1.799356	-nan	0.002025	-nan
1.711000	2.019669	-nan	0.001398	-nan
1.717000	2.183789	-nan	0.001061	-nan
1.723000	2.433163	-nan	0.000698	-nan
1.729000	2.645160	-nan	0.000489	-nan
1.735000	2.827054	-nan	0.000360	-nan
1.741000	3.063621	-nan	0.000242	-nan
1.747000	3.338503	-nan	0.000152	-nan
1.753000	3.482020	-nan	0.000120	-nan
1.759000	3.967344	-nan	0.000053	-nan
1.765000	4.045707	-nan	0.000046	-nan
1.771000	4.272365	-nan	0.000032	-nan
1.777000	4.526270	-nan	0.000021	-nan
1.783000	4.632372	-nan	0.000017	-nan
1.789000	4.825459	-nan	0.000013	-nan
1.795000	4.984053	-nan	0.000010	-nan
1.801000	5.134067	-nan	0.000007	-nan
1.807000	5.440010	-nan	0.000004	-nan
1.813000	5.792528	-nan	0.000002	-nan
1.819000	5.987587	-nan	0.000002	-nan
1.825000	6.121714	-nan	0.000001	-nan
1.831000	6.160963	-nan	0.000001	-nan
1.837000	6.438195	-nan	0.000001	-nan
1.843000	6.642105	-nan	0.000001	-nan
1.849000	7.325130	-nan	0.000000	-nan
1.855000	7.351297	-nan	0.000000	-nan
1.861000	7.374117	-nan	0.000000	-nan
1.867000	7.393567	-nan	0.000000	-nan
1.873000	inf	-nan	0.000000	-nan
1.879000	inf	-nan	0.000000	-nan
1.885000	7.431481	-nan	0.000000	-nan
1.891000	inf	-nan	0.000000	-nan
1.897000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.286250	-nan
#2	-1.906555	-nan
#3	-1.898565	-nan
#4	-1.312200	-nan
#5	-0.131648	-nan
#6	1.711510	-nan
