#Coor		Free	+/-		Prob		+/-
0.001000	inf	-nan	0.000000	-nan
0.003000	inf	-nan	0.000000	-nan
0.005000	inf	-nan	0.000000	-nan
0.007000	inf	-nan	0.000000	-nan
0.009000	inf	-nan	0.000000	-nan
0.011000	inf	-nan	0.000000	-nan
0.013000	inf	-nan	0.000000	-nan
0.015000	inf	-nan	0.000000	-nan
0.017000	inf	-nan	0.000000	-nan
0.019000	inf	-nan	0.000000	-nan
0.021000	inf	-nan	0.000000	-nan
0.023000	inf	-nan	0.000000	-nan
0.025000	inf	-nan	0.000000	-nan
0.027000	inf	-nan	0.000000	-nan
0.029000	inf	-nan	0.000000	-nan
0.031000	inf	-nan	0.000000	-nan
0.033000	inf	-nan	0.000000	-nan
0.035000	inf	-nan	0.000000	-nan
0.037000	inf	-nan	0.000000	-nan
0.039000	inf	-nan	0.000000	-nan
0.041000	inf	-nan	0.000000	-nan
0.043000	10.900009	-nan	0.000000	-nan
0.045000	inf	-nan	0.000000	-nan
0.047000	10.362818	-nan	0.000000	-nan
0.049000	8.650876	-nan	0.000000	-nan
0.051000	7.386484	-nan	0.000000	-nan
0.053000	6.296610	-nan	0.000001	-nan
0.055000	5.461972	-nan	0.000005	-nan
0.057000	4.638559	-nan	0.000020	-nan
0.059000	3.898159	-nan	0.000069	-nan
0.061000	3.251155	-nan	0.000204	-nan
0.063000	2.708421	-nan	0.000508	-nan
0.065000	2.223321	-nan	0.001148	-nan
0.067000	1.791584	-nan	0.002372	-nan
0.069000	1.422336	-nan	0.004412	-nan
0.071000	1.138463	-nan	0.007110	-nan
0.073000	0.894575	-nan	0.010713	-nan
0.075000	0.717393	-nan	0.014430	-nan
0.077000	0.588907	-nan	0.017909	-nan
0.079000	0.505480	-nan	0.020605	-nan
0.081000	0.437217	-nan	0.023110	-nan
0.083000	0.370197	-nan	0.025866	-nan
0.085000	0.315237	-nan	0.028370	-nan
0.087000	0.263319	-nan	0.030957	-nan
0.089000	0.209754	-nan	0.033874	-nan
0.091000	0.180656	-nan	0.035572	-nan
0.093000	0.109249	-nan	0.040109	-nan
0.095000	0.061841	-nan	0.043436	-nan
0.097000	0.027937	-nan	0.045984	-nan
0.099000	0.000000	-nan	0.048195	-nan
0.101000	0.019863	-nan	0.046612	-nan
0.103000	0.057557	-nan	0.043750	-nan
0.105000	0.110427	-nan	0.040030	-nan
0.107000	0.177949	-nan	0.035735	-nan
0.109000	0.266761	-nan	0.030779	-nan
0.111000	0.363972	-nan	0.026139	-nan
0.113000	0.485626	-nan	0.021304	-nan
0.115000	0.590104	-nan	0.017873	-nan
0.117000	0.695936	-nan	0.014960	-nan
0.119000	0.787337	-nan	0.012829	-nan
0.121000	0.868753	-nan	0.011188	-nan
0.123000	1.014481	-nan	0.008757	-nan
0.125000	1.123874	-nan	0.007286	-nan
0.127000	1.251194	-nan	0.005882	-nan
0.129000	1.322162	-nan	0.005221	-nan
0.131000	1.451991	-nan	0.004197	-nan
0.133000	1.658738	-nan	0.002965	-nan
0.135000	1.807242	-nan	0.002310	-nan
0.137000	1.903112	-nan	0.001966	-nan
0.139000	1.961313	-nan	0.001783	-nan
0.141000	1.895758	-nan	0.001991	-nan
0.143000	1.675040	-nan	0.002885	-nan
0.145000	1.425558	-nan	0.004388	-nan
0.147000	1.245060	-nan	0.005943	-nan
0.149000	1.066248	-nan	0.008027	-nan
0.151000	0.910714	-nan	0.010426	-nan
0.153000	0.806398	-nan	0.012425	-nan
0.155000	0.708363	-nan	0.014651	-nan
0.157000	0.647053	-nan	0.016241	-nan
0.159000	0.622674	-nan	0.016921	-nan
0.161000	0.658564	-nan	0.015930	-nan
0.163000	0.714216	-nan	0.014507	-nan
0.165000	0.752572	-nan	0.013601	-nan
0.167000	0.831273	-nan	0.011916	-nan
0.169000	0.892763	-nan	0.010746	-nan
0.171000	0.983114	-nan	0.009232	-nan
0.173000	1.033530	-nan	0.008481	-nan
0.175000	1.093214	-nan	0.007672	-nan
0.177000	1.173357	-nan	0.006705	-nan
0.179000	1.244336	-nan	0.005951	-nan
0.181000	1.347328	-nan	0.005005	-nan
0.183000	1.481738	-nan	0.003993	-nan
0.185000	1.589548	-nan	0.003331	-nan
0.187000	1.734344	-nan	0.002611	-nan
0.189000	1.896938	-nan	0.001987	-nan
0.191000	2.063148	-nan	0.001502	-nan
0.193000	2.225358	-nan	0.001144	-nan
0.195000	2.451884	-nan	0.000782	-nan
0.197000	2.619332	-nan	0.000590	-nan
0.199000	2.857345	-nan	0.000395	-nan
0.201000	2.989432	-nan	0.000317	-nan
0.203000	3.135309	-nan	0.000248	-nan
0.205000	3.192688	-nan	0.000225	-nan
0.207000	3.219158	-nan	0.000215	-nan
0.209000	3.237025	-nan	0.000209	-nan
0.211000	3.249447	-nan	0.000205	-nan
0.213000	3.225308	-nan	0.000213	-nan
0.215000	3.230002	-nan	0.000211	-nan
0.217000	3.264902	-nan	0.000199	-nan
0.219000	3.325509	-nan	0.000180	-nan
0.221000	3.387237	-nan	0.000162	-nan
0.223000	3.421074	-nan	0.000153	-nan
0.225000	3.526625	-nan	0.000128	-nan
0.227000	3.600500	-nan	0.000113	-nan
0.229000	3.722594	-nan	0.000092	-nan
0.231000	3.815813	-nan	0.000079	-nan
0.233000	3.938321	-nan	0.000064	-nan
0.235000	4.041155	-nan	0.000054	-nan
0.237000	4.154317	-nan	0.000045	-nan
0.239000	4.297919	-nan	0.000035	-nan
0.241000	4.405960	-nan	0.000029	-nan
0.243000	4.530045	-nan	0.000024	-nan
0.245000	4.638121	-nan	0.000020	-nan
0.247000	4.772738	-nan	0.000016	-nan
0.249000	4.826342	-nan	0.000014	-nan
0.251000	4.854032	-nan	0.000014	-nan
0.253000	4.835401	-nan	0.000014	-nan
0.255000	4.845332	-nan	0.000014	-nan
0.257000	4.801241	-nan	0.000015	-nan
0.259000	4.816674	-nan	0.000015	-nan
0.261000	4.766724	-nan	0.000016	-nan
0.263000	4.792012	-nan	0.000015	-nan
0.265000	4.806350	-nan	0.000015	-nan
0.267000	4.837691	-nan	0.000014	-nan
0.269000	4.895691	-nan	0.000013	-nan
0.271000	4.942462	-nan	0.000012	-nan
0.273000	5.014264	-nan	0.000011	-nan
0.275000	5.080104	-nan	0.000009	-nan
0.277000	5.191573	-nan	0.000008	-nan
0.279000	5.291704	-nan	0.000007	-nan
0.281000	5.382947	-nan	0.000006	-nan
0.283000	5.488821	-nan	0.000005	-nan
0.285000	5.592056	-nan	0.000004	-nan
0.287000	5.692641	-nan	0.000003	-nan
0.289000	5.820721	-nan	0.000003	-nan
0.291000	5.930892	-nan	0.000002	-nan
0.293000	6.046746	-nan	0.000002	-nan
0.295000	6.161968	-nan	0.000002	-nan
0.297000	6.266363	-nan	0.000001	-nan
0.299000	6.389167	-nan	0.000001	-nan
0.301000	6.503258	-nan	0.000001	-nan
0.303000	6.599296	-nan	0.000001	-nan
0.305000	6.690053	-nan	0.000001	-nan
0.307000	6.843194	-nan	0.000000	-nan
0.309000	6.933111	-nan	0.000000	-nan
0.311000	7.043631	-nan	0.000000	-nan
0.313000	7.157325	-nan	0.000000	-nan
0.315000	7.277170	-nan	0.000000	-nan
0.317000	7.386320	-nan	0.000000	-nan
0.319000	7.504387	-nan	0.000000	-nan
0.321000	7.621310	-nan	0.000000	-nan
0.323000	7.699195	-nan	0.000000	-nan
0.325000	7.818987	-nan	0.000000	-nan
0.327000	7.862627	-nan	0.000000	-nan
0.329000	7.971684	-nan	0.000000	-nan
0.331000	8.033027	-nan	0.000000	-nan
0.333000	8.109373	-nan	0.000000	-nan
0.335000	8.137895	-nan	0.000000	-nan
0.337000	8.164249	-nan	0.000000	-nan
0.339000	8.147964	-nan	0.000000	-nan
0.341000	8.139708	-nan	0.000000	-nan
0.343000	8.116994	-nan	0.000000	-nan
0.345000	8.098249	-nan	0.000000	-nan
0.347000	8.093148	-nan	0.000000	-nan
0.349000	8.136344	-nan	0.000000	-nan
0.351000	8.140836	-nan	0.000000	-nan
0.353000	8.182565	-nan	0.000000	-nan
0.355000	8.196408	-nan	0.000000	-nan
0.357000	8.241953	-nan	0.000000	-nan
0.359000	8.275251	-nan	0.000000	-nan
0.361000	8.301764	-nan	0.000000	-nan
0.363000	8.357329	-nan	0.000000	-nan
0.365000	8.397822	-nan	0.000000	-nan
0.367000	8.452012	-nan	0.000000	-nan
0.369000	8.534042	-nan	0.000000	-nan
0.371000	8.605268	-nan	0.000000	-nan
0.373000	8.696509	-nan	0.000000	-nan
0.375000	8.795158	-nan	0.000000	-nan
0.377000	8.909783	-nan	0.000000	-nan
0.379000	9.006547	-nan	0.000000	-nan
0.381000	9.123362	-nan	0.000000	-nan
0.383000	9.226813	-nan	0.000000	-nan
0.385000	9.341272	-nan	0.000000	-nan
0.387000	9.428994	-nan	0.000000	-nan
0.389000	9.486222	-nan	0.000000	-nan
0.391000	9.589853	-nan	0.000000	-nan
0.393000	9.636056	-nan	0.000000	-nan
0.395000	9.719671	-nan	0.000000	-nan
0.397000	9.770600	-nan	0.000000	-nan
0.399000	9.794795	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-6.071314	-nan
#2	-8.582232	-nan
#3	-8.456922	-nan
#4	-8.131917	-nan
#5	-7.007217	-nan
#6	-5.099989	-nan
#7	-3.849071	-nan
#8	-2.049362	-nan
#9	-0.750343	-nan
#10	0.646459	-nan
