#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1046911.1386503819,3892.3564503991147,-1043018.7821999828,7.208408428111099,706.9481240097067,0.913786768999103,0
2000,7.999999999999562,-1046435.6386503819,6645.179845858747,-1039790.4588045232,12.306470647694795,706.9481240097067,0.913786768999103,671
3000,11.999999999999122,-1044648.8886503819,9871.19921215616,-1034777.6894382258,18.28086314889633,706.9481240097067,0.913786768999103,441
4000,15.999999999998682,-1042510.6386503819,13101.659973741786,-1029408.9786766402,24.26348084520425,706.9481240097067,0.913786768999103,497
5000,20.000000000000018,-1040609.8886503819,16351.064178565328,-1024258.8244718167,30.281180651188855,706.9481240097067,0.913786768999103,530
6000,24.000000000001354,-1038547.6386503819,19731.133050502365,-1018816.5055998795,36.540863507718754,706.9481240097067,0.913786768999103,551
7000,28.00000000000269,-1036918.6386503819,22854.361291274996,-1014064.2773591069,42.32489306939765,706.9481240097067,0.913786768999103,566
8000,32.00000000000402,-1034690.3886503819,26035.061664945235,-1008655.3269854367,48.215357540736015,706.9481240097067,0.913786768999103,576
9000,36.000000000001805,-1032822.6386503819,29398.464791089777,-1003424.1738592922,54.4441764453226,706.9481240097067,0.913786768999103,584
10000,39.99999999999959,-1030996.1386503819,32462.25249807132,-998533.8861523106,60.11812573809212,706.9481240097067,0.913786768999103,590
11000,43.99999999999737,-1028914.1386503819,35569.157269754636,-993344.9813806273,65.87192522355399,706.9481240097067,0.913786768999103,594
12000,47.999999999995154,-1026605.3886503819,39231.88456017035,-987373.5040902116,72.65507435353614,706.9481240097067,0.913786768999103,598
13000,51.99999999999294,-1024409.3886503819,42202.81233313565,-982206.5763172463,78.15705267203172,706.9481240097067,0.913786768999103,601
14000,55.99999999999072,-1022201.6386503819,45513.39751368287,-976688.2411366991,84.28805593998507,706.9481240097067,0.913786768999103,603
15000,59.9999999999885,-1019361.3886503819,48730.002231331455,-970631.3864190505,90.24501308203267,706.9481240097067,0.913786768999103,605
16000,63.99999999998629,-1016866.1386503819,52323.18504429364,-964542.9536060883,96.89937005132944,706.9481240097067,0.913786768999103,606
