#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1047427.1386503819,3939.4651107814852,-1043487.6735396005,7.295650814276036,706.9481240097067,0.913786768999103,0
2000,7.999999999999562,-1046890.8886503819,6666.423607161151,-1040224.4650432208,12.345812807121467,706.9481240097067,0.913786768999103,672
3000,11.999999999999122,-1044860.1386503819,9792.25333753983,-1035067.8853128421,18.134660170006615,706.9481240097067,0.913786768999103,442
4000,15.999999999998682,-1042894.1386503819,13038.71435166882,-1029855.4242987131,24.146909365062204,706.9481240097067,0.913786768999103,498
5000,20.000000000000018,-1040921.6386503819,16422.610671349652,-1024499.0279790323,30.413680423026406,706.9481240097067,0.913786768999103,531
6000,24.000000000001354,-1039220.6386503819,19666.322795696506,-1019554.3158546854,36.420838840676076,706.9481240097067,0.913786768999103,552
7000,28.00000000000269,-1037187.8886503819,22694.906045528864,-1014492.9826048531,42.02959161075938,706.9481240097067,0.913786768999103,566
8000,32.00000000000402,-1034854.6386503819,26208.90971132852,-1008645.7289390534,48.53731359453767,706.9481240097067,0.913786768999103,576
9000,36.000000000001805,-1032999.1386503819,29194.639471172064,-1003804.4991792098,54.06670429633516,706.9481240097067,0.913786768999103,584
10000,39.99999999999959,-1030836.8886503819,32529.11010114466,-998307.7785492373,60.24194197014038,706.9481240097067,0.913786768999103,590
11000,43.99999999999737,-1028453.1386503819,35815.45907827262,-992637.6795721094,66.32806125708659,706.9481240097067,0.913786768999103,594
12000,47.999999999995154,-1025959.6386503819,39020.22495947106,-986939.4136909109,72.26309359097905,706.9481240097067,0.913786768999103,598
13000,51.99999999999294,-1024092.1386503819,42279.33650776054,-981812.8021426214,78.29877080919354,706.9481240097067,0.913786768999103,601
14000,55.99999999999072,-1021628.6386503819,45294.193583255685,-976334.4450671263,83.88210353565059,706.9481240097067,0.913786768999103,603
15000,59.9999999999885,-1019046.1386503819,48817.2414856284,-970228.8971647535,90.40657489785036,706.9481240097067,0.913786768999103,604
16000,63.99999999998629,-1016607.6386503819,52251.11041283631,-964356.5282375456,96.76589219865313,706.9481240097067,0.913786768999103,606
17000,67.99999999999118,-1014464.1386503819,55640.28500173731,-958823.8536486446,103.04243829156528,706.9481240097067,0.913786768999103,607
18000,71.99999999999606,-1012088.6386503819,58273.22167475239,-953815.4169756295,107.91847756142676,706.9481240097067,0.913786768999103,607
19000,76.00000000000095,-1009032.6386503819,61551.21627514335,-947481.4223752386,113.98912504859047,706.9481240097067,0.913786768999103,608
20000,80.00000000000584,-1006589.3886503819,65357.46501295408,-941231.9236374279,121.03806720760285,706.9481240097067,0.913786768999103,609
21000,84.00000000001073,-1004333.1386503819,68408.47855379993,-935924.660096582,126.68835951828244,706.9481240097067,0.913786768999103,610
22000,88.00000000001562,-1001615.8886503819,71317.24027039291,-930298.648379989,132.07521006510373,706.9481240097067,0.913786768999103,610
23000,92.0000000000205,-997818.1386503819,74297.67212295783,-923520.466527424,137.59478936345826,706.9481240097067,0.913786768999103,611
24000,96.0000000000254,-994932.6386503819,77476.9746694114,-917455.6639809705,143.4826651434427,706.9481240097067,0.913786768999103,611
25000,100.00000000003028,-991797.1386503819,81121.62634609971,-910675.5123042823,150.23233933144655,706.9481240097067,0.913786768999103,611
26000,104.00000000003517,-988023.6386503819,84800.75576759328,-903222.8828827887,157.04586421488477,706.9481240097067,0.913786768999103,612
27000,108.00000000004006,-984986.6386503819,87679.39569420027,-897307.2429561816,162.37693103080377,706.9481240097067,0.913786768999103,612
28000,112.00000000004495,-980869.1386503819,91038.84557470834,-889830.2930756736,168.59842876387705,706.9481240097067,0.913786768999103,611
29000,116.00000000004984,-977800.1386503819,94277.27992043363,-883522.8587299483,174.59581305513768,706.9481240097067,0.913786768999103,611
30000,120.00000000005473,-973888.1386503819,97586.65282353185,-876301.48582685,180.72457125867007,706.9481240097067,0.913786768999103,611
31000,124.00000000005961,-969373.6386503819,100759.88381385739,-868613.7548365246,186.60120288439396,706.9481240097067,0.913786768999103,610
32000,128.0000000000645,-964233.8886503819,103576.72034553587,-860657.168304846,191.81781355567006,706.9481240097067,0.913786768999103,610
33000,132.00000000005517,-958657.6386503819,106717.9593842323,-851939.6792661496,197.63519802438418,706.9481240097067,0.913786768999103,609
34000,136.00000000004584,-952024.1386503819,109557.3400658166,-842466.7985845653,202.89355909603,706.9481240097067,0.913786768999103,608
35000,140.00000000003652,-945366.6386503819,113982.02810067701,-831384.6105497049,211.08781338098368,706.9481240097067,0.913786768999103,608
36000,144.0000000000272,-937067.6386503819,115736.19157255793,-821331.447077824,214.33641790015471,706.9481240097067,0.913786768999103,607
37000,148.00000000001788,-928731.1386503819,120213.98736993573,-808517.1512804462,222.6290245451265,706.9481240097067,0.913786768999103,607
38000,152.00000000000855,-920539.6386503819,122011.87669909764,-798527.7619512843,225.9586067039786,706.9481240097067,0.913786768999103,606
39000,155.99999999999923,-912329.8886503819,126133.7695399836,-786196.1191103983,233.59210262672906,706.9481240097067,0.913786768999103,605
40000,159.9999999999899,-902273.8886503819,129128.607229757,-773145.2814206249,239.1383606631876,706.9481240097067,0.913786768999103,605
41000,163.9999999999806,-894495.1386503819,132623.6256474724,-761871.5130029095,245.61092311724545,706.9481240097067,0.913786768999103,605
42000,167.99999999997127,-886224.1386503819,135585.3904614715,-750638.7481889104,251.09593219063726,706.9481240097067,0.913786768999103,604
43000,171.99999999996194,-879581.6386503819,139506.0269701925,-740075.6116801894,258.3567135741425,706.9481240097067,0.913786768999103,604
44000,175.99999999995262,-873995.1386503819,142968.85439825017,-731026.2842521318,264.76966026481506,706.9481240097067,0.913786768999103,603
45000,179.9999999999433,-865640.8886503819,145209.20667088233,-720431.6819794996,268.91865699976813,706.9481240097067,0.913786768999103,603
46000,183.99999999993398,-859974.6386503819,149827.64372881298,-710146.994921569,277.47172274216035,706.9481240097067,0.913786768999103,602
47000,187.99999999992465,-853350.8886503819,152491.27777301008,-700859.6108773719,282.40461168444244,706.9481240097067,0.913786768999103,602
48000,191.99999999991533,-847124.6386503819,155006.17414628284,-692118.4645040991,287.0620474676083,706.9481240097067,0.913786768999103,601
49000,195.999999999906,-840194.6386503819,159098.08392215843,-681096.5547282235,294.64001656971027,706.9481240097067,0.913786768999103,601
50000,199.9999999998967,-835330.8886503819,162424.21215892496,-672906.676491457,300.79980463650656,706.9481240097067,0.913786768999103,600
51000,203.99999999988736,-833973.3886503819,162360.1977624995,-671613.1908878824,300.6812538509879,706.9481240097067,0.913786768999103,600
52000,207.99999999987804,-832481.5987115325,163565.40948293722,-668916.1892285954,302.91323297057,706.9481240097067,0.913786768999103,463
53000,211.99999999986872,-832981.7726333989,162442.17720249522,-670539.5954309036,300.8330748092499,706.9481240097067,0.913786768999103,455
54000,215.9999999998594,-832547.1297708172,162763.05407012784,-669784.0757006893,301.4273193360562,706.9481240097067,0.913786768999103,447
55000,219.99999999985008,-831893.7727514496,162834.67444153724,-669059.0983099124,301.5599559266334,706.9481240097067,0.913786768999103,440
56000,223.99999999984075,-831644.1245061941,161193.4892780733,-670450.6352281208,298.5205803927736,706.9481240097067,0.913786768999103,433
57000,227.99999999983143,-832123.5753019098,163186.38367356232,-668937.1916283475,302.2113001251109,706.9481240097067,0.913786768999103,427
58000,231.9999999998221,-832205.3332439354,162000.81271614038,-670204.520527795,300.01569450920493,706.9481240097067,0.913786768999103,422
59000,235.9999999998128,-831659.0002946788,162745.02606784995,-668913.9742268289,301.3939325675991,706.9481240097067,0.913786768999103,416
60000,239.99999999980346,-830656.2074272074,162254.7975399933,-668401.4098872141,300.4860590218605,706.9481240097067,0.913786768999103,411
61000,243.99999999979414,-831368.7622139137,161971.29192854953,-669397.4702853642,299.96102379834224,706.9481240097067,0.913786768999103,406
62000,247.99999999978482,-832713.4224998849,161776.56967868825,-670936.8528211967,299.6004099838246,706.9481240097067,0.913786768999103,402
63000,251.9999999997755,-833825.2864321582,163724.7884052531,-670100.4980269051,303.20839308283746,706.9481240097067,0.913786768999103,397
64000,255.99999999976617,-832173.4685989823,162167.1288104339,-670006.3397885484,300.3237018438654,706.9481240097067,0.913786768999103,393
65000,259.99999999978525,-833303.7891262574,163622.08028946386,-669681.7088367936,303.0181838723181,706.9481240097067,0.913786768999103,389
66000,263.99999999980434,-833178.9657025719,162893.46182635578,-670285.5038762161,301.66882660319976,706.9481240097067,0.913786768999103,386
67000,267.99999999982344,-832301.951499843,163332.67308390065,-668969.2784159423,302.48221925388646,706.9481240097067,0.913786768999103,382
68000,271.99999999984254,-832826.9550992949,163263.0868728403,-669563.8682264546,302.3533498050886,706.9481240097067,0.913786768999103,379
69000,275.99999999986164,-831635.9414170915,162683.34004007172,-668952.6013770198,301.2796937798109,706.9481240097067,0.913786768999103,375
70000,279.99999999988074,-831537.7665443728,162493.5567638635,-669044.2097805092,300.92822664539835,706.9481240097067,0.913786768999103,372
71000,283.99999999989984,-831904.2731102789,162716.0239120616,-669188.2491982173,301.3402223314267,706.9481240097067,0.913786768999103,369
72000,287.99999999991894,-831489.9287779033,162709.656604657,-668780.2721732464,301.3284304637125,706.9481240097067,0.913786768999103,367
73000,291.99999999993804,-833062.5480123153,162423.85154067847,-670638.6964716369,300.79913679335283,706.9481240097067,0.913786768999103,364
74000,295.99999999995714,-831843.948828429,163026.77298274887,-668817.1758456801,301.91571079162156,706.9481240097067,0.913786768999103,361
75000,299.99999999997624,-831515.0279860031,162105.6193612697,-669409.4086247333,300.20979006897693,706.9481240097067,0.913786768999103,359
76000,303.99999999999534,-831110.0023047226,163168.8999030535,-667941.102401669,302.17892124093186,706.9481240097067,0.913786768999103,357
77000,308.00000000001444,-832730.4403755656,163240.87712986014,-669489.5632457054,302.3122187060938,706.9481240097067,0.913786768999103,354
78000,312.00000000003354,-832718.1111432845,162785.74756927096,-669932.3635740136,301.46934632216886,706.9481240097067,0.913786768999103,352
79000,316.00000000005264,-833617.6183209158,163311.7489035345,-670305.8694173814,302.4434689390002,706.9481240097067,0.913786768999103,350
80000,320.00000000007174,-831617.5622863043,163076.65777186558,-668540.9045144387,302.00809440008237,706.9481240097067,0.913786768999103,348
81000,324.00000000009084,-830258.1870005578,161393.1039370551,-668865.0830635027,298.890254652702,706.9481240097067,0.913786768999103,346
82000,328.00000000010994,-831270.6644949578,162514.3233714917,-668756.3411234661,300.96668514511646,706.9481240097067,0.913786768999103,344
83000,332.00000000012903,-832263.1069279527,163574.0338804999,-668689.0730474528,302.9292048325693,706.9481240097067,0.913786768999103,342
84000,336.00000000014813,-831581.8482847363,162522.2218498565,-669059.6264348798,300.9813126487224,706.9481240097067,0.913786768999103,341
85000,340.00000000016723,-831556.499467751,162796.25574837998,-668760.243719371,301.4888068335118,706.9481240097067,0.913786768999103,339
86000,344.00000000018633,-833258.7031248994,162307.56661772318,-670951.1365071762,300.5837841581626,706.9481240097067,0.913786768999103,337
87000,348.00000000020543,-832094.7849516273,162649.32397804287,-669445.4609735843,301.2166980929192,706.9481240097067,0.913786768999103,336
88000,352.00000000022453,-831964.0682301465,162883.52391783433,-669080.5443123123,301.6504221984499,706.9481240097067,0.913786768999103,334
89000,356.00000000024363,-831440.7568847751,162450.9205029774,-668989.8363817977,300.8492668722555,706.9481240097067,0.913786768999103,333
90000,360.00000000026273,-831892.2005523145,162802.32846885978,-669089.8720834547,301.5000531440812,706.9481240097067,0.913786768999103,331
91000,364.00000000028183,-832380.0480492562,162928.62492105155,-669451.4231282047,301.7339465251271,706.9481240097067,0.913786768999103,330
92000,368.00000000030093,-831560.6598000806,162288.8378505015,-669271.821949579,300.5490996154674,706.9481240097067,0.913786768999103,328
93000,372.00000000032003,-831338.5045987042,161689.66318112356,-669648.8414175806,299.43946441332355,706.9481240097067,0.913786768999103,327
94000,376.0000000003391,-833156.17807878,162282.22599424617,-670873.9520845338,300.53685485809126,706.9481240097067,0.913786768999103,326
95000,380.0000000003582,-833434.3410547832,161565.5332662427,-671868.8077885405,299.20958332817366,706.9481240097067,0.913786768999103,325
96000,384.0000000003773,-831408.7931761453,161558.30802880198,-669850.4851473432,299.1962026259881,706.9481240097067,0.913786768999103,323
