#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1047010.1386503819,3906.1685164309856,-1043103.9701339509,7.233987537954329,706.9481240097067,0.913786768999103,0
2000,7.999999999999562,-1046506.3886503819,6664.711107788633,-1039841.6775425933,12.34264136199117,706.9481240097067,0.913786768999103,668
3000,11.999999999999122,-1044753.6386503819,9842.643930541977,-1034910.99471984,18.227980496632135,706.9481240097067,0.913786768999103,446
4000,15.999999999998682,-1042505.6386503819,12986.947949614238,-1029518.6907007677,24.051041123389485,706.9481240097067,0.913786768999103,501
5000,20.000000000000018,-1040439.8886503819,16277.196015887068,-1024162.6926344949,30.144381287306224,706.9481240097067,0.913786768999103,533
6000,24.000000000001354,-1038169.3886503819,19532.421252641187,-1018636.9673977408,36.172861291909165,706.9481240097067,0.913786768999103,554
7000,28.00000000000269,-1036292.6386503819,22704.19881196067,-1013588.4398384213,42.0468012514285,706.9481240097067,0.913786768999103,568
8000,32.00000000000402,-1034480.1386503819,26109.688491169843,-1008370.4501592121,48.353561903562415,706.9481240097067,0.913786768999103,578
9000,36.000000000001805,-1032325.3886503819,29401.16278158658,-1002924.2258687953,54.4491729603345,706.9481240097067,0.913786768999103,585
10000,39.99999999999959,-1030709.1386503819,32485.943575863923,-998223.195074518,60.162000179451084,706.9481240097067,0.913786768999103,591
11000,43.99999999999737,-1028644.1386503819,36070.34380018707,-992573.7948501948,66.80009232645497,706.9481240097067,0.913786768999103,595
12000,47.999999999995154,-1026494.3886503819,39061.184230997605,-987433.2044193844,72.33894768138514,706.9481240097067,0.913786768999103,599
13000,51.99999999999294,-1024157.3886503819,42238.60627433183,-981918.7823760501,78.2233408834743,706.9481240097067,0.913786768999103,601
14000,55.99999999999072,-1021898.8886503819,45565.43013077129,-976333.4585196107,84.3844171957787,706.9481240097067,0.913786768999103,603
15000,59.9999999999885,-1019318.6386503819,48879.4466982493,-970439.1919521326,90.52177518452581,706.9481240097067,0.913786768999103,605
16000,63.99999999998629,-1017350.6386503819,51769.532096074734,-965581.1065543072,95.87403832001266,706.9481240097067,0.913786768999103,606
17000,67.99999999999118,-1014866.6386503819,55620.785768122965,-959245.852882259,103.00632689176966,706.9481240097067,0.913786768999103,607
18000,71.99999999999606,-1011823.6386503819,58834.477209686345,-952989.1614406956,108.95788882293316,706.9481240097067,0.913786768999103,608
19000,76.00000000000095,-1009147.6386503819,61873.37901226019,-947274.2596381217,114.5857509278103,706.9481240097067,0.913786768999103,608
20000,80.00000000000584,-1006291.6386503819,65184.670390455314,-941106.9682599267,120.7180620310408,706.9481240097067,0.913786768999103,609
21000,84.00000000001073,-1003673.6386503819,68397.78411261164,-935275.8545377703,126.66855406084865,706.9481240097067,0.913786768999103,610
22000,88.00000000001562,-1000954.1386503819,71205.79364723581,-929748.3450031461,131.86881766813613,706.9481240097067,0.913786768999103,610
23000,92.0000000000205,-998020.1386503819,74228.76288032121,-923791.3757700607,137.46717361918448,706.9481240097067,0.913786768999103,610
24000,96.0000000000254,-994393.6386503819,78564.36944324979,-915829.2692071322,145.4964544128239,706.9481240097067,0.913786768999103,611
25000,100.00000000003028,-991124.6386503819,81365.34848357823,-909759.2901668038,150.68369797043687,706.9481240097067,0.913786768999103,611
26000,104.00000000003517,-988607.1386503819,84389.20169927466,-904217.9369511072,156.28369100374758,706.9481240097067,0.913786768999103,611
27000,108.00000000004006,-984591.1386503819,88237.75194545009,-896353.3867049319,163.4109729945055,706.9481240097067,0.913786768999103,611
28000,112.00000000004495,-981066.6386503819,91437.6833091258,-889628.9553412561,169.33705209472043,706.9481240097067,0.913786768999103,611
29000,116.00000000004984,-977205.8886503819,93857.22833105101,-883348.6603193309,173.8179029495931,706.9481240097067,0.913786768999103,611
30000,120.00000000005473,-974351.6386503819,97076.17853039107,-877275.4601199909,179.77920378169276,706.9481240097067,0.913786768999103,610
31000,124.00000000005961,-969121.6386503819,100522.98723239165,-868598.6514179903,186.16248476178905,706.9481240097067,0.913786768999103,610
32000,128.0000000000645,-963864.6386503819,103766.56229513102,-860098.0763552509,192.169389349642,706.9481240097067,0.913786768999103,609
33000,132.00000000005517,-958516.3886503819,107085.10838987649,-851431.2802605054,198.3151357485838,706.9481240097067,0.913786768999103,609
34000,136.00000000004584,-953502.3886503819,110961.27168204353,-842541.1169683384,205.49355542829397,706.9481240097067,0.913786768999103,608
35000,140.00000000003652,-944535.6386503819,113731.07204903214,-830804.5666013497,210.62305797103735,706.9481240097067,0.913786768999103,608
36000,144.0000000000272,-938356.3886503819,116415.79094099434,-821940.5977093875,215.59499477449867,706.9481240097067,0.913786768999103,607
37000,148.00000000001788,-930664.6386503819,119175.14331201713,-811489.4953383649,220.70514826143574,706.9481240097067,0.913786768999103,606
38000,152.00000000000855,-919693.6386503819,123468.51499362776,-796225.1236567541,228.65621261258534,706.9481240097067,0.913786768999103,606
39000,155.99999999999923,-909936.1386503819,125209.87562206935,-784726.2630283126,231.88110704103678,706.9481240097067,0.913786768999103,605
40000,159.9999999999899,-901423.1386503819,129132.92878921452,-772290.2098611675,239.1463639295927,706.9481240097067,0.913786768999103,605
41000,163.9999999999806,-893987.1386503819,132776.95812557865,-761210.1805248032,245.89488558100464,706.9481240097067,0.913786768999103,604
42000,167.99999999997127,-886286.8886503819,135334.88954796037,-750951.9991024216,250.63201966895176,706.9481240097067,0.913786768999103,604
43000,171.99999999996194,-876067.6386503819,138953.18333512463,-737114.4553152573,257.3328806417701,706.9481240097067,0.913786768999103,603
44000,175.99999999995262,-870004.3886503819,143183.9729567141,-726820.4156936678,265.1680468076805,706.9481240097067,0.913786768999103,603
45000,179.9999999999433,-862200.6386503819,146476.0949910705,-715724.5436593115,271.26485744700204,706.9481240097067,0.913786768999103,603
46000,183.99999999993398,-854089.6386503819,148783.41016156063,-705306.2284888213,275.53786541356794,706.9481240097067,0.913786768999103,602
47000,187.99999999992465,-848398.8886503819,152536.7057418801,-695862.1829085018,282.48874153170783,706.9481240097067,0.913786768999103,602
48000,191.99999999991533,-842123.6386503819,156859.14309988305,-685264.4955504988,290.4936337553416,706.9481240097067,0.913786768999103,601
49000,195.999999999906,-835373.1386503819,159487.8765323169,-675885.262118065,295.36188887819156,706.9481240097067,0.913786768999103,601
50000,199.9999999998967,-828382.3886503819,162454.28883069404,-665928.0998196879,300.8555048112035,706.9481240097067,0.913786768999103,601
51000,203.99999999988736,-826949.1386503819,162570.490422011,-664378.6482283709,301.070703121246,706.9481240097067,0.913786768999103,600
52000,207.99999999987804,-827987.9125682386,163124.6251218497,-664863.2874463889,302.0969270273882,706.9481240097067,0.913786768999103,460
53000,211.99999999986872,-827428.5865974231,162753.2102996819,-664675.3762977412,301.40908926932127,706.9481240097067,0.913786768999103,452
54000,215.9999999998594,-830201.8088053884,161948.8683392572,-668252.9404661312,299.91949666892765,706.9481240097067,0.913786768999103,445
55000,219.99999999985008,-828996.1283017956,161686.53603052252,-667309.592271273,299.4336731197882,706.9481240097067,0.913786768999103,438
56000,223.99999999984075,-828206.0366903404,162803.73320751495,-665402.3034828254,301.5026546350007,706.9481240097067,0.913786768999103,432
57000,227.99999999983143,-827127.7216046033,163180.34093278844,-663947.3806718149,302.20010933514124,706.9481240097067,0.913786768999103,426
58000,231.9999999998221,-827594.3964028796,162751.90731963178,-664842.4890832478,301.4066762291759,706.9481240097067,0.913786768999103,420
59000,235.9999999998128,-827549.9596601026,162556.14549078463,-664993.814169318,301.04413717733246,706.9481240097067,0.913786768999103,414
60000,239.99999999980346,-829463.6949518044,162646.05906862835,-666817.635883176,301.2106516784039,706.9481240097067,0.913786768999103,409
61000,243.99999999979414,-830679.8643806046,162901.22991603534,-667778.6344645693,301.68321263485694,706.9481240097067,0.913786768999103,405
62000,247.99999999978482,-832484.9632680453,163574.92423790361,-668910.0390301417,302.93085372056174,706.9481240097067,0.913786768999103,400
63000,251.9999999997755,-831392.4446169008,163251.83160720067,-668140.6130097001,302.332505734734,706.9481240097067,0.913786768999103,396
64000,255.99999999976617,-831948.2300022785,163483.1073369895,-668465.122665289,302.76081438042763,706.9481240097067,0.913786768999103,392
65000,259.99999999978525,-830177.6780581633,162685.9909648368,-667491.6870933265,301.2846031319379,706.9481240097067,0.913786768999103,388
66000,263.99999999980434,-832408.3657085616,162364.06880063092,-670044.2969079306,300.68842277918026,706.9481240097067,0.913786768999103,384
67000,267.99999999982344,-831100.2052509366,162278.06908108867,-668822.1361698479,300.529156506663,706.9481240097067,0.913786768999103,381
68000,271.99999999984254,-831207.1903366074,162022.55028987105,-669184.6400467363,300.0559511793439,706.9481240097067,0.913786768999103,378
69000,275.99999999986164,-830767.3150432594,161751.00730992458,-669016.3077333348,299.5530700249111,706.9481240097067,0.913786768999103,375
70000,279.99999999988074,-832899.7954074852,161802.95707613532,-671096.8383313499,299.6492778458966,706.9481240097067,0.913786768999103,372
71000,283.99999999989984,-830972.1898860056,162492.79838110355,-668479.391504902,300.926822166454,706.9481240097067,0.913786768999103,369
72000,287.99999999991894,-830705.3658004571,162217.90498299187,-668487.4608174652,300.4177362404779,706.9481240097067,0.913786768999103,366
73000,291.99999999993804,-830000.5364089292,162338.41601400357,-667662.1203949256,300.6409153718589,706.9481240097067,0.913786768999103,363
74000,295.99999999995714,-831371.6769336136,162264.5614897763,-669107.1154438374,300.50414126556154,706.9481240097067,0.913786768999103,361
75000,299.99999999997624,-831462.9736790378,162888.59815087385,-668574.375528164,301.6598193707475,706.9481240097067,0.913786768999103,358
76000,303.99999999999534,-831989.5685332371,162924.9178186158,-669064.6507146213,301.7270811959153,706.9481240097067,0.913786768999103,356
77000,308.00000000001444,-832632.8029560959,162036.80125006416,-670596.0017060317,300.08234309459465,706.9481240097067,0.913786768999103,354
78000,312.00000000003354,-832085.754033206,164036.09491794487,-668049.6591152612,303.78491389186644,706.9481240097067,0.913786768999103,352
79000,316.00000000005264,-831630.9111781111,163209.55413188832,-668421.3570462228,302.254210410746,706.9481240097067,0.913786768999103,349
80000,320.00000000007174,-830118.242239547,163643.07584769197,-666475.166391855,303.05706637468217,706.9481240097067,0.913786768999103,347
81000,324.00000000009084,-832209.6184673542,162565.63809422962,-669643.9803731246,301.061716904048,706.9481240097067,0.913786768999103,346
82000,328.00000000010994,-831931.4334791647,163843.0110522561,-668088.4224269086,303.4273342656171,706.9481240097067,0.913786768999103,344
83000,332.00000000012903,-829706.4398926301,163406.30839955754,-666300.1314930725,302.6185873991866,706.9481240097067,0.913786768999103,342
84000,336.00000000014813,-832158.5469023017,162809.7228034241,-669348.8240988776,301.5137470038993,706.9481240097067,0.913786768999103,340
85000,340.00000000016723,-832516.3219932923,161412.6184610802,-671103.7035322122,298.9263943694123,706.9481240097067,0.913786768999103,338
86000,344.00000000018633,-831658.3958276054,162668.8312038169,-668989.5646237885,301.2528242937106,706.9481240097067,0.913786768999103,337
87000,348.00000000020543,-832169.0047487766,163635.9109422802,-668533.0938064964,303.04379740376055,706.9481240097067,0.913786768999103,335
88000,352.00000000022453,-832216.9776280392,162965.7836158867,-669251.1940121525,301.80276217766067,706.9481240097067,0.913786768999103,334
89000,356.00000000024363,-831931.948802188,161755.89164433314,-670176.0571578549,299.5621155164443,706.9481240097067,0.913786768999103,332
90000,360.00000000026273,-831238.9510900462,161665.83815866883,-669573.1129313774,299.3953419145619,706.9481240097067,0.913786768999103,331
91000,364.00000000028183,-832087.313930965,162390.069552719,-669697.244378246,300.7365745974624,706.9481240097067,0.913786768999103,329
92000,368.00000000030093,-831899.405580475,162294.1547741228,-669605.2508063521,300.55894623602535,706.9481240097067,0.913786768999103,328
93000,372.00000000032003,-830243.3589944458,162602.52805303247,-667640.8309414133,301.1300348737242,706.9481240097067,0.913786768999103,327
94000,376.0000000003391,-831668.760580522,162822.71738091297,-668846.043199609,301.5378121744673,706.9481240097067,0.913786768999103,326
95000,380.0000000003582,-832900.0480624158,162286.7939173971,-670613.2541450188,300.545314375137,706.9481240097067,0.913786768999103,324
96000,384.0000000003773,-832253.4846405983,163329.5918059257,-668923.8928346726,302.4765129136767,706.9481240097067,0.913786768999103,323
97000,388.0000000003964,-832322.6333012925,162501.94408647134,-669820.6892148212,300.9437594589384,706.9481240097067,0.913786768999103,322
98000,392.0000000004155,-831770.6851355247,162714.00524677563,-669056.679888749,301.3364838855658,706.9481240097067,0.913786768999103,321
99000,396.0000000004346,-831481.7477700515,163196.87972176622,-668284.8680482853,302.23073817075215,706.9481240097067,0.913786768999103,320
100000,400.0000000004537,-831608.0397571083,162663.3996538783,-668944.64010323,301.24276539215464,706.9481240097067,0.913786768999103,319
101000,404.0000000004728,-830543.3411154952,163796.52532435063,-666746.8157911445,303.3412455126751,706.9481240097067,0.913786768999103,318
102000,408.0000000004919,-832308.3860640656,162370.50544884047,-669937.8806152252,300.70034306186596,706.9481240097067,0.913786768999103,317
103000,412.000000000511,-831852.9390754336,163041.1639181082,-668811.7751573254,301.9423619324034,706.9481240097067,0.913786768999103,316
104000,416.0000000005301,-832589.6362056322,162450.53155109135,-670139.1046545409,300.8485465569172,706.9481240097067,0.913786768999103,315
105000,420.0000000005492,-832640.4210862052,162222.77390161162,-670417.6471845936,300.42675318290384,706.9481240097067,0.913786768999103,314
106000,424.0000000005683,-831799.6854181541,162866.82003043173,-668932.8653877224,301.61948761055453,706.9481240097067,0.913786768999103,313
107000,428.0000000005874,-833298.802269334,162495.78500018804,-670803.0172691459,300.9323532041312,706.9481240097067,0.913786768999103,312
108000,432.0000000006065,-832982.2067135843,163117.99460025015,-669864.2121133341,302.08464770292494,706.9481240097067,0.913786768999103,311
109000,436.0000000006256,-831352.9188349368,162824.53038950148,-668528.3884454353,301.5411697565789,706.9481240097067,0.913786768999103,310
110000,440.0000000006447,-832309.9915487189,162444.71627620113,-669865.2752725177,300.83777701998895,706.9481240097067,0.913786768999103,309
111000,444.0000000006638,-833084.3401168818,162150.720546073,-670933.6195708087,300.2933147319405,706.9481240097067,0.913786768999103,309
112000,448.0000000006829,-830456.1121437084,162381.28821559792,-668074.8239281105,300.720312092905,706.9481240097067,0.913786768999103,308
113000,452.000000000702,-832092.9300543536,161846.47074846394,-670246.4593058897,299.72986253189566,706.9481240097067,0.913786768999103,307
114000,456.0000000007211,-831312.7944598366,162151.2636849326,-669161.530774904,300.2943205922164,706.9481240097067,0.913786768999103,306
115000,460.0000000007402,-830979.3556674002,163094.36859792605,-667884.9870694741,302.04089377739274,706.9481240097067,0.913786768999103,306
116000,464.0000000007593,-831420.1850950206,162790.6030527847,-668629.5820422359,301.4783383835921,706.9481240097067,0.913786768999103,305
117000,468.0000000007784,-832140.3051081141,161533.40464754292,-670606.9004605713,299.1500830720254,706.9481240097067,0.913786768999103,304
118000,472.0000000007975,-831352.359911873,162594.36141073733,-668757.9985011357,301.114910746759,706.9481240097067,0.913786768999103,303
119000,476.0000000008166,-831571.3925332325,161060.13359369853,-670511.258939534,298.27361374122626,706.9481240097067,0.913786768999103,303
120000,480.0000000008357,-833274.5092387022,162655.93116434573,-670618.5780743565,301.2289342018262,706.9481240097067,0.913786768999103,302
121000,484.0000000008548,-831866.4039994674,162709.6283490972,-669156.7756503702,301.3283781361269,706.9481240097067,0.913786768999103,301
122000,488.0000000008739,-832200.5605539242,163371.17554642668,-668829.3850074975,302.553523482806,706.9481240097067,0.913786768999103,301
123000,492.000000000893,-832470.8714351086,162595.02731063066,-669875.8441244779,301.116143953035,706.9481240097067,0.913786768999103,300
